name,time,value,.lower,.upper,.width,.point,.interval
log_genes_mean,14,3.2129704663172545,1.7756433757154926,4.671129158117916,0.8,median,qi
log_genes_mean,15,3.240440287513182,1.7913961806188992,4.724799993187903,0.8,median,qi
log_genes_mean,16,3.2532884334162424,1.7729540314574739,4.777354870345378,0.8,median,qi
log_genes_mean,17,3.2609977462774995,1.7507195153524628,4.787374152870803,0.8,median,qi
log_genes_mean,18,3.2626373655641885,1.732386419996144,4.787067415364217,0.8,median,qi
log_genes_mean,19,3.273727835219794,1.701438717266987,4.905354003812825,0.8,median,qi
log_genes_mean,20,3.2854627507509155,1.6851962584577072,4.932022898968106,0.8,median,qi
log_genes_mean,21,3.3555077933639814,1.6343648130302433,5.134172200103388,0.8,median,qi
log_genes_mean,22,3.360522911127604,1.6003553003829611,5.171432047709564,0.8,median,qi
log_genes_mean,23,3.371578839801062,1.5888806974916874,5.203820248282179,0.8,median,qi
log_genes_mean,24,3.407766197820318,1.5120482030018934,5.317556215647795,0.8,median,qi
log_genes_mean,25,3.4070912069024644,1.524997364121529,5.344516685959576,0.8,median,qi
log_genes_mean,26,3.4129039064076325,1.549086419593413,5.379500893054635,0.8,median,qi
log_genes_mean,27,3.411827531864952,1.5237749847945912,5.472702034585273,0.8,median,qi
log_genes_mean,28,3.449062184844534,1.463664480011639,5.642180192959998,0.8,median,qi
log_genes_mean,29,3.4435897329995617,1.4525191144865985,5.707508955159843,0.8,median,qi
log_genes_mean,30,3.4411131692620303,1.4254271633504207,5.764351863084494,0.8,median,qi
log_genes_mean,31,3.487219089866882,1.2225176261079764,5.971871122797292,0.8,median,qi
log_genes_mean,32,3.5005342458979465,1.2244447996099164,6.040914111031782,0.8,median,qi
log_genes_mean,33,3.5145035170276855,1.2278575837689543,6.097748212693771,0.8,median,qi
log_genes_mean,34,3.5318995293468514,1.173644442003881,6.429675891820239,0.8,median,qi
log_genes_mean,35,3.523116566077002,1.140582920462185,6.484341320128938,0.8,median,qi
log_genes_mean,36,3.550227158279933,1.132265111617234,6.638849970445426,0.8,median,qi
log_genes_mean,37,3.570349515303316,1.0911538280405024,6.813273732138098,0.8,median,qi
log_genes_mean,38,3.576627007665664,1.1035780069767214,6.866016126034776,0.8,median,qi
log_genes_mean,39,3.5880729336733275,1.0647616077263582,6.919472563646698,0.8,median,qi
log_genes_mean,40,3.564869668906497,1.062077351815247,7.040328157270141,0.8,median,qi
log_genes_mean,41,3.609017593433151,1.0107801405426862,7.173404653910921,0.8,median,qi
log_genes_mean,42,3.6056105699134267,1.036205817762175,7.2425459515830966,0.8,median,qi
log_genes_mean,43,3.6123597994821823,1.059746849274241,7.291963811370674,0.8,median,qi
log_genes_mean,44,3.6438951454775186,1.0363658282338029,7.412584847136198,0.8,median,qi
log_genes_mean,45,3.6686219784467253,0.9779234465849346,7.703599694537975,0.8,median,qi
log_genes_mean,46,3.6780638597213637,0.9709300976664523,7.759710529914071,0.8,median,qi
log_genes_mean,47,3.671600654228447,0.9636203964149601,7.83009269339183,0.8,median,qi
log_genes_mean,48,3.6933222570026514,0.9729955705841474,7.938814690982661,0.8,median,qi
log_genes_mean,49,3.722509882011491,1.0021250024120953,8.09690142882768,0.8,median,qi
log_genes_mean,50,3.7352373325421064,0.9102019495301019,8.16019125501106,0.8,median,qi
log_genes_mean,51,3.7404341031407498,0.9330486128882742,8.206093543114514,0.8,median,qi
log_genes_mean,52,3.773255249187632,0.9626647581330572,8.361950939809523,0.8,median,qi
log_genes_mean,53,3.778748872034087,0.8901432210404021,8.600501167516219,0.8,median,qi
rt_t_values,0,1.0015464194169135,0.8854206471727336,1.1315822301877403,0.8,median,qi
rt_t_values,1,1.0031886878890637,0.8055031838289609,1.2481185447470573,0.8,median,qi
rt_t_values,2,1.0002419099631235,0.7443036693258387,1.3296074345712778,0.8,median,qi
rt_t_values,3,1.0026046007506975,0.7014244789160015,1.3987469861267487,0.8,median,qi
rt_t_values,4,0.9995237621981312,0.6725161678762862,1.4735413173777916,0.8,median,qi
rt_t_values,5,1.0053249968516837,0.6574136867005433,1.5466339342414666,0.8,median,qi
rt_t_values,6,1.0048355319145998,0.6226157147173225,1.6162128012386558,0.8,median,qi
rt_t_values,7,1.0028192943229275,0.5962812305763437,1.6571970449376348,0.8,median,qi
rt_t_values,8,0.9949330701318349,0.5819977872635534,1.7721246269407207,0.8,median,qi
rt_t_values,9,1.0122424978016036,0.5503255683866732,1.8160416489576066,0.8,median,qi
rt_t_values,10,1.014465082462206,0.5432706551547658,1.8977492560377636,0.8,median,qi
rt_t_values,11,1.014795499391731,0.5247315978142255,1.917238189239632,0.8,median,qi
rt_t_values,12,1.0112783991981162,0.5076509219199445,1.9705306741463007,0.8,median,qi
rt_t_values,13,1.032994951138496,0.5011324022021413,2.029612470150946,0.8,median,qi
rt_t_values,14,1.0287465761603025,0.4804611585993629,2.0712905295714616,0.8,median,qi
rt_t_values,15,1.024445257031224,0.4736941575248523,2.138915355541864,0.8,median,qi
alpha_t_values,0,0.14219086587572866,0.09477406653316835,0.2134888500445876,0.95,median,qi
alpha_t_values,1,0.1428821551611429,0.08492049717218346,0.23411874042278816,0.95,median,qi
alpha_t_values,2,0.14232874097352158,0.0765439995650636,0.2666765211503984,0.95,median,qi
alpha_t_values,3,0.14220312820839837,0.07523773146160224,0.2800141866756016,0.95,median,qi
alpha_t_values,4,0.14131153419997983,0.06805804478244618,0.3011878611795472,0.95,median,qi
alpha_t_values,5,0.14250683488755805,0.06391756339452132,0.3165888740289632,0.95,median,qi
alpha_t_values,6,0.1417744344977599,0.06096618495201686,0.33792561880718097,0.95,median,qi
alpha_t_values,7,0.1405933964671567,0.05886818434792427,0.3498252348710264,0.95,median,qi
alpha_t_values,8,0.14188040124050488,0.057811720667902085,0.3755708752375923,0.95,median,qi
alpha_t_values,9,0.142141841693269,0.0522773074865615,0.3897762494546912,0.95,median,qi
alpha_t_values,10,0.14373855747952036,0.0502469291273011,0.41986938274882907,0.95,median,qi
alpha_t_values,11,0.14301285861458657,0.04869687247862521,0.42273474495781316,0.95,median,qi
alpha_t_values,12,0.14508978656317867,0.0459928447369521,0.43954214505030775,0.95,median,qi
alpha_t_values,13,0.1458654178240827,0.04221373617509007,0.46661506796723184,0.95,median,qi
alpha_t_values,14,0.14882818720696994,0.041108123464101795,0.49098784994126693,0.95,median,qi
alpha_t_values,15,0.14366697297170028,0.040913433039900846,0.5040803660259907,0.95,median,qi
E,0,12.957766419499784,11.792575401783624,14.308776331150014,0.95,median,qi
E,1,12.917123884124427,8.799843963213554,18.30069606482934,0.95,median,qi
E,2,12.912622522728979,6.527398142671687,23.83456914251046,0.95,median,qi
E,3,13.265140941030428,6.171413009300157,24.69061598601955,0.95,median,qi
E,4,13.289572730097014,5.849817622815991,24.941017721727047,0.95,median,qi
E,5,13.23407446275682,5.723936972239281,26.726358512356565,0.95,median,qi
E,6,13.421246117947664,5.239314321808696,29.69484147061823,0.95,median,qi
