name,value
.draw,256
gamma,0.25852725722303943
nu,0.16276175443216673
rho_conc,2.291055916356733
rt_init,0.5055705985081322
sigma_rt,0.145334785094866
tau,1.638687361192538
I_init,9.15761814276726
E_init,5.029376980665297
.draw,257
gamma,0.26946916319519776
nu,0.13708288394022738
rho_conc,3.845201910546741
rt_init,0.565475441842632
sigma_rt,0.18311622061152041
tau,1.502886353950563
I_init,8.791490466241045
E_init,5.120711787823541
.draw,258
gamma,0.24744721503204611
nu,0.17377644130879316
rho_conc,2.584742243040871
rt_init,0.601068162400747
sigma_rt,0.144737823945876
tau,1.4864573524155809
I_init,9.481986058992977
E_init,5.100224065263174
.draw,259
gamma,0.3620275965415321
nu,0.13213528015353004
rho_conc,0.9358785933362967
rt_init,0.5558864418115971
sigma_rt,0.1780574426289854
tau,1.5168753478793475
I_init,9.142613388968222
E_init,4.894338143950423
.draw,260
gamma,0.22679562850807605
nu,0.13839935019027758
rho_conc,4.9938773382837605
rt_init,0.4568791021175028
sigma_rt,0.12337646912224416
tau,1.9322085162829297
I_init,8.769463693866676
E_init,5.054784730612599
.draw,261
gamma,0.29294176674342143
nu,0.15309890773017318
rho_conc,2.1035365021848853
rt_init,0.6026881979014971
sigma_rt,0.1885295478742951
tau,1.4587768599661683
I_init,9.189121977536711
E_init,4.9831531673591405
.draw,262
gamma,0.33802036719923334
nu,0.11747906143756862
rho_conc,2.501706816401816
rt_init,0.5350231848698933
sigma_rt,0.17317494185113178
tau,1.2030252601614173
I_init,8.413041719023887
E_init,4.953202668229641
.draw,263
gamma,0.25711655402691835
nu,0.09705656323842989
rho_conc,1.32697121267731
rt_init,0.552386985475222
sigma_rt,0.17677745947411408
tau,1.9130222424780303
I_init,9.131585638485726
E_init,4.644750335543347
.draw,264
gamma,0.24044693758478075
nu,0.209689683134936
rho_conc,3.440875729365803
rt_init,0.49075278289638335
sigma_rt,0.1479530194603318
tau,1.5920606999969948
I_init,8.917673493721997
E_init,5.119823907595807
.draw,265
gamma,0.2743405114434026
nu,0.11226420743263
rho_conc,2.863939341769849
rt_init,0.5301351663186905
sigma_rt,0.14523170467929236
tau,1.7080684908352697
I_init,9.055602297865285
E_init,4.9584696150859005
.draw,266
gamma,0.32958939892141903
nu,0.214454132609125
rho_conc,2.0653032994885083
rt_init,0.6325860375683764
sigma_rt,0.1474269957837604
tau,1.445447278689448
I_init,8.275519804973303
E_init,4.661443968443103
.draw,267
gamma,0.25078941519810205
nu,0.22839564717432873
rho_conc,2.2108883619959085
rt_init,0.620334821911366
sigma_rt,0.14718330184826617
tau,1.5169542987858382
I_init,8.866761219038855
E_init,4.805263973591189
.draw,268
gamma,0.31051394418544914
nu,0.14780288077477874
rho_conc,2.2204276141572987
rt_init,0.4864853152744312
sigma_rt,0.16704733655230009
tau,1.3393930235167395
I_init,9.560100489857737
E_init,4.6337703961290755
.draw,269
gamma,0.28127196396441606
nu,0.11468199737395766
rho_conc,1.4971509752709111
rt_init,0.6773422265121617
sigma_rt,0.16285975613222986
tau,1.331092158741943
I_init,9.010125709128458
E_init,5.1344829409448485
.draw,270
gamma,0.31163339290399233
nu,0.2056592099015663
rho_conc,2.8421213513556243
rt_init,0.4361990682444152
sigma_rt,0.15324469744483818
tau,1.646839299862748
I_init,8.938832432049711
E_init,5.0466755824259035
.draw,271
gamma,0.2066175397916582
nu,0.10903516544304544
rho_conc,2.1846609178917227
rt_init,0.6957539728003809
sigma_rt,0.16704247734880154
tau,1.5937599233910562
I_init,8.981902043277106
E_init,4.940479636722926
.draw,272
gamma,0.23897305684662035
nu,0.19851132536913024
rho_conc,2.4539588047168563
rt_init,0.44421688455601765
sigma_rt,0.16284202368123896
tau,1.653075466333215
I_init,9.18584147494505
E_init,4.848333060970238
.draw,273
gamma,0.27852815839242734
nu,0.10423547453917148
rho_conc,1.4361717209143798
rt_init,0.6614307814177041
sigma_rt,0.16784374731082694
tau,1.4438801669762713
I_init,9.551426772923104
E_init,5.349226408658223
.draw,274
gamma,0.29475147062024587
nu,0.14081059247637806
rho_conc,3.2259540631335843
rt_init,0.45298401254869575
sigma_rt,0.1465898975705069
tau,1.6044437637924034
I_init,8.555270581147852
E_init,5.215676129411824
.draw,275
gamma,0.22576194046428097
nu,0.1470249524433013
rho_conc,1.6465320761683293
rt_init,0.6425912509585782
sigma_rt,0.1667311884669655
tau,1.9984150341116536
I_init,9.577185944685723
E_init,4.804498872562862
.draw,276
gamma,0.23697634400876344
nu,0.1437560726074732
rho_conc,4.609949870377728
rt_init,0.5273703511652319
sigma_rt,0.1468937999564045
tau,1.170569397259172
I_init,9.328335214582175
E_init,5.46599213613948
.draw,277
gamma,0.25820823948686017
nu,0.15340922824047346
rho_conc,1.702150045584514
rt_init,0.4783525443663608
sigma_rt,0.18982159643705776
tau,2.077028059462368
I_init,9.7692398123482
E_init,4.671934395436783
.draw,278
gamma,0.27713066755083793
nu,0.2092488931765983
rho_conc,7.218334324758905
rt_init,0.6468434787924894
sigma_rt,0.14120050061849854
tau,2.04712304833087
I_init,8.772233900172107
E_init,5.163319200385705
.draw,279
gamma,0.2421810042059619
nu,0.1703149134632409
rho_conc,1.8959660171215384
rt_init,0.5349030316826721
sigma_rt,0.1433479267334673
tau,1.167224639734772
I_init,8.5468794087895
E_init,4.823182828694704
.draw,280
gamma,0.2399029838847065
nu,0.1477835418423555
rho_conc,3.329277068643438
rt_init,0.46118174688751007
sigma_rt,0.14002361728190027
tau,1.738000467629503
I_init,8.935940193269195
E_init,5.152620546264431
.draw,281
gamma,0.2215377692986238
nu,0.1823128220407443
rho_conc,5.492632910325734
rt_init,0.6506684444730384
sigma_rt,0.16914391931948158
tau,1.6079054384542657
I_init,9.140902797116016
E_init,4.833268987942393
.draw,282
gamma,0.34621354293189915
nu,0.09890447126194818
rho_conc,3.0642724504764054
rt_init,0.48783195348383185
sigma_rt,0.15529817978316532
tau,1.638405906872875
I_init,9.401065891895518
E_init,5.0601458072400005
.draw,283
gamma,0.2202219419969683
nu,0.20744521796742665
rho_conc,2.319863405578239
rt_init,0.6091214222761264
sigma_rt,0.18109849126472083
tau,1.4246036471243972
I_init,8.87795085666517
E_init,5.1134267315121145
.draw,284
gamma,0.32092621823258105
nu,0.10549826070011054
rho_conc,2.76312961386309
rt_init,0.507593046332337
sigma_rt,0.14417895595546962
tau,1.5569130576936918
I_init,9.036779145290076
E_init,4.991783746710829
.draw,285
gamma,0.2453736179269398
nu,0.19818667629840256
rho_conc,4.013659476099243
rt_init,0.5654640131314523
sigma_rt,0.16781636846245734
tau,1.5905058228925597
I_init,9.076839638974894
E_init,5.305302568416965
.draw,286
gamma,0.27127139864615507
nu,0.19643099543113585
rho_conc,1.3720293199249267
rt_init,0.5295896762470674
sigma_rt,0.16834529640259116
tau,1.4833366474991545
I_init,9.071681753349337
E_init,4.876641230875258
.draw,287
gamma,0.18956842253061815
nu,0.1261238496184602
rho_conc,5.0652655623991825
rt_init,0.5043073279278762
sigma_rt,0.12789531094051526
tau,1.6229114243730915
I_init,8.899268124913844
E_init,5.096786189468114
.draw,288
gamma,0.23053010320165215
nu,0.11085915365661483
rho_conc,2.309574897335566
rt_init,0.5206412347374385
sigma_rt,0.15452783670639256
tau,1.45477105776995
I_init,9.674046564140044
E_init,5.0343099642648355
.draw,289
gamma,0.28602386095169896
nu,0.12049292375013557
rho_conc,1.512257044480232
rt_init,0.4792894405720389
sigma_rt,0.15118722836300336
tau,1.4761349407727724
I_init,10.075605001000326
E_init,5.1191531257579985
.draw,290
gamma,0.262845129990389
nu,0.15188583096522043
rho_conc,4.856313990286971
rt_init,0.6038735551662995
sigma_rt,0.16593726192318098
tau,1.6950761851351688
I_init,7.957994551728955
E_init,4.913517545031683
.draw,291
gamma,0.35935911068493576
nu,0.1437487559048945
rho_conc,1.3834732431393213
rt_init,0.4864788432801645
sigma_rt,0.16555483254862427
tau,1.4684920223083846
I_init,9.280913153145104
E_init,5.21487656123937
.draw,292
gamma,0.25244466650076414
nu,0.14501544559762944
rho_conc,2.913577753467733
rt_init,0.5742458101683915
sigma_rt,0.158307814088315
tau,1.6383695564782657
I_init,8.63028806197689
E_init,4.633596235656374
.draw,293
gamma,0.23941844792460015
nu,0.13165836963928912
rho_conc,2.9976783581073505
rt_init,0.5306403532651893
sigma_rt,0.162629728575076
tau,1.5015630603501822
I_init,9.883333814366
E_init,5.200391741642679
.draw,294
gamma,0.32994160444596815
nu,0.1514376190074131
rho_conc,6.005057618165948
rt_init,0.5806767734067264
sigma_rt,0.1329668453639478
tau,1.6381884790198027
I_init,8.20993258930433
E_init,4.839675982536666
.draw,295
gamma,0.18796985195987673
nu,0.16197529197510652
rho_conc,3.4964033117192996
rt_init,0.5893671676430287
sigma_rt,0.15136921729188224
tau,1.638957116728903
I_init,8.793142757072639
E_init,4.753047670887116
.draw,296
gamma,0.29848843975310646
nu,0.16466876637041344
rho_conc,2.312580623675633
rt_init,0.554979198210569
sigma_rt,0.15514136377523313
tau,1.6018002575273942
I_init,9.186133064388398
E_init,5.069599442319032
.draw,297
gamma,0.22939402201435607
nu,0.11991729423666136
rho_conc,1.7056004042667077
rt_init,0.5312498333179678
sigma_rt,0.15616909288986305
tau,1.19221744823884
I_init,9.450180221384748
E_init,4.505629704489763
.draw,298
gamma,0.27976371860577237
nu,0.14746533023753564
rho_conc,1.028157755809916
rt_init,0.5068085598248168
sigma_rt,0.16436709053071666
tau,1.8492299970813877
I_init,9.143931663423883
E_init,4.586881141132209
.draw,299
gamma,0.34301043378552876
nu,0.13439012138666165
rho_conc,4.995492522380604
rt_init,0.6290274905380359
sigma_rt,0.14556161277604085
tau,1.331252867927934
I_init,9.407975249950717
E_init,5.0876954917628945
.draw,300
gamma,0.1985929446483428
nu,0.1505698419729202
rho_conc,2.8951247591439544
rt_init,0.45846898813744585
sigma_rt,0.177470664134442
tau,1.268760761578639
I_init,8.748740928565878
E_init,5.081177270599356
.draw,301
gamma,0.32277216533987224
nu,0.1113689693435718
rho_conc,2.622619589630646
rt_init,0.5536074718476659
sigma_rt,0.16171201950428807
tau,1.6502925667279855
I_init,9.166285259466978
E_init,4.895759952700244
.draw,302
gamma,0.25359535656676674
nu,0.13011579078594682
rho_conc,3.4419405557634435
rt_init,0.5586390934610311
sigma_rt,0.18148790805205436
tau,1.6424779198674628
I_init,9.204774747156591
E_init,5.333698390136206
.draw,303
gamma,0.2672832806703768
nu,0.15482305078330855
rho_conc,2.7037645706610824
rt_init,0.4735955889235925
sigma_rt,0.1546793973781406
tau,1.5698158826996815
I_init,9.178352205002287
E_init,5.034188815681148
.draw,304
gamma,0.2501593623284158
nu,0.13460959917784893
rho_conc,1.6970411682329984
rt_init,0.6455110938463658
sigma_rt,0.16488700809166357
tau,1.3257019013444895
I_init,8.808135540218423
E_init,4.951224078001611
.draw,305
gamma,0.2525327701515738
nu,0.14851308271780955
rho_conc,3.142001392248931
rt_init,0.5133975901461112
sigma_rt,0.16244749535640388
tau,1.3092447772258202
I_init,9.268407296225735
E_init,5.017975785119878
.draw,306
gamma,0.27470595632689826
nu,0.12017646419905328
rho_conc,3.479230286252276
rt_init,0.5120595056377207
sigma_rt,0.1549656720607972
tau,1.4153744800205934
I_init,9.20969770480807
E_init,4.930871662198476
.draw,307
gamma,0.2560403054717331
nu,0.17923283197849268
rho_conc,3.4427621719402604
rt_init,0.5745135085190713
sigma_rt,0.16985786742997566
tau,1.5170433518275253
I_init,8.541788056230727
E_init,5.103383484347465
.draw,308
gamma,0.29169678574481844
nu,0.184093974126638
rho_conc,1.2818696438465258
rt_init,0.5370606257439099
sigma_rt,0.16703095605978183
tau,1.429121260325216
I_init,8.407066942599684
E_init,5.177938070104964
.draw,309
gamma,0.2461386927109544
nu,0.12617488485272862
rho_conc,2.6856993165599703
rt_init,0.5866927168734408
sigma_rt,0.16011477939559185
tau,1.3911339555180753
I_init,9.368843217475264
E_init,4.793169199777942
.draw,310
gamma,0.2649726570428637
nu,0.1189503813680186
rho_conc,3.6909524531318874
rt_init,0.4189674306015776
sigma_rt,0.16145714145918658
tau,1.4600157688608648
I_init,9.06838372996272
E_init,5.069190253220726
.draw,311
gamma,0.33554642121653816
nu,0.16955209829718454
rho_conc,3.5098615301825458
rt_init,0.6896067883175742
sigma_rt,0.1765851418215267
tau,1.400744537862268
I_init,8.401680902723998
E_init,4.877329520731498
.draw,312
gamma,0.19375036201812468
nu,0.12711579289695366
rho_conc,2.2156846818928355
rt_init,0.4356191870879969
sigma_rt,0.15280830294282172
tau,1.2797604283337116
I_init,9.606239393788584
E_init,5.046346404334158
.draw,313
gamma,0.3330312614955991
nu,0.1290843349178531
rho_conc,2.6356848376186592
rt_init,0.6173066303761465
sigma_rt,0.17930315565156138
tau,1.5007636400639308
I_init,8.767176922776269
E_init,4.97657828737635
.draw,314
gamma,0.2490069191428003
nu,0.14634724507458363
rho_conc,3.7039552337053614
rt_init,0.558856095149308
sigma_rt,0.14301678182799055
tau,1.5447686345621952
I_init,8.808821997612354
E_init,5.013407332561503
.draw,315
gamma,0.39390751364545257
nu,0.14294106429125789
rho_conc,5.022342670257452
rt_init,0.5310639995751953
sigma_rt,0.146435646452272
tau,1.692038268844681
I_init,8.659508326705248
E_init,5.127855384062926
.draw,316
gamma,0.21716876866612192
nu,0.14659540511645297
rho_conc,1.955572864510795
rt_init,0.5497507582522334
sigma_rt,0.15683381387734055
tau,1.3595480078924636
I_init,9.242030451085046
E_init,4.856872396099419
.draw,317
gamma,0.316712262432626
nu,0.14283078051080883
rho_conc,3.607651449290019
rt_init,0.5335872891356308
sigma_rt,0.16397152849336533
tau,1.5089022526178506
I_init,8.733163485675943
E_init,5.1417398562213865
.draw,318
gamma,0.209066821096816
nu,0.14048078308361767
rho_conc,2.759287442312798
rt_init,0.5591153980567859
sigma_rt,0.15330309128940114
tau,1.540785934625453
I_init,8.988976117264095
E_init,4.8955595510422185
.draw,319
gamma,0.19968499807111945
nu,0.16353909976061576
rho_conc,2.4980782504561674
rt_init,0.5597623807063056
sigma_rt,0.14314218371590917
tau,1.5324343373069906
I_init,9.009535020506378
E_init,4.920385505062615
.draw,320
gamma,0.23388763875503604
nu,0.1924909114595452
rho_conc,5.58861810035761
rt_init,0.6022728354607433
sigma_rt,0.1345971484626015
tau,1.448263117578929
I_init,8.622020299420676
E_init,5.11264593537785
.draw,321
gamma,0.31540094190654466
nu,0.11800419080163912
rho_conc,1.2353848253995925
rt_init,0.5168173801851405
sigma_rt,0.17160133046852044
tau,1.6515089639541722
I_init,9.09315557445238
E_init,5.118859990349549
.draw,322
gamma,0.24263375237775173
nu,0.1921578237271609
rho_conc,2.9930826847583036
rt_init,0.5294312576877919
sigma_rt,0.133504717408195
tau,1.3108520152848468
I_init,9.29716928345026
E_init,5.053379982604892
.draw,323
gamma,0.279172464178964
nu,0.13318661160949727
rho_conc,1.601224509442809
rt_init,0.5914779137924692
sigma_rt,0.1801747825589125
tau,1.4526684307697844
I_init,8.432011397465677
E_init,5.137779599176397
.draw,324
gamma,0.30947926025989203
nu,0.109930414761259
rho_conc,5.873576937546231
rt_init,0.47910659937783806
sigma_rt,0.1793910107788637
tau,1.3912679037638338
I_init,9.02499450771696
E_init,5.127764211884992
.draw,325
gamma,0.28172637583771426
nu,0.1488153921327202
rho_conc,1.1218166788030002
rt_init,0.5696277769456767
sigma_rt,0.1483778128388976
tau,1.4465992445906166
I_init,9.151912446596384
E_init,4.99647186043878
.draw,326
gamma,0.26311892871766013
nu,0.1388950313493716
rho_conc,2.689290500643918
rt_init,0.574149009951641
sigma_rt,0.17738239293171348
tau,1.4465872495353158
I_init,8.812637933224373
E_init,5.013670158833514
.draw,327
gamma,0.2299069543913938
nu,0.160316027122737
rho_conc,3.4244705462994087
rt_init,0.5174106017469282
sigma_rt,0.14254180568000177
tau,1.509795185657613
I_init,8.875667786806247
E_init,5.105955226980095
.draw,328
gamma,0.29199854637226946
nu,0.12641100394340343
rho_conc,2.0923161959248113
rt_init,0.5621413207109645
sigma_rt,0.17232930013805095
tau,1.5856281192586874
I_init,9.094316706197183
E_init,4.907586519480035
.draw,329
gamma,0.24475556831689924
nu,0.14743582417627257
rho_conc,2.6582243609312552
rt_init,0.5076901596825615
sigma_rt,0.16444132797284697
tau,2.0382454758530284
I_init,8.860444930236628
E_init,4.904074869787301
.draw,330
gamma,0.3135530639606452
nu,0.15749701715339062
rho_conc,2.0941056675068657
rt_init,0.5393694826621449
sigma_rt,0.15032231499388596
tau,1.440064128302423
I_init,9.745433271281485
E_init,4.989721602755059
.draw,331
gamma,0.3196509677252929
nu,0.14226467839202667
rho_conc,2.639993025366934
rt_init,0.5422246413693947
sigma_rt,0.1552507173874887
tau,1.661702282327418
I_init,9.776553976208056
E_init,4.96755261929429
.draw,332
gamma,0.2401740181753057
nu,0.15777523540775473
rho_conc,4.013661775875701
rt_init,0.5619561430317142
sigma_rt,0.17347348203461255
tau,1.3827532105545075
I_init,8.700927078550624
E_init,4.732142125927074
.draw,333
gamma,0.3711769210156262
nu,0.10583297787515644
rho_conc,3.1675774396194454
rt_init,0.5360568976503836
sigma_rt,0.14832340263395918
tau,1.4189824582551118
I_init,8.89019335930068
E_init,4.885006389735504
.draw,334
gamma,0.18908597942433653
nu,0.18967615017889788
rho_conc,5.60863922667636
rt_init,0.5343748021291165
sigma_rt,0.17047813208381585
tau,1.7944722778561857
I_init,9.126465478749235
E_init,5.0986453092099175
.draw,335
gamma,0.3454147171543627
nu,0.09375408927408713
rho_conc,2.723541093893904
rt_init,0.5388975439414866
sigma_rt,0.1479513100821304
tau,1.964554721614224
I_init,9.018670177822152
E_init,4.9530188646381115
.draw,336
gamma,0.34006951134116337
nu,0.1255612975575865
rho_conc,1.921684051894684
rt_init,0.46067331683334506
sigma_rt,0.15922109335471832
tau,1.582892590146044
I_init,9.095496034980949
E_init,4.926578990873073
.draw,337
gamma,0.29238948480845406
nu,0.14998761765962915
rho_conc,1.4182937294529183
rt_init,0.6159169655229911
sigma_rt,0.17358893564638206
tau,1.537531606334786
I_init,9.022624989264257
E_init,5.020892523877793
.draw,338
gamma,0.2709267752007027
nu,0.14167720780731155
rho_conc,5.725126371043498
rt_init,0.5364748251922988
sigma_rt,0.1565402675708668
tau,1.541839109556175
I_init,8.887731684686127
E_init,4.993819623346313
.draw,339
gamma,0.2690829865847419
nu,0.1512871727891349
rho_conc,4.560674526548481
rt_init,0.5082977931276257
sigma_rt,0.16552730766917312
tau,1.460556937056065
I_init,8.737477597769214
E_init,4.635978133536166
.draw,340
gamma,0.2465667276319083
nu,0.12897054198204327
rho_conc,3.7206137716764074
rt_init,0.5626386645432061
sigma_rt,0.1377828801024695
tau,1.3862160587397916
I_init,9.15986896498628
E_init,5.187849475089471
.draw,341
gamma,0.2526208216918451
nu,0.1661752070015327
rho_conc,3.959206078220857
rt_init,0.5159941666991361
sigma_rt,0.1395410250603674
tau,1.5030683323347631
I_init,9.136446549125488
E_init,4.840232461787011
.draw,342
gamma,0.19008209939987544
nu,0.1291220815916571
rho_conc,2.877550285926901
rt_init,0.6167845496530411
sigma_rt,0.17424715900388787
tau,1.5413697248967504
I_init,8.84017960216884
E_init,4.63516096882826
.draw,343
gamma,0.36047162373674785
nu,0.17146595099344886
rho_conc,2.831905451718841
rt_init,0.4837380375435965
sigma_rt,0.14779911570634482
tau,1.486028991061872
I_init,9.123611678738412
E_init,5.380460692754152
.draw,344
gamma,0.2517839286286084
nu,0.1275713349273
rho_conc,2.612115112290686
rt_init,0.6794620954164357
sigma_rt,0.16143439205955573
tau,1.3980248267671198
I_init,9.746406136478688
E_init,4.397296550552032
.draw,345
gamma,0.24157326147672115
nu,0.15884154747476203
rho_conc,3.6936757200562993
rt_init,0.5201331550328959
sigma_rt,0.1478601258420766
tau,1.6954092275574943
I_init,9.190759479231591
E_init,5.166088612221508
.draw,346
gamma,0.2917334357263571
nu,0.12811861259583723
rho_conc,5.203907188855882
rt_init,0.5048891632600302
sigma_rt,0.17491964252515005
tau,1.5337688790485244
I_init,8.73615794237279
E_init,4.847017538480623
.draw,347
gamma,0.2501365088861692
nu,0.1525068615668962
rho_conc,4.1648198096522195
rt_init,0.5729645480542805
sigma_rt,0.14834232093391703
tau,1.4296581195701814
I_init,9.281398960657365
E_init,5.2033041938460824
.draw,348
gamma,0.2971891694571184
nu,0.1346997744321922
rho_conc,1.8661557146195864
rt_init,0.5324863032436893
sigma_rt,0.1762067496765115
tau,1.393236616285544
I_init,8.569515139937605
E_init,4.916147907097002
.draw,349
gamma,0.23908025374363748
nu,0.16980494378560207
rho_conc,2.2234607511000157
rt_init,0.5700902454612492
sigma_rt,0.14392603867196815
tau,1.7382827433313872
I_init,9.424503572062614
E_init,5.0716928194310125
.draw,350
gamma,0.23368656870615964
nu,0.21512058136543236
rho_conc,2.482590172018073
rt_init,0.5676498969238606
sigma_rt,0.13968383961823336
tau,1.573864084770406
I_init,9.764518944229277
E_init,5.404052080896293
.draw,351
gamma,0.19968404746470983
nu,0.20341239415765275
rho_conc,2.883355486395417
rt_init,0.601222611660362
sigma_rt,0.13281503309972967
tau,1.3449514729065832
I_init,9.284827636818358
E_init,4.8635087848074035
.draw,352
gamma,0.34200412172125194
nu,0.1080864790093109
rho_conc,2.6260264061218543
rt_init,0.5037205255972109
sigma_rt,0.1841687568132487
tau,1.3869730411178718
I_init,8.534788091314425
E_init,5.266959068639666
.draw,353
gamma,0.17380577005991033
nu,0.1502997625175611
rho_conc,3.5557951932714924
rt_init,0.5602665856230002
sigma_rt,0.18022225739952
tau,1.4037752104374286
I_init,8.10996658756241
E_init,4.951615672169685
.draw,354
gamma,0.3390109983945007
nu,0.12861424491466145
rho_conc,3.192205912244971
rt_init,0.5311886355983796
sigma_rt,0.1544642672505902
tau,1.3987250569135157
I_init,9.98517651203986
E_init,5.076869369120483
.draw,355
gamma,0.2378525252205195
nu,0.14984692897887664
rho_conc,2.8281982383055806
rt_init,0.5725473796601924
sigma_rt,0.17117778786628216
tau,2.061969290013398
I_init,7.970734013961526
E_init,4.960998254740674
.draw,356
gamma,0.273369579426503
nu,0.1698431088006805
rho_conc,3.40631677948909
rt_init,0.5317806242475183
sigma_rt,0.15117927561570244
tau,1.7055446228973234
I_init,9.632307861819909
E_init,4.88760012889218
.draw,357
gamma,0.3397408991739167
nu,0.16804554218852577
rho_conc,5.411001809467536
rt_init,0.6198460297406565
sigma_rt,0.15388588175255316
tau,1.33858686809743
I_init,9.824564011002336
E_init,5.053433417173054
.draw,358
gamma,0.187840898589745
nu,0.11908067624758124
rho_conc,3.742065891135608
rt_init,0.4915567941943452
sigma_rt,0.15182584331052737
tau,1.2931970221492737
I_init,8.431146058512489
E_init,4.941411707571224
.draw,359
gamma,0.27199842198124025
nu,0.152609548244294
rho_conc,2.9403513056046475
rt_init,0.5615191944226502
sigma_rt,0.15450485661081373
tau,1.8363320011797644
I_init,9.401454576513276
E_init,5.325523182564895
.draw,360
gamma,0.2484992678661528
nu,0.15548465518134524
rho_conc,1.6127117612404067
rt_init,0.5146102679759681
sigma_rt,0.1725058539956522
tau,1.4198414673520217
I_init,8.485287673535908
E_init,4.744591970521531
.draw,361
gamma,0.2922445870559076
nu,0.1461512685255918
rho_conc,2.1005290341985914
rt_init,0.6136710066138433
sigma_rt,0.17656162722594956
tau,1.3709712260339977
I_init,8.927793420507783
E_init,5.047488075709391
.draw,362
gamma,0.31555487625565837
nu,0.11129872955678811
rho_conc,1.8699841832633908
rt_init,0.4530949749573277
sigma_rt,0.16295891580103988
tau,1.680427220237492
I_init,9.82592210692933
E_init,5.041158531166624
.draw,363
gamma,0.37148778841324137
nu,0.15319693285428493
rho_conc,2.503978956247386
rt_init,0.5635981489523106
sigma_rt,0.1660454948974058
tau,1.6301161956628092
I_init,8.221444057474733
E_init,4.7813159443738655
.draw,364
gamma,0.29693895999270586
nu,0.16365429972914147
rho_conc,2.034895754752003
rt_init,0.6333352147504671
sigma_rt,0.16264810756464704
tau,1.625255072412108
I_init,8.16020642701982
E_init,4.623524971907422
.draw,365
gamma,0.24851703341594336
nu,0.13855487759176283
rho_conc,3.645087027483473
rt_init,0.5749798218083942
sigma_rt,0.13844609628454274
tau,1.554825592984309
I_init,9.556578329317096
E_init,4.61316201798339
.draw,366
gamma,0.35447975950719257
nu,0.14904056710164976
rho_conc,1.2093457196631512
rt_init,0.5960928480948645
sigma_rt,0.1710715378115074
tau,1.437909560523845
I_init,8.882570072633856
E_init,5.267066312310026
.draw,367
gamma,0.19817587306562853
nu,0.13820065233381246
rho_conc,4.4242652237419895
rt_init,0.5172858465841476
sigma_rt,0.15459693445737585
tau,1.704014188548203
I_init,9.103279505913283
E_init,4.733708240343573
.draw,368
gamma,0.35777538162946537
nu,0.16092910489807322
rho_conc,1.537304718911693
rt_init,0.5838076234486143
sigma_rt,0.16066978259698125
tau,1.7169411984140557
I_init,9.176871915303089
E_init,5.2456260835663295
.draw,369
gamma,0.33090285744725595
nu,0.15813495772504857
rho_conc,1.537454810055543
rt_init,0.5621167063787487
sigma_rt,0.16219253682382131
tau,1.45839951422262
I_init,9.200045300316026
E_init,5.227341155867802
.draw,370
gamma,0.20679024586838415
nu,0.12914732620230357
rho_conc,1.9511117268825016
rt_init,0.5292660992013537
sigma_rt,0.1666126919889016
tau,1.4539186929777326
I_init,8.772499720171266
E_init,4.7672683513427465
.draw,371
gamma,0.3251079519918668
nu,0.16130361892890327
rho_conc,4.26032841399932
rt_init,0.5264771639631792
sigma_rt,0.14533920591353136
tau,1.5061814604579935
I_init,8.979688351701975
E_init,4.6074268461406165
.draw,372
gamma,0.24771200785450728
nu,0.12774222481304176
rho_conc,1.748521440798929
rt_init,0.5403797422035096
sigma_rt,0.18991297686611652
tau,1.4438760519442675
I_init,8.888141558432553
E_init,4.764475071747516
.draw,373
gamma,0.39085188829660633
nu,0.16655224305725158
rho_conc,1.1310829291018598
rt_init,0.6176361108381138
sigma_rt,0.14511855645991742
tau,1.439265161008315
I_init,9.263931066676996
E_init,5.027549732398728
.draw,374
gamma,0.18148131230942433
nu,0.13356270861380476
rho_conc,3.109379391719793
rt_init,0.4725894958769984
sigma_rt,0.16506591467283854
tau,1.651754543844912
I_init,8.482443098716397
E_init,5.085179172143574
.draw,375
gamma,0.35627229882934514
nu,0.16948524059891432
rho_conc,1.35980146051618
rt_init,0.7274386843476754
sigma_rt,0.1484906025817693
tau,1.2873189361567838
I_init,9.096855312016007
E_init,5.303657233324357
.draw,376
gamma,0.525955417698046
nu,0.13903335306483186
rho_conc,5.15876628599673
rt_init,0.503067075056745
sigma_rt,0.16869934746640466
tau,1.6315614767910056
I_init,9.393819401169644
E_init,4.675104818933929
.draw,377
gamma,0.22582681581822256
nu,0.21217922235649048
rho_conc,2.1484607468960877
rt_init,0.5715972067535109
sigma_rt,0.132415856634373
tau,1.5417053338076814
I_init,8.622149943569163
E_init,4.989355602361965
.draw,378
gamma,0.3171175831979418
nu,0.10578828408540972
rho_conc,2.3346393765311184
rt_init,0.5189209740432253
sigma_rt,0.1860454492009851
tau,1.417494783844285
I_init,9.357562850259695
E_init,5.0516930016521755
.draw,379
gamma,0.33886766289749726
nu,0.140053841358083
rho_conc,4.200060122170336
rt_init,0.49482809284777896
sigma_rt,0.16654885578883122
tau,2.180082556676483
I_init,8.914941683145956
E_init,4.690782433435449
.draw,380
gamma,0.24854294441868324
nu,0.14880518154907676
rho_conc,1.3238823774552873
rt_init,0.5460687181922743
sigma_rt,0.15178018821843062
tau,1.99495089948769
I_init,9.385928532606007
E_init,5.6192880716019316
.draw,381
gamma,0.35872242894914785
nu,0.14439577797611478
rho_conc,3.891550230266008
rt_init,0.5840104982687232
sigma_rt,0.1596137149314157
tau,2.036227144522003
I_init,8.757035051688058
E_init,5.081281194072856
.draw,382
