name,value
sigma_rt,0.1517065810673365
tau,0.92516712455784
I_init,22.91830032293313
E_init,12.863065912239122
.draw,253
gamma,0.29727236378269745
nu,0.11141232429234292
rho_conc,1.6880051230573423
rt_init,0.6204377976275497
sigma_rt,0.13793366251825986
tau,0.9986731508891172
I_init,21.980526186883605
E_init,12.292635876419371
.draw,254
gamma,0.2786075368545658
nu,0.1658103788532738
rho_conc,1.2758249927967564
rt_init,0.5021369501998404
sigma_rt,0.15681755051163204
tau,0.9047933484736284
I_init,21.41542291545284
E_init,14.36778210011854
.draw,255
gamma,0.2541832136300776
nu,0.14846381717721654
rho_conc,1.4426406710494877
rt_init,0.5577541282027823
sigma_rt,0.15638745644032614
tau,0.9828841339814912
I_init,23.400561710717177
E_init,13.741667303785094
.draw,256
gamma,0.18709469982474516
nu,0.11143434568528886
rho_conc,1.915325076416576
rt_init,0.5567226690544604
sigma_rt,0.14223281590668255
tau,1.1493816658928722
I_init,20.774464407217405
E_init,12.223932605752136
.draw,257
gamma,0.17712156443388527
nu,0.15102970967226817
rho_conc,1.1365065799998322
rt_init,0.5564990970187905
sigma_rt,0.14272601809868013
tau,0.8456165202439732
I_init,19.938249114336323
E_init,12.656587810176884
.draw,258
gamma,0.2861070337281956
nu,0.16897701224548575
rho_conc,2.3858286499558683
rt_init,0.5074447948914207
sigma_rt,0.17596080607176523
tau,1.0804657762783432
I_init,22.70863732282202
E_init,13.097754738561576
.draw,259
gamma,0.2815408813398936
nu,0.0931423032588154
rho_conc,1.0901922004347633
rt_init,0.4860453989770188
sigma_rt,0.16182352730044197
tau,0.9720291203030482
I_init,23.455134573710115
E_init,12.184704389376847
.draw,260
gamma,0.2845767690997675
nu,0.09995924822802275
rho_conc,1.0570056735991673
rt_init,0.5084469406392548
sigma_rt,0.15988704334635948
tau,1.1794449993437484
I_init,23.067976378473315
E_init,12.036398474987822
.draw,261
gamma,0.22054630744712336
nu,0.11322019638920776
rho_conc,0.935528216867288
rt_init,0.5350668363314479
sigma_rt,0.15829571375817503
tau,1.0255547186662528
I_init,22.23354723274127
E_init,13.449065194145408
.draw,262
gamma,0.17860063290361217
nu,0.20842186499782647
rho_conc,1.7459837353150411
rt_init,0.5458764149844717
sigma_rt,0.1632852745036291
tau,1.0389100812115046
I_init,22.380916195943847
E_init,14.297850612321618
.draw,263
gamma,0.2853630285570134
nu,0.133962930503123
rho_conc,0.7210944828603166
rt_init,0.5525090203010081
sigma_rt,0.1579679884662522
tau,0.8274346797804266
I_init,22.36548787232747
E_init,13.290036446502352
.draw,264
gamma,0.2493618172988487
nu,0.12151988771957448
rho_conc,2.2038979673079395
rt_init,0.60362161940174075
sigma_rt,0.14201213291939374
tau,1.597609841709244
I_init,21.03921736922948
E_init,12.653475570050553
.draw,265
gamma,0.26937716937175227
nu,0.1385650792443765
rho_conc,1.328418138941185
rt_init,0.4710697911104397
sigma_rt,0.1536270195680413
tau,1.5094570490369266
I_init,23.195744214143467
E_init,13.429918530617188
.draw,266
gamma,0.23226248568899993
nu,0.13942341354915172
rho_conc,2.0389821570525695
rt_init,0.6097955669631374
sigma_rt,0.14471077955775535
tau,0.9412007323655948
I_init,20.340175916547608
E_init,12.645745797007065
.draw,267
gamma,0.27910539323850075
nu,0.10834243051777603
rho_conc,1.040386855299407
rt_init,0.44366097984730823
sigma_rt,0.14345701650315834
tau,0.9809359060652092
I_init,22.646946238436605
E_init,13.303914920577158
.draw,268
gamma,0.23151321080307413
nu,0.1834261118648508
rho_conc,1.6921051277801535
rt_init,0.6577594286711584
sigma_rt,0.16889345462096408
tau,1.0269065298834128
I_init,21.24983260754259
E_init,12.785706710461785
.draw,269
gamma,0.2313503230558145
nu,0.15169563020123458
rho_conc,1.1265535449706308
rt_init,0.57173567296317
sigma_rt,0.1944839312940107
tau,1.1188984380029312
I_init,20.94474157451071
E_init,12.742350341781467
.draw,270
gamma,0.2851973900112444
nu,0.16210295945731237
rho_conc,1.358674254575408
rt_init,0.5269210070851629
sigma_rt,0.1311789858449117
tau,1.028004217465143
I_init,22.922550767135363
E_init,12.88205120413886
.draw,271
gamma,0.2848137219158863
nu,0.16746856182706313
rho_conc,1.3799896745066813
rt_init,0.5165863522537486
sigma_rt,0.13233863260028358
tau,0.9098446903284868
I_init,23.138327091208527
E_init,13.018340167038412
.draw,272
gamma,0.22647231791755143
nu,0.13372914725227647
rho_conc,1.1822344612950182
rt_init,0.6006130041735948
sigma_rt,0.18739421585215735
tau,1.104397115756759
I_init,20.778262184004017
E_init,12.644417962959352
.draw,273
gamma,0.21034600249291496
nu,0.1432319922419857
rho_conc,2.171569981752103
rt_init,0.5200340668181407
sigma_rt,0.14652882436900996
tau,0.9988673772473924
I_init,21.552881761961675
E_init,12.967255198862848
.draw,274
gamma,0.1970027784019822
nu,0.1371847949409549
rho_conc,1.7691553950796668
rt_init,0.5643993507711255
sigma_rt,0.13420202805671144
tau,1.016883598390074
I_init,22.536361236855964
E_init,13.122533784659236
.draw,275
gamma,0.3530026595499304
nu,0.14346234202239516
rho_conc,1.5699986170797358
rt_init,0.5237207298988139
sigma_rt,0.15841094022804025
tau,1.230541534177086
I_init,21.13622789055296
E_init,12.785637387004911
.draw,276
gamma,0.36362656074534
nu,0.16211333634107736
rho_conc,1.8700882859793937
rt_init,0.6127861114373148
sigma_rt,0.15155041572656314
tau,1.0023948159529157
I_init,22.068084673118868
E_init,12.618282632844762
.draw,277
gamma,0.2635558056557832
nu,0.13792870790935033
rho_conc,2.0955717391728124
rt_init,0.47654926861844016
sigma_rt,0.16473402840267634
tau,0.9931644592642088
I_init,21.966510251362948
E_init,12.440678252871004
.draw,278
gamma,0.285174369483197
nu,0.14499713316148397
rho_conc,1.551133386003572
rt_init,0.6097084319451156
sigma_rt,0.14774723163701198
tau,1.080351245626325
I_init,21.022197233864283
E_init,13.092290721059822
.draw,279
gamma,0.2535995447479811
nu,0.15904979954136036
rho_conc,3.4480792367248294
rt_init,0.5662403521941101
sigma_rt,0.16109985164386928
tau,1.2353224156593705
I_init,23.7468304522124
E_init,13.61829305685626
.draw,280
gamma,0.2271066777074756
nu,0.12328779509135636
rho_conc,0.7582778511185745
rt_init,0.49173703230930615
sigma_rt,0.14864700410229084
tau,1.2540392347662228
I_init,20.4329034545808
E_init,12.600158914286906
.draw,281
gamma,0.31276340747113174
nu,0.16216444565929786
rho_conc,1.353847374545886
rt_init,0.5630398469686959
sigma_rt,0.13148653000420438
tau,1.2597430770650353
I_init,20.882250719382743
E_init,12.270915055899271
.draw,282
gamma,0.2491453008418709
nu,0.14310079214575233
rho_conc,5.438313233578807
rt_init,0.4501556304902059
sigma_rt,0.13287864416515882
tau,1.311376749886376
I_init,22.011461323062115
E_init,13.111993663695769
.draw,283
gamma,0.24540315367023496
nu,0.1457335913569158
rho_conc,2.809020444701748
rt_init,0.5280837692478976
sigma_rt,0.13945161790555913
tau,1.267944828829973
I_init,20.99866936215486
E_init,13.261107708682728
.draw,284
gamma,0.26302052454218505
nu,0.1606477257592178
rho_conc,1.3887892985568588
rt_init,0.4914780891510928
sigma_rt,0.14643457349043768
tau,1.0780825241018754
I_init,20.258629093036724
E_init,13.330283387107604
.draw,285
gamma,0.24963128908888593
nu,0.11375773586904273
rho_conc,1.5290181268666183
rt_init,0.5763689016496916
sigma_rt,0.16064583936429055
tau,1.0472370900621617
I_init,23.34209713286772
E_init,12.36672181317422
.draw,286
gamma,0.25150084841389764
nu,0.09772038479643964
rho_conc,0.9701523877272594
rt_init,0.5888578883768691
sigma_rt,0.17977166279423357
tau,0.9976779689341644
I_init,23.877543841359973
E_init,12.380582069670696
.draw,287
gamma,0.29777090406223883
nu,0.1765770051127806
rho_conc,0.7331014315120763
rt_init,0.5142389840083693
sigma_rt,0.17330722295310108
tau,0.793953685432115
I_init,20.230856773566323
E_init,14.277476844951323
.draw,288
gamma,0.2811346685381573
nu,0.16178998229080888
rho_conc,2.186126561239513
rt_init,0.47709598914633305
sigma_rt,0.19777281448426828
tau,1.038728979842405
I_init,23.11092457184693
E_init,12.166619130014872
.draw,289
gamma,0.2750502620659902
nu,0.12122142186011722
rho_conc,3.4310337651087583
rt_init,0.4972252869981804
sigma_rt,0.1900728523304563
tau,1.060947336628396
I_init,23.255321602974032
E_init,12.38694252265426
.draw,290
gamma,0.23710243027259423
nu,0.16324492259442697
rho_conc,0.7576027525300701
rt_init,0.5806046461869215
sigma_rt,0.12849200880923037
tau,0.996178269039426
I_init,20.749439610884902
E_init,13.438831946211272
.draw,291
gamma,0.2177822463234712
nu,0.13562300297138308
rho_conc,1.2021742738278938
rt_init,0.5627244498816485
sigma_rt,0.12570008052006518
tau,1.3228788395641269
I_init,21.66986266819021
E_init,13.23770196609349
.draw,292
gamma,0.3060284468633074
nu,0.1526741606810285
rho_conc,4.738282319958093
rt_init,0.5310222718070129
sigma_rt,0.1816927193427292
tau,1.24285633774725
I_init,22.86212492546644
E_init,12.436758285918753
.draw,293
gamma,0.19141241208875673
nu,0.16424930658429074
rho_conc,1.110447024988554
rt_init,0.5741221983505448
sigma_rt,0.13989344525284753
tau,1.0058070377098254
I_init,22.377220451132875
E_init,12.676695015526318
.draw,294
gamma,0.3352126895298708
nu,0.11751985415325417
rho_conc,1.1035400081005196
rt_init,0.5060332667105848
sigma_rt,0.16741382668914034
tau,1.0592967300095637
I_init,21.42417569973847
E_init,13.365703181127458
.draw,295
gamma,0.24834102749166573
nu,0.1088708256740891
rho_conc,1.2665603087214354
rt_init,0.4826976087781561
sigma_rt,0.16892796222759016
tau,0.8279507368533392
I_init,22.880299655665457
E_init,13.43871390116765
.draw,296
gamma,0.2858584152813294
nu,0.1279020573938253
rho_conc,1.2574533790424711
rt_init,0.5024169491599804
sigma_rt,0.14829041998015738
tau,1.034004232420496
I_init,22.23134232272563
E_init,12.629454093241623
.draw,297
gamma,0.20488012456214064
nu,0.1374851689623338
rho_conc,2.69651454221817
rt_init,0.5667491703741223
sigma_rt,0.1503968740811937
tau,1.069296146659748
I_init,21.73115172816964
E_init,13.539412957426382
.draw,298
gamma,0.22184269657257183
nu,0.15918938501252536
rho_conc,1.504118678601356
rt_init,0.5222535020284358
sigma_rt,0.14501253109312534
tau,1.084100554488775
I_init,22.67841710533514
E_init,12.915398313558253
.draw,299
gamma,0.25189996389883296
nu,0.1534471771108227
rho_conc,0.6096848231664287
rt_init,0.5032007002292751
sigma_rt,0.15228175924374032
tau,0.867883496708337
I_init,22.79057266639527
E_init,12.904703148011086
.draw,300
gamma,0.23558843821899753
nu,0.13959200908797254
rho_conc,3.1080453877173966
rt_init,0.5741964311481564
sigma_rt,0.15445515014143305
tau,1.0787869424962306
I_init,21.06371816004879
E_init,12.962905724432936
.draw,301
gamma,0.29213697467420313
nu,0.16752677693390183
rho_conc,1.0965943168361136
rt_init,0.5191132480038296
sigma_rt,0.1548951024382509
tau,1.1125808973807427
I_init,23.604347140473063
E_init,12.79738227559733
.draw,302
gamma,0.19450311510063567
nu,0.19475747280332775
rho_conc,2.5804167102768716
rt_init,0.5495134485554714
sigma_rt,0.16834001978592797
tau,0.8789457784273853
I_init,21.259216379031404
E_init,12.413723290335795
.draw,303
gamma,0.31923336473422087
nu,0.12054828908756908
rho_conc,1.3413798892579092
rt_init,0.6075622852924568
sigma_rt,0.16625114703300276
tau,0.934610470734166
I_init,23.013718929256633
E_init,13.803961829419764
.draw,304
gamma,0.19442434475902748
nu,0.1864984801687188
rho_conc,1.503437263374114
rt_init,0.4814030076427178
sigma_rt,0.1534461056791799
tau,0.8504447759287977
I_init,21.182420288789963
E_init,12.34833329998994
.draw,305
gamma,0.3654096916806451
nu,0.171620749830894
rho_conc,1.0747506854341216
rt_init,0.5224795847192332
sigma_rt,0.14718034172927627
tau,0.9859972380956248
I_init,21.699557204222195
E_init,12.27929141902916
.draw,306
gamma,0.17876068318871982
nu,0.11605441036546184
rho_conc,1.3203309949458155
rt_init,0.579155885425048
sigma_rt,0.16535100448139312
tau,1.2912437649660349
I_init,21.99579041414299
E_init,13.7935325313037
.draw,307
gamma,0.39558578442786546
nu,0.1755616035491384
rho_conc,0.899487271176289
rt_init,0.5335254224883389
sigma_rt,0.14587258740947093
tau,1.316543505236663
I_init,22.06537769040421
E_init,12.304087927976544
.draw,308
gamma,0.1837894253631981
nu,0.12054054348450252
rho_conc,1.8420651181263432
rt_init,0.6000378516845187
sigma_rt,0.16383396755892077
tau,1.5875073686725991
I_init,21.85952831097974
E_init,14.197147151584964
.draw,309
gamma,0.22139329455193613
nu,0.1430287984527354
rho_conc,1.6719064900370055
rt_init,0.5148489890604141
sigma_rt,0.1596759106246146
tau,1.0279042045513238
I_init,22.07164626072603
E_init,10.88296116545538
.draw,310
gamma,0.25217456604245203
nu,0.13351135123173022
rho_conc,0.8830773233913899
rt_init,0.5468960516464928
sigma_rt,0.1408939841865939
tau,0.9167969690594312
I_init,22.370363830442464
E_init,11.866323822248782
.draw,311
gamma,0.23373489173509276
nu,0.1586715014557432
rho_conc,2.2296643462014245
rt_init,0.5258806166188799
sigma_rt,0.17291279346326852
tau,0.990310589482566
I_init,21.138228436462775
E_init,14.086097413316867
.draw,312
gamma,0.31263970511634637
nu,0.12771190207772562
rho_conc,0.832930195940387
rt_init,0.5468265725836524
sigma_rt,0.13252363361315575
tau,0.9748617148916212
I_init,22.393256185827163
E_init,12.590492345444828
.draw,313
gamma,0.280599825167128
nu,0.1185601652130111
rho_conc,0.9543450063730315
rt_init,0.5769890277891051
sigma_rt,0.12546638186868173
tau,0.9408004207993396
I_init,22.60673251590191
E_init,12.76286618159548
.draw,314
gamma,0.2642586218695239
nu,0.14170045934092657
rho_conc,1.4867829535008634
rt_init,0.4843223250088723
sigma_rt,0.19221018709490165
tau,1.3237295244795286
I_init,20.94540725091521
E_init,12.67560429539882
.draw,315
gamma,0.23579664406389217
nu,0.14455125949520198
rho_conc,1.592338784467125
rt_init,0.5985043743988737
sigma_rt,0.12310852487505304
tau,0.6738364707874469
I_init,23.00947456854758
E_init,13.289772376467488
.draw,316
gamma,0.21508457852441876
nu,0.11599697722853104
rho_conc,1.8725899464699032
rt_init,0.5082263265603668
sigma_rt,0.168129895036704
tau,0.9867562017338184
I_init,20.73163160140584
E_init,12.800445683018385
.draw,317
gamma,0.30938953601892366
nu,0.19365554139822988
rho_conc,1.2824007355832867
rt_init,0.6436080894560796
sigma_rt,0.14929229097715083
tau,0.8871133982648357
I_init,22.74522179603029
E_init,12.985142836155749
.draw,318
gamma,0.2572918495187104
nu,0.16774117921267437
rho_conc,0.8599887001667871
rt_init,0.5047070674715533
sigma_rt,0.15363270252789135
tau,0.9053513691623498
I_init,22.96363689959208
E_init,13.046688870337324
.draw,319
gamma,0.2807306291947775
nu,0.11815774999401048
rho_conc,0.6010958276094652
rt_init,0.5470927296602357
sigma_rt,0.18827014195060968
tau,0.9358410686103724
I_init,21.81168105187271
E_init,12.331157243710765
.draw,320
gamma,0.2251704797083384
nu,0.1176775322690454
rho_conc,1.2191868869790763
rt_init,0.5574299444218491
sigma_rt,0.1499384439723327
tau,0.8440135714685565
I_init,21.445389704786585
E_init,12.527695300547332
.draw,321
gamma,0.250575762749162
nu,0.12714410958936684
rho_conc,1.0926318883887325
rt_init,0.5594832742044066
sigma_rt,0.16936391061238368
tau,0.9096141864730684
I_init,20.09872826448623
E_init,12.229951349602656
.draw,322
gamma,0.21555926370321937
nu,0.1517099230633638
rho_conc,1.3799937733047036
rt_init,0.5456105437814391
sigma_rt,0.14500559724904777
tau,1.1284565410519534
I_init,24.496468685573483
E_init,14.07476008500491
.draw,323
gamma,0.29847949865705364
nu,0.1132382145288757
rho_conc,0.6788125665780141
rt_init,0.5416412988973913
sigma_rt,0.16114880199514153
tau,1.2054232690995956
I_init,19.910872527127193
E_init,12.126331088517173
.draw,324
gamma,0.16056760787258997
nu,0.12092155904675134
rho_conc,1.167222340592776
rt_init,0.5626719710014889
sigma_rt,0.1610592475948532
tau,1.0301049275290992
I_init,24.308218711209648
E_init,13.672652497511251
.draw,325
gamma,0.19711532629179632
nu,0.11349330894560852
rho_conc,1.1466791370131948
rt_init,0.5465399625614429
sigma_rt,0.16340769512206374
tau,0.9033486411565906
I_init,21.55975691041287
E_init,13.018116223858184
.draw,326
gamma,0.29778610855972326
nu,0.1718160748953553
rho_conc,1.769840274037075
rt_init,0.5375123126185857
sigma_rt,0.14806492817971065
tau,1.0335304626944006
I_init,22.430395275868683
E_init,13.061396073543325
.draw,327
gamma,0.22637646774622777
nu,0.1343150734034993
rho_conc,1.3271578748738737
rt_init,0.5223396540500462
sigma_rt,0.16060766960586004
tau,0.8971702590783983
I_init,22.26085219795576
E_init,12.354284596623394
.draw,328
gamma,0.18958423220233808
nu,0.21823818955498975
rho_conc,2.4174362375872387
rt_init,0.4506088978645661
sigma_rt,0.14693825987185563
tau,1.0223749863519218
I_init,21.507596754712477
E_init,13.6896683337722
.draw,329
gamma,0.20375727745949632
nu,0.1843832504116775
rho_conc,2.423851517156377
rt_init,0.4573458702841582
sigma_rt,0.14746608302634076
tau,1.1600268358571897
I_init,21.22240115980283
E_init,13.957216951524256
.draw,330
gamma,0.2136194713722483
nu,0.1377375992295218
rho_conc,1.177125549279309
rt_init,0.5696301246113767
sigma_rt,0.15547172103684662
tau,0.9477811691272964
I_init,21.388094066796672
E_init,13.030782403608717
.draw,331
gamma,0.2889888041332161
nu,0.13228529712955386
rho_conc,1.2136417406123785
rt_init,0.5273554654472752
sigma_rt,0.1523034954868537
tau,0.7981633938649473
I_init,23.13617297700349
E_init,12.523613316833014
.draw,332
gamma,0.2919780628298408
nu,0.1721228576617995
rho_conc,1.1751491926859912
rt_init,0.5604915356582714
sigma_rt,0.16592834854105692
tau,0.8396049010477178
I_init,23.63552364061107
E_init,12.384940231864055
.draw,333
gamma,0.2904645261385588
nu,0.103716494352706
rho_conc,1.0958158614771765
rt_init,0.4749539781458652
sigma_rt,0.16035943402752853
tau,0.9320224088807166
I_init,22.036970607212005
E_init,13.424654665007216
.draw,334
gamma,0.21070073133594625
nu,0.17519425023282895
rho_conc,1.902701800682813
rt_init,0.570767755315959
sigma_rt,0.15654309335082936
tau,1.130649278026784
I_init,22.064495730822372
E_init,12.489588554782053
.draw,335
gamma,0.365521643517511
nu,0.14282898643230957
rho_conc,1.6628442494532087
rt_init,0.4604550934492651
sigma_rt,0.1677729199845591
tau,1.001602585202565
I_init,21.47415538856625
E_init,12.271274830308853
.draw,336
gamma,0.20411248520020192
nu,0.12647950063675387
rho_conc,1.3977654297254445
rt_init,0.5936793908837162
sigma_rt,0.1426661367620329
tau,0.830644965857601
I_init,22.37792867812959
E_init,13.733860739144191
.draw,337
gamma,0.4961170510078911
nu,0.1313138536568071
rho_conc,0.8492048915592778
rt_init,0.45006006906414775
sigma_rt,0.16693964685833895
tau,0.9910851078605674
I_init,21.106994898562895
E_init,13.08660478483446
.draw,338
gamma,0.16792708140544707
nu,0.1041378454032373
rho_conc,1.2147945993095142
rt_init,0.5573039026037221
sigma_rt,0.16219295597272487
tau,1.2120811623783816
I_init,22.226301940322088
E_init,13.090039124999835
.draw,339
gamma,0.30104696644286844
nu,0.15108946251299635
rho_conc,2.0832578104620296
rt_init,0.5081820642611525
sigma_rt,0.15257421293194975
tau,1.0946925810543575
I_init,19.672393591344548
E_init,12.99791185557642
.draw,340
gamma,0.3100271835820094
nu,0.09542094428089336
rho_conc,1.2629396023707136
rt_init,0.5290617810171298
sigma_rt,0.1946429253637779
tau,1.1903769516229377
I_init,21.59961862770888
E_init,13.428326040212683
.draw,341
gamma,0.18469031512455156
nu,0.22734444288334615
rho_conc,2.8783634441153323
rt_init,0.5142664580438495
sigma_rt,0.1217713551930315
tau,0.9416807243035468
I_init,21.971110264623604
E_init,12.40932539855837
.draw,342
gamma,0.4965349805874872
nu,0.10835512870739908
rho_conc,1.307571685691553
rt_init,0.5167273773877318
sigma_rt,0.15714539878457243
tau,1.2013149721416776
I_init,20.631294103326216
E_init,13.23351888269683
.draw,343
gamma,0.19353550343119288
nu,0.19742063384216849
rho_conc,1.9889718053256111
rt_init,0.5365470827639965
sigma_rt,0.1576478102757313
tau,0.9737227705449096
I_init,23.63049846745084
E_init,12.214849669495363
.draw,344
gamma,0.2513629818157596
nu,0.1484973591900357
rho_conc,0.9234309912022992
rt_init,0.5706640915096836
sigma_rt,0.1522831459148504
tau,1.1625474680689305
I_init,21.77925814875913
E_init,12.487227764093216
.draw,345
gamma,0.18364913514554568
nu,0.10612616706223432
rho_conc,1.4751203650641491
rt_init,0.4690338631673187
sigma_rt,0.14245673034671952
tau,1.1160786260357272
I_init,20.03891811483574
E_init,12.008811321655038
.draw,346
gamma,0.3632758510651315
nu,0.1790654465687513
rho_conc,1.0490102222255937
rt_init,0.6019355450686693
sigma_rt,0.16605590514489596
tau,0.9636060395539016
I_init,23.507418566477224
E_init,14.182297045400649
.draw,347
gamma,0.3125257840861676
nu,0.16026010896456308
rho_conc,0.7587897419281908
rt_init,0.6059051271286242
sigma_rt,0.14262807525979085
tau,1.0360493650653848
I_init,24.015166507510173
E_init,13.20308670895442
.draw,348
gamma,0.1976106093100243
nu,0.1197909594540486
rho_conc,2.252620500001237
rt_init,0.4825077458909029
sigma_rt,0.16312510763707472
tau,0.9884375944526526
I_init,20.492909645914235
E_init,12.583554150050398
.draw,349
gamma,0.2604853172905479
nu,0.12228516832045284
rho_conc,1.215144777908069
rt_init,0.5912710537088707
sigma_rt,0.15060572181102083
tau,1.2047127079924371
I_init,22.141497902818234
E_init,12.913009722419233
.draw,350
gamma,0.23783499339434863
nu,0.1434156742787229
rho_conc,2.4854129401453777
rt_init,0.5453410130410553
sigma_rt,0.13767086664726885
tau,1.1832877899747731
I_init,22.724469725611375
E_init,12.866958668612124
.draw,351
gamma,0.2748936106743912
nu,0.11623589325120597
rho_conc,1.0566634781466164
rt_init,0.5668652153632237
sigma_rt,0.17906495351490695
tau,1.2321112048276337
I_init,21.75229673225438
E_init,13.209278289413133
.draw,352
gamma,0.22108854947066192
nu,0.17819079768439697
rho_conc,1.539682423611962
rt_init,0.5336599662445463
sigma_rt,0.13448097595113992
tau,0.9078921345733064
I_init,22.20600025778658
E_init,12.79195327777838
.draw,353
gamma,0.2678632406322206
nu,0.1144632932339046
rho_conc,1.5103258379751363
rt_init,0.5305977424264007
sigma_rt,0.17613666978263698
tau,0.9906297510913888
I_init,21.54834095157432
E_init,13.264258901755529
.draw,354
gamma,0.24423186698642416
nu,0.1729913067049729
rho_conc,1.0873832620574682
rt_init,0.5782742056216735
sigma_rt,0.14971782272199993
tau,1.0146610968409329
I_init,21.74838469457556
E_init,12.61182320729564
.draw,355
gamma,0.2554512857880967
nu,0.11757806001538822
rho_conc,1.4481344740220845
rt_init,0.5288158948233828
sigma_rt,0.1610711273361296
tau,1.219987481486042
I_init,21.999365713143067
E_init,13.214739062436408
.draw,356
gamma,0.21418646320382545
nu,0.16716603048410392
rho_conc,0.9215302484618456
rt_init,0.5620619464599967
sigma_rt,0.1523857326120501
tau,0.9938343824105642
I_init,22.094827953732985
E_init,13.384634561882924
.draw,357
gamma,0.2580901240747341
nu,0.1359356441929406
rho_conc,1.3871545750844327
rt_init,0.5502093161668519
sigma_rt,0.1410648178132694
tau,0.8771115867188964
I_init,23.49443541926303
E_init,13.101538534814903
.draw,358
gamma,0.2212110923754896
nu,0.12552671075578894
rho_conc,0.8814000074070149
rt_init,0.5744354727907649
sigma_rt,0.1828925730630767
tau,0.963309200322212
I_init,21.302030942271507
E_init,12.883705614543956
.draw,359
gamma,0.27853702737796826
nu,0.16544986091616318
rho_conc,1.4402234967884588
rt_init,0.5431285746377085
sigma_rt,0.13747786738331166
tau,0.9522235998189954
I_init,22.44354963458504
E_init,14.097606906292294
.draw,360
gamma,0.2303159470882947
nu,0.11841135905760236
rho_conc,1.0298951692828724
rt_init,0.5304156813121589
sigma_rt,0.16342639344644683
tau,0.9909179905999136
I_init,23.09136985868043
E_init,12.17407967416176
.draw,361
gamma,0.3240948665492953
nu,0.17644426577306285
rho_conc,1.732225907392387
rt_init,0.5345264448242623
sigma_rt,0.15506594979986235
tau,0.9227568159587594
I_init,20.60648771671223
E_init,13.582937660908737
.draw,362
gamma,0.286444651822996
nu,0.15663356343142767
rho_conc,1.0888182248526446
rt_init,0.4635980739094143
sigma_rt,0.17631935278428504
tau,0.8757346144836432
I_init,18.830916509016145
E_init,12.6246533815643
.draw,363
gamma,0.22119623170545744
nu,0.13399355511884983
rho_conc,2.235187717609955
rt_init,0.5989198184602702
sigma_rt,0.13800623106836907
tau,1.0528248109478793
I_init,25.68956043008595
E_init,13.383928453245138
.draw,364
gamma,0.22136180755162532
nu,0.15391110804318855
rho_conc,0.8278998680469012
rt_init,0.4783805442501779
sigma_rt,0.13512167665615468
tau,0.8121894904808553
I_init,24.23363121567064
E_init,13.671233852383365
.draw,365
gamma,0.2331701170912744
nu,0.1457819382547023
rho_conc,1.8563769616724477
rt_init,0.5832098639470561
sigma_rt,0.15145863012592117
tau,1.1970749968371932
I_init,22.729276839730012
E_init,13.02784161473658
.draw,366
gamma,0.32086628648187954
nu,0.1697057204689274
rho_conc,1.989200420607204
rt_init,0.5406911326032764
sigma_rt,0.17598549009779438
tau,0.8608404336530069
I_init,22.172263361446856
E_init,12.869791292526926
.draw,367
gamma,0.18921902061627083
nu,0.10643542359341704
rho_conc,1.0338513965268623
rt_init,0.5498988463701376
sigma_rt,0.14023496274078515
tau,0.8242786250742381
I_init,21.860328090002472
E_init,13.132908213252394
.draw,368
gamma,0.20601760095927893
nu,0.13322595665516507
rho_conc,1.4884352446773836
rt_init,0.47869386630056704
sigma_rt,0.15702974881970186
tau,1.045290346190744
I_init,21.611545825064912
E_init,12.522948435752618
.draw,369
gamma,0.3210888452544837
nu,0.15227109588410373
rho_conc,0.7541453373568454
rt_init,0.6247660553463954
sigma_rt,0.15460231813198094
tau,0.9547844583500044
I_init,23.023356952101032
E_init,13.444029379644173
.draw,370
gamma,0.20316237659573813
nu,0.12575242242577395
rho_conc,1.0942774765863383
rt_init,0.4619566124304537
sigma_rt,0.15482200826533962
tau,1.1124337882546156
I_init,20.7434777598852
E_init,12.35984907300828
.draw,371
gamma,0.2940541790500792
nu,0.15988163268939765
rho_conc,0.9170855015271544
rt_init,0.6454324389555166
sigma_rt,0.1562072520313751
tau,1.0797798758341233
I_init,23.133843089340584
E_init,13.6641544718121
.draw,372
gamma,0.2690813851018601
nu,0.15160786489002714
rho_conc,1.0048234155751998
rt_init,0.4939942267656177
sigma_rt,0.1586703252154862
tau,1.0305487401873348
I_init,22.752578719019287
E_init,13.612029866603022
.draw,373
gamma,0.2524353453115156
nu,0.13827232983878834
rho_conc,1.1905201960472551
rt_init,0.6132688106060289
sigma_rt,0.1622735069687857
tau,0.8439026270885186
I_init,21.568693632203264
E_init,12.40677976273719
.draw,374
gamma,0.2769556726368864
nu,0.13912182426220834
rho_conc,0.663803868142096
rt_init,0.48722246025233273
sigma_rt,0.16004213146772056
tau,1.0820096678135132
I_init,21.99175939438103
E_init,13.157961987860494
.draw,375
gamma,0.2361639108624891
nu,0.1321628935505872
rho_conc,1.8479920655961577
rt_init,0.5091151081867347
sigma_rt,0.19970812327465368
tau,1.3475974019989456
I_init,21.04864189507112
E_init,13.632910665685948
.draw,376
gamma,0.2679228694607584
nu,0.14810343149114497
rho_conc,0.6810916946606571
rt_init,0.5910710786722302
sigma_rt,0.14159292541599683
tau,0.799298494702108
I_init,22.512659757219573
E_init,11.85261636924212
.draw,377
gamma,0.25792555351220847
nu,0.16304952240780035
rho_conc,2.345024359246859
rt_init,0.49231726197580056
sigma_rt,0.14869116627032977
tau,0.9170171245450974
I_init,21.77024555950555
E_init,14.73010308868782
.draw,378
