name,value
rho_conc,0.7273540163280544
rt_init,1.114811612788161
sigma_rt,0.17627596726664604
tau,1.1622024250971388
I_init,23.63298901803099
E_init,12.142231722038035
.draw,241
gamma,0.3241653614888689
nu,0.14663285619407798
rho_conc,0.9466676438750732
rt_init,0.998575602646625
sigma_rt,0.1342770817428297
tau,1.0312158503089597
I_init,19.906297294928105
E_init,12.920074745915429
.draw,242
gamma,0.3218225959003321
nu,0.11716037794034748
rho_conc,0.43944407508539873
rt_init,1.1171403407257292
sigma_rt,0.1406328508922711
tau,1.0652876898596113
I_init,20.519330860425796
E_init,12.095991165001251
.draw,243
gamma,0.2835161983600072
nu,0.12659340402909958
rho_conc,0.7727035346620225
rt_init,1.1368719146798458
sigma_rt,0.15912962871004982
tau,1.3164159197172438
I_init,22.24959198565797
E_init,12.537431424226812
.draw,244
gamma,0.25509563919053835
nu,0.1411737031428044
rho_conc,1.0423400986731302
rt_init,1.254245878717338
sigma_rt,0.14367323059655424
tau,1.18590542626714
I_init,23.88640631922734
E_init,12.586992872105796
.draw,245
gamma,0.2000587881636429
nu,0.1071741796149959
rho_conc,0.9880328657573654
rt_init,1.015478106538812
sigma_rt,0.17173312374460498
tau,1.116931499020329
I_init,20.62269050152135
E_init,13.02561344823531
.draw,246
gamma,0.27995262644902824
nu,0.112524668286966
rho_conc,0.4919039387044461
rt_init,1.1500332434648353
sigma_rt,0.1496117760821768
tau,1.244480031615817
I_init,21.077998994694006
E_init,12.440339534283645
.draw,247
gamma,0.2451290434298411
nu,0.13889941090119803
rho_conc,0.9093384076584572
rt_init,0.9354420045149364
sigma_rt,0.13766761969196806
tau,1.042674803032598
I_init,24.12051767907239
E_init,13.628977324769837
.draw,248
gamma,0.26627186727998603
nu,0.1505814707572102
rho_conc,0.7284011946232439
rt_init,1.0721612681127126
sigma_rt,0.1552884498522392
tau,1.1868191027913686
I_init,19.86241915806906
E_init,12.26824754902738
.draw,249
gamma,0.22008267767527348
nu,0.12537194326461862
rho_conc,1.0518714404807603
rt_init,0.9695379031680258
sigma_rt,0.1388336136917379
tau,1.4373352631521608
I_init,24.262114413682905
E_init,12.977735912368324
.draw,250
gamma,0.27572475205352875
nu,0.1652292691966592
rho_conc,0.6397814068789478
rt_init,1.00205440748912
sigma_rt,0.14040754961095625
tau,1.0778593984269265
I_init,21.041259243375105
E_init,12.837788951551577
.draw,251
gamma,0.21322747774049097
nu,0.12663039384889516
rho_conc,0.5555878557896979
rt_init,1.002375564646884
sigma_rt,0.1551554465342476
tau,1.2930640527431327
I_init,23.377763107781135
E_init,13.909114508869266
.draw,252
gamma,0.2044446950479865
nu,0.12603704001144905
rho_conc,0.7997382769305877
rt_init,1.0720456622543866
sigma_rt,0.13929982669291674
tau,1.1547209146446664
I_init,23.55217417285921
E_init,13.244565842981956
.draw,253
gamma,0.3362594968631064
nu,0.1607866794479341
rho_conc,0.997269603112386
rt_init,0.9998223189987182
sigma_rt,0.1542369012435103
tau,1.0617030397196148
I_init,20.51326296524053
E_init,12.847329289381806
.draw,254
gamma,0.21154371458367024
nu,0.13199616304454123
rho_conc,0.4780775402629898
rt_init,1.1718259206141328
sigma_rt,0.14755442280443645
tau,0.9652124179154364
I_init,22.849930458263287
E_init,13.762346756156392
.draw,255
gamma,0.2808694758667731
nu,0.1501984160229881
rho_conc,0.9832314495947004
rt_init,0.9122207451495538
sigma_rt,0.1464358951801158
tau,1.2022453970329154
I_init,22.20753068505183
E_init,11.95718669068049
.draw,256
gamma,0.2519838669908226
nu,0.12438497516502192
rho_conc,0.7021669991420678
rt_init,1.0771928887698037
sigma_rt,0.14480115824107387
tau,1.1788778951006058
I_init,22.516422833072912
E_init,14.321693656021608
.draw,257
gamma,0.23762791189805788
nu,0.18075781103609187
rho_conc,1.103809903979059
rt_init,0.9455493604352604
sigma_rt,0.15731017346049872
tau,1.2270358180675656
I_init,21.270519195856643
E_init,11.810326230316008
.draw,258
gamma,0.2644005040118555
nu,0.11935571615179184
rho_conc,0.7428224241179193
rt_init,1.055940482395127
sigma_rt,0.1430521862019919
tau,1.239651025617955
I_init,23.09652105071758
E_init,14.374882401595572
.draw,259
gamma,0.2232077377101267
nu,0.1787601581377297
rho_conc,0.6876205400567014
rt_init,0.9932338325564394
sigma_rt,0.15678270325512325
tau,1.047652305055614
I_init,21.052432526909637
E_init,11.68066670901636
.draw,260
gamma,0.18306687744101624
nu,0.11116123793667536
rho_conc,0.9138020319256452
rt_init,1.081254846170489
sigma_rt,0.13907946517668823
tau,1.1093974567605351
I_init,22.62959659499197
E_init,13.204463198524437
.draw,261
gamma,0.31621072032188413
nu,0.14363650066837713
rho_conc,1.0585734437434362
rt_init,0.9687019887787728
sigma_rt,0.1660951190115034
tau,1.1478641662237876
I_init,21.517069657534428
E_init,12.984339653961648
.draw,262
gamma,0.1794449886238877
nu,0.13835186090954776
rho_conc,0.8977576820578917
rt_init,1.0466830337589896
sigma_rt,0.1205557540318412
tau,1.0703825502707094
I_init,22.083749028698477
E_init,13.235556862990462
.draw,263
gamma,0.3677213483533847
nu,0.111695263574506
rho_conc,1.1939558177025276
rt_init,0.9638745933168346
sigma_rt,0.1609314932521381
tau,1.254015525196498
I_init,20.359824959974365
E_init,13.64761342776912
.draw,264
gamma,0.16359437570249596
nu,0.12766242190526647
rho_conc,1.5077306178194263
rt_init,1.0202226102044116
sigma_rt,0.13143978752841234
tau,1.409694049606966
I_init,22.27284297530419
E_init,12.64980247730754
.draw,265
gamma,0.19187289141845895
nu,0.15602047512764192
rho_conc,0.39340265553062587
rt_init,1.102001000964996
sigma_rt,0.12682283952813725
tau,1.1807198858633687
I_init,21.92125347740452
E_init,12.89302267566908
.draw,266
gamma,0.1930632844549444
nu,0.13100810299631382
rho_conc,1.4828232987767307
rt_init,0.9741203873488696
sigma_rt,0.1873074223231876
tau,1.185033436781597
I_init,21.605764220280765
E_init,13.44949614106402
.draw,267
gamma,0.2615393056344391
nu,0.12954054840308496
rho_conc,0.7541156739768228
rt_init,1.0174291774466862
sigma_rt,0.124264430809191
tau,1.0661173291513586
I_init,22.45489066562817
E_init,12.798043798044755
.draw,268
gamma,0.256285072372013
nu,0.1620910824625476
rho_conc,0.8055969368894529
rt_init,0.990767704472964
sigma_rt,0.1751523985570688
tau,1.0675195320307271
I_init,21.730278193699803
E_init,13.324221064518738
.draw,269
gamma,0.24277495025602305
nu,0.11445574398112136
rho_conc,0.5727787980365888
rt_init,1.0816441168658744
sigma_rt,0.15241772483188032
tau,1.2126680266815573
I_init,21.8027844433082
E_init,12.660666436869668
.draw,270
gamma,0.24697806018912935
nu,0.15744610834252937
rho_conc,0.992127705611594
rt_init,0.9751737789981928
sigma_rt,0.15405442350017887
tau,1.107674703992215
I_init,22.81468584445107
E_init,13.521246928790692
.draw,271
gamma,0.18818094266811763
nu,0.18114028465094703
rho_conc,1.081551419956393
rt_init,0.8069807744932306
sigma_rt,0.1458740714589134
tau,1.0957341855177634
I_init,20.13437286451128
E_init,13.637112465783
.draw,272
gamma,0.2177925592856268
nu,0.2585047592214127
rho_conc,2.080180931814947
rt_init,0.8134822597377788
sigma_rt,0.13158035406349858
tau,1.1418668789007935
I_init,20.67883559423786
E_init,13.712735307926218
.draw,273
gamma,0.2733552985058698
nu,0.07483662602678087
rho_conc,0.634344588317995
rt_init,1.2777920079617455
sigma_rt,0.1683876232945484
tau,1.2114237966726156
I_init,23.480384479484822
E_init,12.179712360160812
.draw,274
gamma,0.21776295734118808
nu,0.19754293544911683
rho_conc,1.5900712492123965
rt_init,0.8421333313971859
sigma_rt,0.15192921979080998
tau,1.1472058717033953
I_init,21.809622323288995
E_init,13.84354319201088
.draw,275
gamma,0.17917619908657265
nu,0.18981075167187908
rho_conc,1.3689045144922798
rt_init,0.8762446151987464
sigma_rt,0.14809534717915143
tau,1.097533995475728
I_init,21.845693039373923
E_init,13.827498690636531
.draw,276
gamma,0.3132382004992465
nu,0.13901681519936154
rho_conc,0.863629037166971
rt_init,1.184681348081706
sigma_rt,0.13567752849127493
tau,1.2074298989009205
I_init,21.64028858328254
E_init,12.931365335212831
.draw,277
gamma,0.18830844682978695
nu,0.1354897895836981
rho_conc,1.123605591279721
rt_init,0.8738146312312246
sigma_rt,0.16541316044993964
tau,1.0229642424314251
I_init,24.04177666762178
E_init,12.92317208401959
.draw,278
gamma,0.21841364165972368
nu,0.11385934558300632
rho_conc,0.994659188076514
rt_init,1.0072221068734717
sigma_rt,0.16418916128293692
tau,1.2895610522187413
I_init,23.016288685855663
E_init,13.20696150291137
.draw,279
gamma,0.2982755329645166
nu,0.16354138787668246
rho_conc,0.5722710484457697
rt_init,1.0434108291277555
sigma_rt,0.13510215249934873
tau,1.7094180290666583
I_init,21.59666483578682
E_init,12.508535348636402
.draw,280
gamma,0.214308311558878
nu,0.11113424658716552
rho_conc,1.6250465618679657
rt_init,0.915534798903919
sigma_rt,0.16081883660864607
tau,1.4421929632173267
I_init,22.278073312755133
E_init,13.281496862019395
.draw,281
gamma,0.3092442050192848
nu,0.12370119182069608
rho_conc,0.6926745834572777
rt_init,0.9607381247131892
sigma_rt,0.15216537900407098
tau,1.1371192839557491
I_init,24.10497573208851
E_init,12.95708276115198
.draw,282
gamma,0.28600825183911155
nu,0.11278669801600312
rho_conc,0.6569690363824137
rt_init,1.0843552337976985
sigma_rt,0.15207931525817395
tau,1.214586683105855
I_init,20.558386351621397
E_init,13.234290691037469
.draw,283
gamma,0.2081597373226127
nu,0.16558340488272483
rho_conc,1.9078307800307952
rt_init,0.9621189135146864
sigma_rt,0.14728478707225318
tau,1.0837667198755634
I_init,23.193275085050708
E_init,12.785522466606388
.draw,284
gamma,0.26627861618769094
nu,0.11132485538785825
rho_conc,0.6217358854484731
rt_init,1.1179350093370803
sigma_rt,0.16565448633150975
tau,1.037552462912219
I_init,20.980598007744973
E_init,13.091716503332623
.draw,285
gamma,0.23453215874571884
nu,0.17075084193642404
rho_conc,0.9364926122284488
rt_init,0.995642817302
sigma_rt,0.1417674565470181
tau,0.9952483472438368
I_init,24.225089477002022
E_init,13.390718711097414
.draw,286
gamma,0.27218040760759976
nu,0.12915423330888562
rho_conc,0.5715846125461275
rt_init,1.0556621856727608
sigma_rt,0.16201606053998083
tau,1.2451113141568733
I_init,19.987478479297287
E_init,12.601963913257016
.draw,287
gamma,0.3563603120458811
nu,0.1766168313869877
rho_conc,0.38452257065678
rt_init,0.922088601382834
sigma_rt,0.12681911489601091
tau,1.291485695151188
I_init,21.010069096775027
E_init,12.102973945946472
.draw,288
gamma,0.17229755933059926
nu,0.1164640727119619
rho_conc,0.8724003508255188
rt_init,1.14323074445663
sigma_rt,0.18233277841761436
tau,1.220836455425285
I_init,23.24016133253267
E_init,13.900202250964371
.draw,289
gamma,0.32746971108439155
nu,0.11235009318943565
rho_conc,0.758021635444045
rt_init,1.020427095424222
sigma_rt,0.13619237411308371
tau,1.1935699084910112
I_init,21.046729675617694
E_init,13.024275483996188
.draw,290
gamma,0.19319650010496528
nu,0.1758208230002391
rho_conc,0.7826709015135814
rt_init,0.9573432309042128
sigma_rt,0.1481646940770511
tau,1.0563126820042112
I_init,22.293246090966232
E_init,13.176397583259908
.draw,291
gamma,0.30545824945043915
nu,0.10990386595171564
rho_conc,0.5027434313928282
rt_init,1.067966353014957
sigma_rt,0.14666721707765443
tau,1.514282909351236
I_init,21.681866296688906
E_init,12.699145640846774
.draw,292
gamma,0.229954786600008
nu,0.1983270755410959
rho_conc,0.912997932395594
rt_init,0.9469663844756072
sigma_rt,0.15963522710473105
tau,0.9514013540371036
I_init,23.616867588526656
E_init,13.161763637948876
.draw,293
gamma,0.27772102184892966
nu,0.13930595034659987
rho_conc,0.6312530046185565
rt_init,0.978308221676734
sigma_rt,0.13636379897037582
tau,1.1337194723658113
I_init,22.19397279832298
E_init,12.766963455721251
.draw,294
gamma,0.2408007002596715
nu,0.11978160603512694
rho_conc,0.8647838316123572
rt_init,1.0057347796071328
sigma_rt,0.16464096898393038
tau,1.127580467264626
I_init,22.493004216589753
E_init,12.55857515585554
.draw,295
gamma,0.2266067019829013
nu,0.14685126502920678
rho_conc,0.5338830148623577
rt_init,1.121205499788971
sigma_rt,0.13458637859113565
tau,1.1281529906535983
I_init,20.985074221061335
E_init,12.996674939079652
.draw,296
gamma,0.24828292957289064
nu,0.13070161605200922
rho_conc,0.8661245410970881
rt_init,0.963419515488928
sigma_rt,0.1622300339695664
tau,1.155839003850773
I_init,23.535045598034753
E_init,12.915370314371351
.draw,297
gamma,0.2683203767107363
nu,0.18774153298667737
rho_conc,0.8937177962157912
rt_init,1.0848215012547204
sigma_rt,0.13756504273915376
tau,1.12408480050314
I_init,20.334028199096487
E_init,12.990937085663226
.draw,298
gamma,0.2302509509440692
nu,0.10877899791662912
rho_conc,0.6487949111943654
rt_init,0.975468172829463
sigma_rt,0.16099190875099095
tau,1.0869835768089804
I_init,23.676275154651123
E_init,12.840434336418877
.draw,299
gamma,0.2807377124522787
nu,0.19390245634095044
rho_conc,0.8125556784611788
rt_init,1.021432141431868
sigma_rt,0.13679520247955326
tau,1.0567889499990728
I_init,20.249983897842924
E_init,13.111856912074968
.draw,300
gamma,0.22137120122498116
nu,0.10519691867314032
rho_conc,0.6542913439407845
rt_init,1.0300657672800626
sigma_rt,0.16364512245658797
tau,1.1914156477710327
I_init,23.854118793877788
E_init,12.880157584999871
.draw,301
gamma,0.26537026434210753
nu,0.18120079136379344
rho_conc,1.430724399112974
rt_init,0.9981834482220612
sigma_rt,0.13410766936897706
tau,1.207089212815338
I_init,20.31273731489056
E_init,13.123676772630487
.draw,302
gamma,0.2626857318241777
nu,0.10806132584037403
rho_conc,0.4824133554033158
rt_init,0.9966280841767212
sigma_rt,0.17346490515345192
tau,1.0777687337667978
I_init,23.23345471363913
E_init,11.339118995177424
.draw,303
gamma,0.21625344770983992
nu,0.15289253809872075
rho_conc,0.7567570786403073
rt_init,0.8595252584279113
sigma_rt,0.1432471835797974
tau,1.155670267423359
I_init,21.167314620194126
E_init,14.852900485777129
.draw,304
gamma,0.34268021358650247
nu,0.12276898719844331
rho_conc,0.6591993151231931
rt_init,1.1995197343740014
sigma_rt,0.15971277890861502
tau,1.1901167392456815
I_init,22.850296687104183
E_init,11.806990844514894
.draw,305
gamma,0.22444425029146417
nu,0.12421789659200091
rho_conc,0.45559548082220025
rt_init,0.8836817211898624
sigma_rt,0.1521994495738137
tau,1.3049232609370804
I_init,20.560571314122612
E_init,13.500470129163787
.draw,306
gamma,0.2673194309960919
nu,0.16612318593431738
rho_conc,0.7178840307645745
rt_init,1.0638461489814646
sigma_rt,0.14399948961925133
tau,1.4247685813588458
I_init,23.577800151672218
E_init,12.812109557371876
.draw,307
gamma,0.2329284280958203
nu,0.13317711527027287
rho_conc,0.5564908225667714
rt_init,0.9134302560636322
sigma_rt,0.14650874690985105
tau,1.107840103710385
I_init,21.32783538500898
E_init,13.91033489670842
.draw,308
gamma,0.27619280925125395
nu,0.13213859159876992
rho_conc,2.5090036781372818
rt_init,1.0932735507856428
sigma_rt,0.140917062410369
tau,1.7251862010172248
I_init,22.339007168155177
E_init,12.07027745782533
.draw,309
gamma,0.1771299979227529
nu,0.10171624297986571
rho_conc,0.7451830722610444
rt_init,0.9214027376217656
sigma_rt,0.153689493753996
tau,1.1516783467097966
I_init,22.31954894767019
E_init,12.143458537888456
.draw,310
gamma,0.30615235181563893
nu,0.220464012508284
rho_conc,0.5833057455077589
rt_init,1.16252081852428
sigma_rt,0.14309676727211795
tau,1.2342564522445674
I_init,21.721075951747128
E_init,12.799818985177238
.draw,311
gamma,0.3269455541301213
nu,0.17421564699022443
rho_conc,1.0356236738386064
rt_init,0.9534042284605968
sigma_rt,0.13655530690611228
tau,1.0641942146394163
I_init,21.86548943282942
E_init,12.633191746779906
.draw,312
gamma,0.1928082619314944
nu,0.1228298066835846
rho_conc,0.5340817620542059
rt_init,1.0905718328058307
sigma_rt,0.16593020173966438
tau,1.1297189024514025
I_init,22.233232223192115
E_init,13.370241199197732
.draw,313
gamma,0.26533090051245123
nu,0.15664962706723615
rho_conc,0.5482281960335695
rt_init,1.1413180761460135
sigma_rt,0.1814206694051215
tau,0.9637451059186096
I_init,19.839417488539755
E_init,13.262639133112376
.draw,314
gamma,0.2721088393592151
nu,0.11475425846575818
rho_conc,1.272175731944481
rt_init,0.8749012798779303
sigma_rt,0.12045376088395168
tau,1.2782263360309485
I_init,23.188204346024648
E_init,13.051637336472396
.draw,315
gamma,0.20690402220275148
nu,0.2002382188941605
rho_conc,0.620031752684867
rt_init,0.9893400609419336
sigma_rt,0.1864013436893304
tau,1.0052936356279012
I_init,21.906092821565764
E_init,13.209427085648752
.draw,316
gamma,0.21806114897342835
nu,0.16361535439807934
rho_conc,1.01200805005689
rt_init,1.024777641652373
sigma_rt,0.17564366069052748
tau,1.2031493059240412
I_init,21.494112160389832
E_init,12.620470832657066
.draw,317
gamma,0.20940312893049584
nu,0.18309110058998976
rho_conc,0.6588326022221345
rt_init,1.026252906359497
sigma_rt,0.15586095910703684
tau,1.2200510868451415
I_init,21.5596128939082
E_init,12.42136959550558
.draw,318
gamma,0.30277171537741415
nu,0.13208854285827057
rho_conc,0.8614942294889383
rt_init,0.9840656591766116
sigma_rt,0.14136899630331612
tau,0.95831451270784
I_init,22.31462794992229
E_init,12.943920272423108
.draw,319
gamma,0.196969951935418
nu,0.1592321966736718
rho_conc,0.5947951494876509
rt_init,1.0999390996857925
sigma_rt,0.16258543578354392
tau,0.9709953004751616
I_init,21.706546221686267
E_init,12.267000894125252
.draw,320
gamma,0.29908770614233315
nu,0.11692535486474462
rho_conc,0.9761369680666908
rt_init,0.920236462745478
sigma_rt,0.14311860183607528
tau,0.9462085578980176
I_init,21.897351483776937
E_init,13.675883748931556
.draw,321
gamma,0.15968380797172474
nu,0.1343198400013633
rho_conc,0.742024411888471
rt_init,1.1364807664514611
sigma_rt,0.14038979790475392
tau,1.1302279477368358
I_init,20.878735921292687
E_init,13.12848398459307
.draw,322
gamma,0.20428283419950743
nu,0.16441685586593757
rho_conc,0.6184927549413716
rt_init,1.120453876952144
sigma_rt,0.15821178858904472
tau,1.2078330778172206
I_init,22.14474959144656
E_init,12.827701385540845
.draw,323
gamma,0.2065586067757184
nu,0.15174978640742073
rho_conc,0.7739704029987154
rt_init,1.0084591136576222
sigma_rt,0.15719913339547725
tau,1.244171867555223
I_init,23.436062527677795
E_init,12.827232038239398
.draw,324
gamma,0.3173580643095231
nu,0.17157555195371835
rho_conc,0.7760535618679721
rt_init,0.9553182702720124
sigma_rt,0.13986148152954797
tau,1.200569839634612
I_init,21.112708779657307
E_init,12.01120396742109
.draw,325
gamma,0.20161824686236676
nu,0.13758306919772129
rho_conc,1.1423400784218372
rt_init,0.985360200161249
sigma_rt,0.1585035136362391
tau,1.431953667878563
I_init,23.093449852280433
E_init,13.145883164953185
.draw,326
gamma,0.20233720996459184
nu,0.15978336645330515
rho_conc,1.3371682881723332
rt_init,1.1167849267540069
sigma_rt,0.15431397925090976
tau,1.337119505388071
I_init,20.71101531296441
E_init,12.311289668827529
.draw,327
gamma,0.20727875296144804
nu,0.14859641248602196
rho_conc,0.8798863041309661
rt_init,0.9804372125192924
sigma_rt,0.13938465625008264
tau,1.177857879376088
I_init,21.971695231763164
E_init,12.367789087063262
.draw,328
gamma,0.2299764948630604
nu,0.12052594851531054
rho_conc,0.7441177876286363
rt_init,0.94254367923868
sigma_rt,0.15958828339413586
tau,1.186968760572562
I_init,24.086375419354916
E_init,13.325747435543349
.draw,329
gamma,0.2838427314008325
nu,0.1549238432397247
rho_conc,0.9744982996874284
rt_init,1.0852900711409492
sigma_rt,0.14242870170054078
tau,1.2687904145239095
I_init,19.608878021926348
E_init,13.005312586845074
.draw,330
gamma,0.2649837449551992
nu,0.15225624155006628
rho_conc,0.6703660147118097
rt_init,1.1100484340361103
sigma_rt,0.14507898577414266
tau,1.2913305948839744
I_init,19.65196775464068
E_init,13.086210488029298
.draw,331
gamma,0.27952676938064497
nu,0.1429861138485802
rho_conc,0.45133548856543504
rt_init,0.9304247338526388
sigma_rt,0.14236618804849804
tau,1.0593254519405149
I_init,20.50368649346011
E_init,11.81073220996822
.draw,332
gamma,0.23833655565726167
nu,0.1450995919547605
rho_conc,1.3985718450328428
rt_init,1.139871887199183
sigma_rt,0.16182534171239257
tau,1.3804059676091545
I_init,21.62770159483895
E_init,13.875261894931064
.draw,333
gamma,0.2375719773302664
nu,0.16087944249481742
rho_conc,0.5932869437901432
rt_init,1.0106426552530126
sigma_rt,0.13580081815410475
tau,1.2346889109476482
I_init,22.473486602405025
E_init,11.819831918429584
.draw,334
gamma,0.2269053081522397
nu,0.15272247020667876
rho_conc,1.010385921356557
rt_init,0.9936536346577384
sigma_rt,0.1429242704623793
tau,1.0233130271225626
I_init,21.90271647490307
E_init,11.664490400580918
.draw,335
gamma,0.2560146786171236
nu,0.1303557370753574
rho_conc,1.0088242823341491
rt_init,1.0023268031428594
sigma_rt,0.15324442442506203
tau,1.3233032035197874
I_init,22.13682289993453
E_init,14.43833890279735
.draw,336
gamma,0.25488931715229424
nu,0.13412936372989245
rho_conc,0.5522304606229831
rt_init,1.0838201821484308
sigma_rt,0.1510776805006343
tau,0.9918663628607453
I_init,21.4396685927395
E_init,11.744469334973424
.draw,337
gamma,0.1991471143760244
nu,0.13306183983643377
rho_conc,0.48777618365726894
rt_init,1.0152110913529393
sigma_rt,0.1513911158567394
tau,1.1918482373975148
I_init,21.346862708889137
E_init,14.63133730046539
.draw,338
gamma,0.3094284954544398
nu,0.1545099825620495
rho_conc,0.6992464450142655
rt_init,1.090715523045871
sigma_rt,0.1534595946247615
tau,1.038303356102207
I_init,23.17824409988394
E_init,12.237481788793758
.draw,339
gamma,0.20077334241560751
nu,0.13648337307291306
rho_conc,1.088506170988876
rt_init,0.9771254284168556
sigma_rt,0.14664463987659146
tau,1.2957713459110471
I_init,20.88520122926244
E_init,13.808529876624382
.draw,340
gamma,0.2973311894474529
nu,0.14609942874189666
rho_conc,1.112203714305941
rt_init,1.1177753001139898
sigma_rt,0.14844601584950107
tau,1.1828873646994995
I_init,23.587643201828985
E_init,12.014797467168908
.draw,341
gamma,0.2072183408573559
nu,0.14839763235905468
rho_conc,0.49115607202455175
rt_init,0.9696882772524392
sigma_rt,0.1445313081460675
tau,1.384669391599828
I_init,20.389222821956004
E_init,14.228902794313935
.draw,342
gamma,0.20196231031678516
nu,0.15930923569735053
rho_conc,0.8597529877254861
rt_init,0.8887038848718779
sigma_rt,0.129606843032227
tau,1.199882942885866
I_init,22.5274618061884
E_init,12.508188472746191
.draw,343
gamma,0.30031806582497644
nu,0.13028835410945802
rho_conc,0.7250108427563289
rt_init,1.1482274745110717
sigma_rt,0.17288510177435842
tau,1.4306001187998565
I_init,21.620209171109924
E_init,13.5241346570706
.draw,344
gamma,0.21674244435348905
nu,0.1550629425567624
rho_conc,0.8444332408691433
rt_init,0.8884480194410673
sigma_rt,0.1259298099190487
tau,1.4548502989565124
I_init,22.39241833397416
E_init,12.211476588883636
.draw,345
gamma,0.18265257173048535
nu,0.12601108307589776
rho_conc,0.9285633121128206
rt_init,0.8671168471453052
sigma_rt,0.12809153003731855
tau,1.1667236425143217
I_init,22.01744053332452
E_init,13.371616465055975
.draw,346
gamma,0.33280335860890087
nu,0.17161014193569593
rho_conc,0.4234438573176894
rt_init,1.21296304175943
sigma_rt,0.17628043410526936
tau,1.242091602743082
I_init,21.81773766351278
E_init,12.657438471519974
.draw,347
gamma,0.17833032523009373
nu,0.1283410888009771
rho_conc,0.9835477520159156
rt_init,0.843522855961509
sigma_rt,0.12763792167878066
tau,0.9647026858017096
I_init,22.077108656547026
E_init,13.25710680196845
.draw,348
gamma,0.2561412161717724
nu,0.12326038642919462
rho_conc,1.5872687056793435
rt_init,0.9719213439399133
sigma_rt,0.16921806762671543
tau,1.108622561386485
I_init,21.675317010663115
E_init,12.698099503637083
.draw,349
gamma,0.23074255310134584
nu,0.1264320772768527
rho_conc,1.096405322921033
rt_init,1.031741103765552
sigma_rt,0.1464885320306012
tau,1.1204252713939569
I_init,23.368531863819538
E_init,13.28796215953816
.draw,350
gamma,0.2973598005592197
nu,0.11306197415864376
rho_conc,0.9157280002784668
rt_init,1.0840811666584238
sigma_rt,0.14854709810540054
tau,1.161149535239179
I_init,21.357371025789742
E_init,13.39155028180249
.draw,351
gamma,0.1852013266921279
nu,0.17185651803085442
rho_conc,0.4384445222463587
rt_init,1.024238217610857
sigma_rt,0.1408613097006111
tau,1.143914429735449
I_init,23.031502468853603
E_init,12.574467175297348
.draw,352
gamma,0.2630629325171241
nu,0.12641234632047044
rho_conc,0.9868979316977357
rt_init,0.9731593129999412
sigma_rt,0.13980974748015812
tau,1.040675154049521
I_init,20.290174257624173
E_init,13.520838115741723
.draw,353
gamma,0.22625420762285972
nu,0.16155320175598908
rho_conc,0.6487401570419207
rt_init,1.082075129648578
sigma_rt,0.15485006623416991
tau,1.298094833963567
I_init,23.84348608749073
E_init,12.365688287957768
.draw,354
gamma,0.3038182555245484
nu,0.14279677623584314
rho_conc,0.9397926923237804
rt_init,0.9962334909201996
sigma_rt,0.13344742291241385
tau,0.9537839188796686
I_init,21.206075334490247
E_init,13.604745130100325
.draw,355
gamma,0.21688243033512555
nu,0.1398895889594162
rho_conc,0.5844220989077775
rt_init,1.023135563248834
sigma_rt,0.16131089431358195
tau,1.0510759767561595
I_init,22.919159280578715
E_init,12.284500641393764
.draw,356
gamma,0.2192497129719806
nu,0.11521192554055226
rho_conc,0.9177603014834728
rt_init,1.0413863300066173
sigma_rt,0.14922055589829727
tau,1.2434007547770214
I_init,20.55603393868954
E_init,13.054151944689565
.draw,357
gamma,0.266568283046223
nu,0.17906126011679907
rho_conc,0.5312089093095432
rt_init,0.9723839445863875
sigma_rt,0.15015034387847723
tau,1.008175221304365
I_init,23.387108065201407
E_init,13.02877146310065
.draw,358
gamma,0.26662200745788966
nu,0.1284839071143958
rho_conc,0.9337770413952295
rt_init,1.132080550213779
sigma_rt,0.1371348818840018
tau,0.9510205589865404
I_init,20.4196396359338
E_init,12.829667427411428
.draw,359
gamma,0.24445240628655057
nu,0.15752425808339388
rho_conc,0.576193812667726
rt_init,0.9789735365853331
sigma_rt,0.153372766877602
tau,1.3314706535189311
I_init,24.42342957973206
E_init,12.806103472498346
.draw,360
gamma,0.2239197116083691
nu,0.14080066142285358
rho_conc,1.4176605226821015
rt_init,1.080001341553568
sigma_rt,0.14750494745639195
tau,1.1060219167563017
I_init,20.38337541486317
E_init,13.463097596640482
.draw,361
gamma,0.2863460426299306
nu,0.1363718237046502
rho_conc,0.6088644376354845
rt_init,0.9505264538421188
sigma_rt,0.14786015950891826
tau,1.1096756491172586
I_init,23.616997752095557
E_init,12.463502403715134
.draw,362
gamma,0.24332900558328177
nu,0.12826838748959962
rho_conc,0.7799463468641187
rt_init,1.0791318029066783
sigma_rt,0.15631226488837782
tau,1.1137622676053105
I_init,23.501732515262667
E_init,12.616511495358296
.draw,363
gamma,0.22797879463450507
nu,0.19292822643904087
rho_conc,1.119677861556448
rt_init,1.105805875403442
sigma_rt,0.14294147955212552
tau,1.069172433437966
I_init,19.308588969723846
E_init,12.89651557987701
.draw,364
gamma,0.2654919989904464
nu,0.1043118477586192
rho_conc,0.5291298362304009
rt_init,0.936144514192547
sigma_rt,0.15466894257296598
tau,1.103939080111967
I_init,24.90720110572725
E_init,13.097986710992473
.draw,365
gamma,0.2447547122105384
nu,0.13299152429354125
rho_conc,1.2555793964280502
rt_init,1.04232306735858
sigma_rt,0.14387376376695832
tau,0.9239564895606664
I_init,20.709856107873183
E_init,13.531774378016916
.draw,366
gamma,0.24118049370654576
nu,0.11351396570180064
