name,value
.draw,218
gamma,0.2689785713069247
nu,0.1539203450731662
rho_conc,0.6615327680784244
rt_init,0.8184592528919471
sigma_rt,0.13319938710569332
tau,1.2918660048980375
I_init,24.488141203748356
E_init,13.101295942376831
.draw,219
gamma,0.24381498606535829
nu,0.1418330619838256
rho_conc,1.0986663799287302
rt_init,0.7999278455617769
sigma_rt,0.17849803318682378
tau,0.9754942245707864
I_init,20.02967023868375
E_init,12.98490959234045
.draw,220
gamma,0.2964127354987333
nu,0.12190039365912823
rho_conc,1.0124798802814616
rt_init,0.7823960439317212
sigma_rt,0.13265717248910103
tau,1.4377199391574096
I_init,24.01850521742676
E_init,13.131422946190606
.draw,221
gamma,0.1875356454335914
nu,0.1491682842025731
rho_conc,0.963793229593772
rt_init,0.778354788184332
sigma_rt,0.1736706093661142
tau,1.298236158781105
I_init,20.641720233859328
E_init,12.67237217221421
.draw,222
gamma,0.2970364903326126
nu,0.09533544541294645
rho_conc,0.7407454645352517
rt_init,0.8644570328050816
sigma_rt,0.13740211310267442
tau,1.418725216948928
I_init,22.137399554385233
E_init,13.128336420442704
.draw,223
gamma,0.19505060810313832
nu,0.192563082436281
rho_conc,1.537598263098046
rt_init,0.689968390730873
sigma_rt,0.1658344183084557
tau,1.4214739232294713
I_init,21.99423872697338
E_init,13.067631083595424
.draw,224
gamma,0.28605034299711624
nu,0.13785329205395325
rho_conc,0.4647744418550891
rt_init,0.909219958831716
sigma_rt,0.1438337330395176
tau,1.112940540615241
I_init,20.53504239318161
E_init,12.657050644581158
.draw,225
gamma,0.22500934872189152
nu,0.13746959055963917
rho_conc,1.5515289624742477
rt_init,0.6747495180563097
sigma_rt,0.15882704884945942
tau,1.517622940183304
I_init,23.619685537202248
E_init,13.337149107195687
.draw,226
gamma,0.29248535899999073
nu,0.1243316735462163
rho_conc,0.6558252379545396
rt_init,0.9395015860514052
sigma_rt,0.11874140326019168
tau,1.1362265534736
I_init,20.347639129806975
E_init,12.538780073923943
.draw,227
gamma,0.25463844354783566
nu,0.16187316556487072
rho_conc,1.211260435972233
rt_init,0.7344428367302267
sigma_rt,0.18632627890932824
tau,1.3044109282041827
I_init,23.43333108711007
E_init,12.896333886921836
.draw,228
gamma,0.2424083613157597
nu,0.12628367996230996
rho_conc,1.1868885712593913
rt_init,0.8362420382384986
sigma_rt,0.1248855628146498
tau,1.2961426741175373
I_init,20.615754942097755
E_init,12.998737704417543
.draw,229
gamma,0.2295351448391381
nu,0.1463989756211044
rho_conc,0.8706859699191009
rt_init,0.725628113642697
sigma_rt,0.1711399748063506
tau,1.0885397102200332
I_init,22.790819729888632
E_init,12.384793626424994
.draw,230
gamma,0.2055901174977305
nu,0.1452398877159066
rho_conc,1.592119448098002
rt_init,0.8206828628818198
sigma_rt,0.13266234009811426
tau,1.228462222947453
I_init,20.31926012458244
E_init,13.216867675767974
.draw,231
gamma,0.18507261007630632
nu,0.10917724475101082
rho_conc,1.4423692974762266
rt_init,0.942045996216452
sigma_rt,0.13506955367346052
tau,1.145316998281113
I_init,21.11660618990046
E_init,13.621610881601647
.draw,232
gamma,0.3001697698282772
nu,0.15231676748324308
rho_conc,1.1939662552293606
rt_init,0.7572126915995693
sigma_rt,0.15865472964090446
tau,1.1691935634589214
I_init,22.327897128614776
E_init,12.14481763701363
.draw,233
gamma,0.20384707235731747
nu,0.1520902189339253
rho_conc,0.73023808040848
rt_init,0.721919486796439
sigma_rt,0.15231717575579834
tau,1.2735410669956646
I_init,21.655186086225203
E_init,12.653998494036951
.draw,234
gamma,0.26341537243308477
nu,0.14643323602020172
rho_conc,1.5894315518421485
rt_init,0.8832550776403517
sigma_rt,0.14104570771469838
tau,1.1344944343238643
I_init,21.5439334025808
E_init,13.513832879555482
.draw,235
gamma,0.23219314707920735
nu,0.13039519136931746
rho_conc,1.019932921478965
rt_init,0.6842188614476505
sigma_rt,0.16051134070565226
tau,1.2904973836667537
I_init,22.43736519298177
E_init,12.458005205575413
.draw,236
gamma,0.2589034626379933
nu,0.1434833309883128
rho_conc,1.1640832873850582
rt_init,0.9141648329507622
sigma_rt,0.13327678932860337
tau,1.068447244288773
I_init,22.12673290925861
E_init,14.197943466779464
.draw,237
gamma,0.2124691720637517
nu,0.1500516009138972
rho_conc,1.210167465055707
rt_init,0.6736146354035767
sigma_rt,0.163208267500048
tau,1.2498937080108676
I_init,21.33894693213388
E_init,12.330351508499197
.draw,238
gamma,0.2132351837856404
nu,0.16833597504164977
rho_conc,1.895278397051621
rt_init,0.738554744469277
sigma_rt,0.13556665434549464
tau,1.2090648712156231
I_init,22.315720611294655
E_init,12.388407269229925
.draw,239
gamma,0.30650484196344996
nu,0.12495042669353557
rho_conc,1.2155043188846004
rt_init,0.8311065439948419
sigma_rt,0.16889931027368116
tau,1.2154825620146652
I_init,21.63258512487404
E_init,13.778903564991792
.draw,240
gamma,0.2410012524608935
nu,0.1445182737943394
rho_conc,1.1515876209116236
rt_init,0.8449042321300649
sigma_rt,0.17427058810623447
tau,1.0989925398657794
I_init,23.626150399577476
E_init,12.06603948266985
.draw,241
gamma,0.3322285116376316
nu,0.14562030717313945
rho_conc,1.0715784081244428
rt_init,0.7968131930653881
sigma_rt,0.14254657768633452
tau,1.3544897023629134
I_init,20.23439997814184
E_init,12.639259057693591
.draw,242
gamma,0.32053504853832326
nu,0.1182017106512983
rho_conc,0.6178761378198608
rt_init,0.8677050284305117
sigma_rt,0.14440908960049703
tau,1.457358122519368
I_init,20.74130049663724
E_init,12.066073205501556
.draw,243
gamma,0.2791897596772991
nu,0.12962582116998952
rho_conc,0.8336440317485284
rt_init,0.8782922630816477
sigma_rt,0.16446125908714748
tau,1.187865610941632
I_init,22.52371336598828
E_init,12.56708394077817
.draw,244
gamma,0.25690057038171377
nu,0.1471035560111503
rho_conc,1.3247859596195448
rt_init,0.9439671729463992
sigma_rt,0.14132722611838633
tau,1.2396671956145286
I_init,23.626159355317128
E_init,12.661151006456045
.draw,245
gamma,0.20109096979917224
nu,0.10294869782619363
rho_conc,1.0666876518905664
rt_init,0.7534243432637169
sigma_rt,0.17165504451775165
tau,1.2069855397853648
I_init,20.61118211996651
E_init,13.049384619153146
.draw,246
gamma,0.29403639882146765
nu,0.11488541782356176
rho_conc,0.6471389561954342
rt_init,0.8752735782995941
sigma_rt,0.1504306501929063
tau,1.1220113310468585
I_init,21.15299349972356
E_init,12.42646513518866
.draw,247
gamma,0.2281836668635258
nu,0.1609919219401104
rho_conc,1.5389080345400818
rt_init,0.7165595477575217
sigma_rt,0.1466207449433772
tau,1.1875309682618411
I_init,23.53076147566926
E_init,13.66319401238374
.draw,248
gamma,0.2823466759467993
nu,0.12833577519947384
rho_conc,0.7823652616028162
rt_init,0.8488891119581203
sigma_rt,0.1525661502264076
tau,0.9712796774132064
I_init,20.2774877654029
E_init,12.248521043890834
.draw,249
gamma,0.21770931095734708
nu,0.14898513072498706
rho_conc,1.4360437947158171
rt_init,0.7306909862392167
sigma_rt,0.14550589509561893
tau,1.4498707831941564
I_init,24.02923271203519
E_init,13.168851136755336
.draw,250
gamma,0.26105406668133635
nu,0.1407896652983988
rho_conc,1.353646534163188
rt_init,0.725960666427402
sigma_rt,0.16191432570811928
tau,1.1677240883329991
I_init,22.2786623990555
E_init,12.6083609455859
.draw,251
gamma,0.2538058925873567
nu,0.17025891921279485
rho_conc,0.5979568857630049
rt_init,0.77464552476673
sigma_rt,0.15639123751525916
tau,1.2437934146856182
I_init,21.569911871127267
E_init,13.229783196075092
.draw,252
gamma,0.19452745978443203
nu,0.16557180975604577
rho_conc,1.845300215939333
rt_init,1.0218402768799444
sigma_rt,0.17302953969468923
tau,1.0130487155078085
I_init,22.61521085062469
E_init,12.817753659059116
.draw,253
gamma,0.3153746004719904
nu,0.14207747814022387
rho_conc,0.7458195713293116
rt_init,0.5896182345236523
sigma_rt,0.12494649250368552
tau,1.1509359419838063
I_init,21.41892784756972
E_init,13.381964105702217
.draw,254
gamma,0.255582500434719
nu,0.21104564812137044
rho_conc,0.6968473041713714
rt_init,0.8090381698826892
sigma_rt,0.15091089754299905
tau,1.3324523561682626
I_init,19.84488787527193
E_init,13.369229323286383
.draw,255
gamma,0.21530069662146517
nu,0.10189175920612616
rho_conc,1.0049002603271695
rt_init,0.7535033793998647
sigma_rt,0.15823794382314674
tau,0.982584701322285
I_init,24.693520921755955
E_init,12.9609442137387
.draw,256
gamma,0.297122165334447
nu,0.18454006840346995
rho_conc,0.7606616280244957
rt_init,0.8273800899852333
sigma_rt,0.1411183274718515
tau,1.046529857482009
I_init,19.288163535835135
E_init,13.27255788412222
.draw,257
gamma,0.4258059727463324
nu,0.16358907111345053
rho_conc,1.247843353622769
rt_init,0.8891555540805447
sigma_rt,0.16268380592996717
tau,1.1365396617638437
I_init,20.97697888317095
E_init,14.040820272308553
.draw,258
gamma,0.24852004404660533
nu,0.15812458538138668
rho_conc,0.6840638450902794
rt_init,0.7347382293367316
sigma_rt,0.1329634471758141
tau,1.3554599568496395
I_init,22.177739813384164
E_init,14.222684910610262
.draw,259
gamma,0.2426621093697009
nu,0.1506852192104962
rho_conc,1.4870371587014592
rt_init,0.8172591669809945
sigma_rt,0.16926579855440743
tau,1.210011055893166
I_init,21.536855614647195
E_init,11.909673429834225
.draw,260
gamma,0.25778384950183153
nu,0.13731196303519044
rho_conc,1.0383898222589476
rt_init,0.7374715932883081
sigma_rt,0.1357923823655859
tau,1.2339861560515366
I_init,22.4497339884092
E_init,14.126432616959024
.draw,261
gamma,0.2212072429428768
nu,0.1889520730959963
rho_conc,2.060574384338762
rt_init,0.7670342599893558
sigma_rt,0.19791023583425812
tau,1.081382015203762
I_init,21.683519028264197
E_init,11.736321759056027
.draw,262
gamma,0.27087285369082087
nu,0.1053977279033258
rho_conc,0.5483238608814309
rt_init,0.8287684286586171
sigma_rt,0.11848539626441976
tau,0.9752715891107484
I_init,22.34011713952824
E_init,13.961784255974417
.draw,263
gamma,0.26647573948631126
nu,0.1184724461802881
rho_conc,0.42641680082886946
rt_init,0.9094469589657505
sigma_rt,0.16898185279323116
tau,1.0048555754628894
I_init,20.45584538414031
E_init,14.17836634596915
.draw,264
gamma,0.2826663483098906
nu,0.16395277717276363
rho_conc,1.721080127496949
rt_init,0.7580561353504492
sigma_rt,0.1226615326564205
tau,1.284096372080571
I_init,21.60417574127257
E_init,12.635516427959672
.draw,265
gamma,0.2832437273303026
nu,0.16560933341269135
rho_conc,1.5625595660275016
rt_init,0.7528560434736901
sigma_rt,0.12173930487357176
tau,1.262942359071554
I_init,21.66999465659577
E_init,12.628132196486648
.draw,266
gamma,0.269939804854216
nu,0.14540416412172205
rho_conc,1.2979514494804911
rt_init,0.7535509591739387
sigma_rt,0.14308762719739038
tau,1.2437425517588112
I_init,21.587993599989264
E_init,13.524718856759163
.draw,267
gamma,0.25894732280395005
nu,0.14181289738941555
rho_conc,2.099764013828149
rt_init,0.6879050756272682
sigma_rt,0.19356392188892477
tau,1.1777154138617176
I_init,23.932592854018697
E_init,12.897476428514157
.draw,268
gamma,0.3809412556589179
nu,0.13284880678333186
rho_conc,0.8883640533428802
rt_init,0.6232394560393785
sigma_rt,0.1720839076694792
tau,1.094965768234598
I_init,22.87142541859924
E_init,13.540797032554869
.draw,269
gamma,0.371475182619929
nu,0.18362188184997147
rho_conc,1.7827855019805103
rt_init,0.7113324435431121
sigma_rt,0.1624701492968879
tau,1.1986962411755029
I_init,23.73722352064474
E_init,12.333003154878114
.draw,270
gamma,0.22418818392205353
nu,0.13185835771061702
rho_conc,0.6892240856048584
rt_init,0.8410738832141509
sigma_rt,0.1714661402486196
tau,1.164572262373847
I_init,19.639439903189217
E_init,12.94676273803407
.draw,271
gamma,0.26725130896756927
nu,0.14609260106448402
rho_conc,1.1282064532835423
rt_init,0.8118626294388263
sigma_rt,0.16907346639501203
tau,1.41132580428385
I_init,21.284457860935696
E_init,14.060414352061466
.draw,272
gamma,0.28981573526398063
nu,0.13303775430254852
rho_conc,0.6783863646189178
rt_init,0.7523074759965866
sigma_rt,0.14710540703862124
tau,1.169287810910789
I_init,21.8415176917984
E_init,13.59966775425749
.draw,273
gamma,0.2044257856510717
nu,0.14053662794199004
rho_conc,1.225310407542162
rt_init,0.8390899072196564
sigma_rt,0.1545523806208842
tau,1.1651435741437175
I_init,22.00215271181636
E_init,12.355112603643958
.draw,274
gamma,0.26234708249628935
nu,0.14145883738271844
rho_conc,0.9846863633096352
rt_init,0.7523380075281575
sigma_rt,0.14330963105105857
tau,1.1316565171026562
I_init,22.48894008940487
E_init,13.786553452667592
.draw,275
gamma,0.2310316460096264
nu,0.14378894345046278
rho_conc,1.6992736921379787
rt_init,0.8049909768763684
sigma_rt,0.15484659953606578
tau,1.0575386630411634
I_init,21.38969088585672
E_init,12.190621701714091
.draw,276
gamma,0.27264464283910084
nu,0.14807272174131206
rho_conc,0.757489420696914
rt_init,0.6805396174665062
sigma_rt,0.16068895488813664
tau,1.1871554405262297
I_init,22.333825355149106
E_init,14.067269537122572
.draw,277
gamma,0.3470702664646559
nu,0.16942518287836192
rho_conc,0.7410316005328329
rt_init,0.9115419523727376
sigma_rt,0.16051729297450917
tau,1.2420784927228232
I_init,21.97732175552026
E_init,12.04467565867917
.draw,278
gamma,0.1881942682169566
nu,0.10279120090721725
rho_conc,0.9795032130176272
rt_init,0.6243536584438231
sigma_rt,0.16241495481467388
tau,1.1109335279732342
I_init,23.018691910760253
E_init,13.437127964375147
.draw,279
gamma,0.31384471254359864
nu,0.2129700165994944
rho_conc,1.0726898688117703
rt_init,0.9643007594382892
sigma_rt,0.1420260048256193
tau,1.13239709686086
I_init,21.178720564897592
E_init,12.59943732605078
.draw,280
gamma,0.29293168114176965
nu,0.1109287331879398
rho_conc,1.63144121572111
rt_init,0.6266457574753023
sigma_rt,0.15580777512815222
tau,1.30272800467361
I_init,20.40112340859102
E_init,13.40887722846254
.draw,281
gamma,0.29636640821864474
nu,0.11767368240230636
rho_conc,0.5593897670126828
rt_init,0.7117818904112302
sigma_rt,0.1617070427071384
tau,1.224891647886227
I_init,21.65257635775541
E_init,12.650023324371974
.draw,282
gamma,0.2568160547365176
nu,0.1857744569377685
rho_conc,1.044791354082332
rt_init,0.8839536040233408
sigma_rt,0.1535663679852339
tau,1.2024797441143138
I_init,22.482969689832235
E_init,13.357631257081469
.draw,283
gamma,0.2317660895475947
nu,0.1088493698910628
rho_conc,0.9015498874571612
rt_init,0.7098909136234551
sigma_rt,0.14538551881414308
tau,1.1671946104905222
I_init,21.75493337129104
E_init,12.929634798626012
.draw,284
gamma,0.2703063302426954
nu,0.1414213939405484
rho_conc,1.7169509828982978
rt_init,0.8025261347573529
sigma_rt,0.1477530187996892
tau,1.1378369561559885
I_init,21.477254292084083
E_init,12.90934074199736
.draw,285
gamma,0.2828789388409557
nu,0.13974077116979308
rho_conc,0.6245826416375497
rt_init,0.74356398529891
sigma_rt,0.1435460359961136
tau,1.0034787963189618
I_init,20.847009004418037
E_init,12.764745754494069
.draw,286
gamma,0.20836891630232465
nu,0.1297942796412663
rho_conc,1.2644118412377632
rt_init,0.8116318784775572
sigma_rt,0.16914932012350456
tau,1.1641423147556946
I_init,23.09291374364996
E_init,12.883312077364623
.draw,287
gamma,0.2851603674960756
nu,0.1644702709597357
rho_conc,1.1867745429064986
rt_init,0.7728472613606037
sigma_rt,0.13328075615550414
tau,1.2542280475513348
I_init,21.045529128333264
E_init,13.106506051047806
.draw,288
gamma,0.24560257427914173
nu,0.1346909907139474
rho_conc,1.2228469806497049
rt_init,0.8000268935245756
sigma_rt,0.1511796190619375
tau,1.3500483282951363
I_init,23.135379494348687
E_init,13.166903932975924
.draw,289
gamma,0.28481739211803514
nu,0.13431275439505116
rho_conc,0.928892654619888
rt_init,0.7221062077228858
sigma_rt,0.14837197108129746
tau,1.0277652753783857
I_init,22.59962794655312
E_init,12.472637772436132
.draw,290
gamma,0.2845170141769257
nu,0.17423262409688395
rho_conc,1.466156627572819
rt_init,0.7774533335059138
sigma_rt,0.143014741009455
tau,1.2331223771069355
I_init,20.74620902727994
E_init,12.828071518478549
.draw,291
gamma,0.22279405776249625
nu,0.13196671770762541
rho_conc,0.957224990229362
rt_init,0.7677487038494628
sigma_rt,0.15620900217809877
tau,1.2231315404950471
I_init,23.198047214693233
E_init,13.89154949843931
.draw,292
gamma,0.2099615353285313
nu,0.1299451655138285
rho_conc,0.9974603524365268
rt_init,0.8238385193168948
sigma_rt,0.14183863411065667
tau,1.1066697572129434
I_init,23.560517125634973
E_init,13.340208519330671
.draw,293
gamma,0.2911657263414824
nu,0.14693280838889364
rho_conc,1.0660610393790355
rt_init,0.7522492791427452
sigma_rt,0.162336153785981
tau,1.198412781565877
I_init,20.589911985414393
E_init,12.6412692856107
.draw,294
gamma,0.22640031107707745
nu,0.136129678385833
rho_conc,0.6342003636580229
rt_init,0.8955916855080536
sigma_rt,0.145821340099526
tau,1.2484854300194017
I_init,23.25009675525341
E_init,13.735892107148509
.draw,295
gamma,0.26925264714469177
nu,0.14371607441770995
rho_conc,1.2800559885404468
rt_init,0.7148265422543445
sigma_rt,0.14822810876334927
tau,1.135896089515394
I_init,22.32775208548859
E_init,12.016246416192455
.draw,296
gamma,0.2879035956864691
nu,0.1219780986615099
rho_conc,0.6111317556323684
rt_init,0.7954490685927215
sigma_rt,0.14253901100932828
tau,1.1277641276764392
I_init,22.870587448648905
E_init,14.269916347569666
.draw,297
gamma,0.20698816057918337
nu,0.20500527733871177
rho_conc,1.618340475905485
rt_init,0.7763562209732268
sigma_rt,0.1661819324123672
tau,1.108702407014576
I_init,20.661545706746065
E_init,11.97958078952067
.draw,298
gamma,0.3081069063577712
nu,0.10114608669227272
rho_conc,0.6529575218436173
rt_init,0.8045747795080597
sigma_rt,0.13984841099530454
tau,1.133272924488966
I_init,23.22946897059828
E_init,14.027149011428508
.draw,299
gamma,0.19803105172360935
nu,0.21281217027692376
rho_conc,1.2924626071476506
rt_init,0.7674081116040176
sigma_rt,0.16540949323876078
tau,1.0795276100851088
I_init,21.370854949542068
E_init,11.816039035099264
.draw,300
gamma,0.18035781149963312
nu,0.116830534638179
rho_conc,1.5920285749975993
rt_init,0.8281849371596639
sigma_rt,0.14304047001456954
tau,1.0056834174650198
I_init,22.48044105398768
E_init,12.976503085938502
.draw,301
gamma,0.33979150808273095
nu,0.1655251987805487
rho_conc,1.1822420930713828
rt_init,0.7525345492823533
sigma_rt,0.15904466279818802
tau,1.3509577971117603
I_init,21.56052713062077
E_init,13.032435137412277
.draw,302
gamma,0.17476902122141366
nu,0.12172806502575162
rho_conc,1.3060802189153222
rt_init,0.7918064904408496
sigma_rt,0.1238210500838532
tau,1.2345181266262124
I_init,21.887118167096823
E_init,13.281281506659235
.draw,303
gamma,0.3562228609508392
nu,0.11258819237194788
rho_conc,1.6487696549462696
rt_init,0.743980249194639
sigma_rt,0.15654063558765896
tau,1.1311769275883643
I_init,20.32687754661541
E_init,13.717732302957463
.draw,304
gamma,0.16935970064827058
nu,0.14683416999461577
rho_conc,2.749350423917863
rt_init,0.7959549048106602
sigma_rt,0.13883145989675888
tau,0.992095584475422
I_init,23.157040625170207
E_init,12.42458798089732
.draw,305
gamma,0.18896259816681804
nu,0.16605621263119844
rho_conc,0.4520683612517258
rt_init,0.8555846310152971
sigma_rt,0.12964373022357392
tau,1.3226278068788466
I_init,22.303531463214743
E_init,12.753203457703885
.draw,306
gamma,0.18615550513697016
nu,0.13728586374571647
rho_conc,1.263788501343894
rt_init,0.7494923894006845
sigma_rt,0.1921218645500571
tau,1.40109722530656
I_init,21.39416210055502
E_init,13.531359015611727
.draw,307
gamma,0.31438114548398594
nu,0.13858080785565516
rho_conc,0.782532947357158
rt_init,0.7996713900192437
sigma_rt,0.11546170636402923
tau,1.131944490654294
I_init,22.587683396420307
E_init,12.506468809736084
.draw,308
gamma,0.19350610302741533
nu,0.14177575955655208
rho_conc,1.3656507967653475
rt_init,0.7726815420805281
sigma_rt,0.19494815640355329
tau,1.1227027511679828
I_init,21.36861203207006
E_init,13.469665574441953
.draw,309
gamma,0.3169221321088339
nu,0.13125341668575713
rho_conc,0.6087491889713456
rt_init,0.8243456730544829
sigma_rt,0.12776887996092606
tau,1.1052935807270765
I_init,22.31626371501685
E_init,12.505976543481806
.draw,310
gamma,0.1973702210525246
nu,0.1238264758948666
rho_conc,1.7109585443550837
rt_init,0.7532477792961274
sigma_rt,0.18099721917096304
tau,1.2427791570865874
I_init,22.751999179091992
E_init,13.72880210922
.draw,311
gamma,0.1804832418336932
nu,0.16933033660661728
rho_conc,1.3518223884525793
rt_init,0.6158380142507733
sigma_rt,0.15203155907104168
tau,1.147952184123556
I_init,20.26333585645963
E_init,13.752507606481242
.draw,312
gamma,0.20849362045272687
nu,0.2523212840931177
rho_conc,2.862921936311048
rt_init,0.6055907498417132
sigma_rt,0.13477866054680834
tau,1.1362026794955171
I_init,20.512858150748553
E_init,13.818327822089032
.draw,313
gamma,0.2973204202421318
nu,0.07684573407165372
rho_conc,0.6509367675694597
rt_init,0.9848248710157688
sigma_rt,0.16741399721789088
tau,1.2358197840375331
I_init,23.58114569997581
E_init,12.25271979337565
.draw,314
gamma,0.21248710337739193
nu,0.2486226206077194
rho_conc,1.6621069135218272
rt_init,0.6364767842282135
sigma_rt,0.1479349233247426
tau,1.1286991301520597
I_init,21.05104426461813
E_init,13.868552132291414
.draw,315
gamma,0.17970959779198734
nu,0.2311667786402253
rho_conc,2.0963761925142084
rt_init,0.6594200191988462
sigma_rt,0.1459102066668692
tau,1.0956554607351632
I_init,21.237866023451232
E_init,13.874119196974988
.draw,316
gamma,0.343500325804485
nu,0.1020453651043432
rho_conc,0.6598803269264631
rt_init,0.9461251269186348
sigma_rt,0.1515618699968819
tau,1.2826228573999587
I_init,22.517311700342557
E_init,12.454991522063866
.draw,317
gamma,0.1750247745341896
nu,0.1864794857120212
rho_conc,2.030138034113162
rt_init,0.6563611320075077
sigma_rt,0.1522747332482252
tau,1.277453251700551
I_init,22.282890540392746
E_init,13.474130295860837
.draw,318
gamma,0.20140698898910145
nu,0.1529712485499592
rho_conc,1.503255747755888
rt_init,0.7431477490083807
sigma_rt,0.1536743785541199
tau,1.6161015415813107
I_init,21.712400829922373
E_init,13.646973511125204
.draw,319
gamma,0.3343398896113444
nu,0.13308037474380813
rho_conc,0.9863921011711626
rt_init,0.8381784993491244
sigma_rt,0.1488016462268516
tau,0.8800958765239665
I_init,22.911011524930807
E_init,12.118926154755638
.draw,320
gamma,0.22855073027071135
nu,0.1262022999174585
rho_conc,1.5912691889720214
rt_init,0.7099917543473284
sigma_rt,0.15965897869103896
tau,1.719909507681305
I_init,21.915005376082608
E_init,13.286109721001232
.draw,321
gamma,0.3121435460446585
nu,0.12881661246884704
rho_conc,0.8944917974019602
rt_init,0.724687403390777
sigma_rt,0.15629714233614486
tau,0.8438606209216553
I_init,23.878952162145627
E_init,12.999591758060692
.draw,322
gamma,0.30136167701580674
nu,0.11122391710461436
rho_conc,0.6435948466897115
rt_init,0.8280156213354335
sigma_rt,0.15466204357881258
tau,0.98711041529981
I_init,20.8723591374306
E_init,13.231128644782716
.draw,323
gamma,0.2000323675908497
nu,0.17421888012072753
rho_conc,1.903576010665739
rt_init,0.740600925531304
sigma_rt,0.14534991937149325
tau,1.2737118868644424
I_init,23.360948414424335
E_init,12.757087305902504
.draw,324
gamma,0.30690336593181367
nu,0.1178940820199484
rho_conc,0.4056189487548812
rt_init,0.8560344752654856
sigma_rt,0.1595810015744329
tau,1.0310014840840316
I_init,20.696113359794737
E_init,13.225278264212392
.draw,325
gamma,0.21643479960474715
nu,0.14857739201874973
rho_conc,1.7743164518293453
rt_init,0.8021685939094941
sigma_rt,0.15205667099330822
tau,1.3258892895427674
I_init,25.070628151871077
E_init,13.5984922645068
.draw,326
gamma,0.25459088356033444
nu,0.13744917591764422
rho_conc,0.48153521759141144
rt_init,0.7651308707788669
sigma_rt,0.14955693966572403
tau,1.3253289931881196
I_init,19.313951108261897
E_init,12.428202521039974
.draw,327
gamma,0.3503585415158157
nu,0.17928872550579877
rho_conc,0.6375451371108882
rt_init,0.702154816767525
sigma_rt,0.12708864687818497
tau,1.0105490370383796
I_init,20.503353724438405
E_init,12.02993532852256
.draw,328
gamma,0.17855082622963106
nu,0.1197724741529942
rho_conc,1.3333576736625008
rt_init,0.8770859151024692
sigma_rt,0.18040637779206264
tau,1.195957580768424
I_init,23.524897423096405
E_init,14.02293459984714
.draw,329
gamma,0.35374619672247976
nu,0.13131416874428217
rho_conc,0.5622086899542025
rt_init,0.7596591918211937
sigma_rt,0.1334685590670918
tau,1.1049419781610108
I_init,20.575416091473496
E_init,12.518645685632643
.draw,330
gamma,0.19201742443548597
nu,0.15150474884996842
rho_conc,1.0104475911412778
rt_init,0.733234441354023
sigma_rt,0.14715138108279308
tau,1.2337113842603875
I_init,22.251231940127877
E_init,13.610698487409378
.draw,331
gamma,0.32786542210304326
nu,0.12042785445223894
rho_conc,0.9442542356050188
rt_init,0.8757831609893912
sigma_rt,0.15340603814589618
tau,1.087074063085957
I_init,21.83544654300768
E_init,12.59304761254208
.draw,332
gamma,0.35747146495672943
nu,0.1814823511857981
rho_conc,0.949698403112536
rt_init,0.7653233400921611
sigma_rt,0.16936795136185728
tau,0.9287982374918552
I_init,24.29120027729716
E_init,12.714041123420817
.draw,333
gamma,0.20720391909184352
nu,0.12049167150202232
rho_conc,1.2412289553341032
rt_init,0.7845770601173255
sigma_rt,0.13192661559989272
tau,1.4830372704239183
I_init,20.550594602137508
E_init,13.071098939951316
.draw,334
gamma,0.29599749651794377
nu,0.18745991475129825
rho_conc,1.2190882553174676
rt_init,0.7886343164482593
sigma_rt,0.17403799746414428
tau,1.0354869429038125
I_init,23.238285217519884
E_init,13.153252100361946
.draw,335
gamma,0.19422900406366417
nu,0.10516100677553526
rho_conc,0.7181478869668912
rt_init,0.8793400220521793
sigma_rt,0.13618175222852
tau,1.2219305249528118
I_init,20.493577193194735
E_init,12.46570927172683
.draw,336
gamma,0.27395512530667926
nu,0.16539063720915337
rho_conc,1.5407877810561263
rt_init,0.7712391836060459
sigma_rt,0.1628493848856295
tau,1.2032005585753889
I_init,24.837959645261588
E_init,13.290359072764916
.draw,337
gamma,0.2502246692943311
nu,0.1526801030328477
rho_conc,1.0675878245168482
rt_init,0.8413316226599147
sigma_rt,0.1362007776770875
tau,1.008519646956291
I_init,19.769612840535697
E_init,12.742519234791368
.draw,338
gamma,0.25984591326718154
nu,0.11233399273492532
rho_conc,1.3089154536703282
rt_init,0.7524122421047743
sigma_rt,0.15526643630245898
tau,1.1352863210045263
I_init,23.91701498551414
E_init,12.622630099623368
.draw,339
gamma,0.23255885736201715
nu,0.1809045268464196
rho_conc,1.0597999071344455
rt_init,0.8178339372598072
sigma_rt,0.146054724779763
tau,1.088220903580308
I_init,20.293691283452347
E_init,13.38841510292122
.draw,340
gamma,0.284702905650044
nu,0.1080926486578154
rho_conc,0.9219229398589426
rt_init,0.7388716178460677
sigma_rt,0.1501154030489909
tau,1.111371722875718
I_init,23.525464686858424
E_init,12.662682344156083
.draw,341
gamma,0.2020064866166242
nu,0.16510431353007338
rho_conc,1.303879717126947
rt_init,0.8263733315066266
sigma_rt,0.15241027439066693
tau,1.0889169952777158
I_init,20.67620721493913
E_init,13.55750973363168
.draw,342
gamma,0.31302757779842555
nu,0.1127041204544392
rho_conc,0.5155658739361423
rt_init,0.7388358516092686
sigma_rt,0.16299088621380575
tau,1.0416941441692444
I_init,22.679568040834173
E_init,10.911293306771206
.draw,343
gamma,0.19971230747723437
nu,0.1391271931015854
rho_conc,0.8730178807454531
rt_init,0.6480981960787165
sigma_rt,0.15652863454025104
tau,1.1159961598113315
