iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
557,1,0.7542954245937733,1.4163152138505082,2.395642541592533,2.185769637444071,-0.38234391473644436,1.5184557586377045,-0.1587672850029504,-1.108105115590145,0.34339921387511885,1.1108029269575521,-1.4209820503211912,0.40434809856434456,-0.7156958147935399,-1.4898960543145585,0.5087779447268937,-0.4876563002984346,1.555891650724349,0.7885853642040899,-0.7098210166319593,-2.7028141665467564,-0.5670411986433314,1.42677191432047,0.1965509515907618,-166.80515367984682,63.0,1.0,0.7817678396156678,-166.80515367984682,172.62773131158679,0.2252155602057826,0.5298891676195296,6.0,0.0,0.0815017899953641,0.0815017899953641
558,1,-0.3088225957725478,1.9149803847120863,1.7644198355835887,2.107034209500007,0.45417824265085965,0.10517787184872442,1.5103563356982588,-0.4155153285849973,-0.3345819380578219,-1.1317345501498484,1.3832858144224525,-1.4564369171439324,0.8699578848939025,-1.0293235948374144,-1.078023047920066,0.3054742804841733,-1.751956410239891,-0.9962896186137141,0.5449522371362794,2.3746917530226526,0.47949602102559424,0.9953666427594756,0.2561637442272791,-165.93635640686188,63.0,1.0,0.7553156946448036,-165.93635640686188,184.26446483100844,-0.6179646948179993,1.471370885298569,6.0,0.0,0.0815017899953641,0.0815017899953641
559,1,-0.23891420839837554,2.099095256800594,1.3855623389688905,2.1131217731274377,0.7597588344948774,0.0764654687394701,1.4572794697010754,-0.4419607789295485,-0.25282832281590606,-1.1780483700658568,1.3871923613250283,-1.7792562372936425,0.7447280605887266,-1.5168429786274165,-1.0757860872279046,0.42548881571717956,-1.6068051254732838,-0.9157083384989855,0.26245891105773345,2.994943973111664,0.4909918074190981,1.0108920600632525,0.2628147462800564,-167.37228443576146,63.0,1.0,0.9787510573010592,-167.37228443576146,178.7602895270719,-0.11354214100836657,0.11908819173993379,6.0,0.0,0.0815017899953641,0.0815017899953641
560,1,1.7956278183733139,0.7711523258876589,0.6868955177461396,2.4329253070308625,-0.274720103345069,2.0898169889081513,-0.5806353346879335,0.2461222401534925,2.025451425403998,-0.29053431275877856,-1.7148432705447647,-0.9447301551183505,-1.54883569347392,0.29306741471936565,0.3557856113313866,-0.22890801229425584,0.099986450109373,2.030138886198278,0.4489374992640474,-1.5455698519488255,-0.8938769138259506,1.4273273209197728,0.04549243944786216,-168.46025194064143,63.0,1.0,0.6204636571685169,-168.46025194064143,182.0310699623566,0.370025443060257,1.0308602871635628,6.0,0.0,0.0815017899953641,0.0815017899953641
561,1,-0.938850491327287,1.6758558748693313,2.2783403232362844,0.1285065001838765,2.145342091498274,-0.2719091215114659,1.7394149393223952,-0.33414888706908896,-1.6389075133868167,0.6891887000811328,0.6422909931061062,-0.5574790389750449,0.0870584603761922,-1.7585006690272404,-1.6275585702692148,-1.374175556751452,0.6902347951094276,-1.7560427163177905,-0.011923869717861149,1.2592735437048181,1.9423361249710962,1.6444478538063714,0.19907027743896033,-167.35037136887922,63.0,1.0,0.9174883180909352,-167.35037136887922,178.73667027897596,0.06648416407389846,0.76624787424376,6.0,0.0,0.0815017899953641,0.0815017899953641
562,1,2.6971272265864803,0.9790381637380345,1.7108287849062622,0.7677654842323272,0.0624015204927037,1.8438036643627158,-0.26597362093427,0.2022917625968249,1.4165148228522533,-0.4442976923194516,-1.5095241134093944,-0.42691841802706243,-1.3702875511652661,-0.6146858322328895,-0.06423684564249206,0.3855235978912282,-0.4998408709144407,1.1367641779796516,0.2736481455805508,-1.1181674567616127,0.39718013145262787,1.7520894199586095,0.13345234129368355,-163.38509363693376,63.0,1.0,0.9957993849570729,-163.38509363693376,177.3390616516297,-0.28146592496037215,-0.44099502040623406,6.0,0.0,0.0815017899953641,0.0815017899953641
563,1,0.39455299710420677,0.37653807165637665,1.5916238945884595,0.8262652241081105,0.8267601565629353,1.985985626153894,0.5553212120972455,0.1260514735484347,0.7903494419719779,-0.5334968564558313,-1.1375578310086465,0.6027293222133775,-0.47022708876108327,-1.431445704301642,0.20747298391332267,-1.6565547048300375,-1.9566459764536261,0.410353251241221,0.7275187416069344,-0.42176208868658993,0.9720508743019941,1.6835493135026833,0.043405151433454775,-162.96256656242045,63.0,1.0,1.0,-162.96256656242045,172.12108744916281,-0.050956640381542684,-0.10726446548827084,6.0,0.0,0.0815017899953641,0.0815017899953641
564,1,0.5391888352584048,1.8612805331473639,1.0678047812518032,1.4684490541671666,0.45869463128474497,1.1853257289797061,-0.07405971363705596,0.9517413594689785,-0.07723456040933546,0.03337295729402674,1.71277863476709,-1.6123728228215735,-0.8492438986579384,-0.5318657170567881,-1.9278776170198682,0.563045082468375,1.968802349643418,-0.4677990795231934,-0.7077398607530404,-0.10345103406343407,0.5970378441531013,1.3124000077583862,0.25295767582812695,-163.3641991247341,63.0,1.0,0.8804631189799663,-163.3641991247341,180.7289362369833,0.0736376392510465,0.4081774275668977,6.0,0.0,0.0815017899953641,0.0815017899953641
565,1,-0.5346071322396934,0.5401606159133242,3.0258711121131476,-0.35025283704168025,1.5924505994502256,1.1472486230921868,1.7398621471748792,-0.7628634224583299,0.10136966934134908,-0.09026944565325801,-2.0303512234036187,0.807846419814916,-1.228082395649102,-0.41287631246396594,0.6079174562698735,-1.5094079844431518,-1.9535702148838596,0.8282244871149623,0.6074080968674431,-0.6885021389361425,0.5890457288926316,2.0023643070849686,0.1282999750635083,-169.2541723494156,63.0,1.0,0.7945218155530097,-169.2541723494156,178.45532878713303,0.23095024899410532,1.0293000371759717,6.0,0.0,0.0815017899953641,0.0815017899953641
566,1,1.6481173527176636,2.669269244693021,0.802745621737298,0.6177442502301949,-0.21779219825143953,1.4611421667751887,0.33301404465150153,1.7299696113043528,-0.3219161014629603,1.0040023044138016,-0.2168092745867067,-0.40358934850312544,-0.9103217335233977,-1.4495177512542874,-1.7603586769488653,1.014228195795974,-0.17083286427735916,-0.8927252567770939,-0.1274872620961573,1.773160073682089,-1.0725665489191634,1.1108334798864132,0.2936554596944588,-166.47679642854771,63.0,1.0,0.9886196513252399,-166.47679642854771,178.40426038098988,0.06251049617509352,-0.27796201404481735,6.0,0.0,0.0815017899953641,0.0815017899953641
567,1,-0.04199126782328405,1.1212715217371918,2.2036196053225647,1.3151626118254136,2.2563162321980808,0.1918941784858797,1.3694745737671452,-1.0824016678875437,-0.0671831277722053,-0.9670523904904884,-0.20388537419912106,-1.083322618418565,-1.1990158003603903,-0.8917642795857998,-0.11135286644047214,-1.8586999783632767,-0.06623411375880117,-1.011642771226363,0.0977251349320176,-1.0041787905343507,0.1818081391093423,1.2838114736528934,0.05583332582530926,-162.16216030704837,63.0,1.0,0.9536156292890662,-162.16216030704837,176.72204241200973,-0.19722734470911973,-0.3749462747832695,6.0,0.0,0.0815017899953641,0.0815017899953641
568,1,1.243996787279852,1.9028451980426058,1.238775119492145,1.7999678393576943,-0.002260786085400271,1.000203253637072,0.7468679937424506,0.6450464315794553,-0.8071789213999357,-0.9111134430174059,1.0718110096851414,0.6099065460599381,-0.919720138043832,0.0003607637906711675,-1.5911523709969584,-0.2577331580612978,0.10335283797571415,1.3973320384895722,0.3273626194010322,1.5798697727232647,-1.9714343867458903,1.190652486905378,0.2647874473232916,-166.55314421981848,63.0,1.0,0.5647180584016988,-166.55314421981848,175.86504072398358,1.0539864295704717,1.724676714229787,6.0,0.0,0.0815017899953641,0.0815017899953641
569,1,0.5978073636701778,0.70931194245016,2.568848922525213,0.7089292325998421,1.6247130275049333,0.19202090431021043,0.4334021247642928,-0.7096041757574308,1.020806219135399,-0.0361261144899646,-0.836747172293628,-1.571930657130699,-0.2919333740605478,-0.16326885363146784,-0.2800660498721362,-0.35911594604970787,-0.059711624772558064,0.1292952016625807,-0.21014826463147415,-0.5641739696180863,1.0291285311170966,1.7770773768947568,0.09163633466015522,-159.6230526557841,63.0,1.0,0.9390638033388942,-159.6230526557841,175.23210282494273,-1.629035825421198,-2.4581134103816282,6.0,0.0,0.0815017899953641,0.0815017899953641
570,1,1.1714822461024013,1.2804666848658317,2.0470184650696406,0.14653104228387878,0.37786556408314315,1.0295471928582944,2.484736301411967,0.4230591985317934,-0.3331809896296936,-1.4122592743111524,-0.8718385707665383,0.6086245779856372,-1.2503071827417598,-0.5847840180583274,-0.8553092173952218,-1.3853288650631241,-0.3270139196763347,-0.8638173077138864,1.321667750670407,0.021175924918513833,0.6258811368261964,1.3849107965768386,0.2478641410585737,-161.91716929346518,63.0,1.0,0.9945240907707894,-161.91716929346518,170.55404165370217,0.0029065162911194875,0.016122594165352666,6.0,0.0,0.0815017899953641,0.0815017899953641
571,1,1.1557173519216883,1.7415556941462693,1.6624861648040885,0.691660560621914,-0.12596749421386066,0.6553020268327973,2.0339131092497533,1.1474199912807073,0.1304419863373161,-0.488203340466392,-1.000269788386649,0.3518795196510822,-2.338143101992053,-1.7306330449366825,-0.4193552389641497,-0.23193990989005495,-0.6764797185787804,0.9756583724412514,0.7509594656105567,-0.5359973735170127,0.20010166272575824,1.3123625817811013,0.2364269561611045,-161.6999054717099,63.0,1.0,0.9607695915108516,-161.6999054717099,170.38589108425936,0.018552077692334024,0.10318374055864865,6.0,0.0,0.0815017899953641,0.0815017899953641
572,1,-0.12820598479068623,0.9058615684812811,2.0222576728529194,2.1253771181024774,2.028738643401725,-0.13152754391477944,0.1131793178919797,-0.5860358765712769,-1.542492332348488,-0.2529934678918587,1.8482336550604048,-0.6896297331383032,0.9030408723250222,0.18767759960785138,-1.2374587954772593,0.07010108422128039,1.686186818953266,-0.7911692096876695,-1.0421322640294235,1.0617202866455562,-0.6007831154515052,1.3145198272656975,0.0993777655982917,-167.0746003966718,63.0,1.0,0.870620239423138,-167.0746003966718,177.54255632043566,0.2635680377169649,0.49432739373207824,6.0,0.0,0.0815017899953641,0.0815017899953641
573,1,1.1449731956876747,0.7755795172673141,0.4025252951451363,4.03179860360925,-1.4981812903136151,0.6716881325051565,2.2354853180496868,0.7172750232459477,0.9455666808900463,-0.4443761755008929,-1.504320790239001,-1.141913036825416,-1.8987075421600137,-1.2313184771891554,0.1858169527552329,-0.9348776357568483,-1.55278115915225,0.8907151617136679,1.678573953931883,-0.9945474547260538,0.10763201388454413,1.1279811414619096,0.264361718751187,-172.32961642842196,63.0,1.0,0.9958211088464579,-172.32961642842196,178.681930757849,-0.15938251407689563,-0.32857563982065585,6.0,0.0,0.0815017899953641,0.0815017899953641
574,1,-0.4581177360511587,0.7757633680418637,1.2979667304222762,2.539953304919035,2.5396923283219976,-0.5715285151226353,-0.1951534528283879,-0.781274759786419,-1.356619373374946,0.7497032528180761,1.2676593624086099,0.39711301422123596,0.40905154471038213,-0.450950934312268,-0.8842629370220864,-0.510415301154649,2.038834583673732,-1.1380265439256998,0.205504562047683,0.5940125424234396,-1.51775554454745,1.419155701992868,0.09432565978015418,-168.55993191401782,63.0,1.0,0.979545198473885,-168.55993191401782,181.70051253813088,0.02460629532882308,-0.158093723479368,6.0,0.0,0.0815017899953641,0.0815017899953641
575,1,-0.4311035176021202,0.05814413154430034,1.3680852913633998,2.575990014265382,3.2504743513257037,-0.9866598605463204,0.09753507190032598,0.3922978726902284,-1.1055733246167134,-0.1510721164571684,0.26591419763660606,0.0008830378010944023,0.27728817987765575,-0.21775195854327375,-0.48274275581341825,-0.3890081653209666,1.9112387088769873,-1.1381756242598309,0.3370395264761404,1.7750576472655832,-1.1897788083900696,1.4653425484399805,0.0915130811043775,-168.77668728884166,63.0,1.0,0.9566937033390087,-168.77668728884166,183.86178081165096,-0.022125954329766273,-0.21052412568622003,6.0,0.0,0.0815017899953641,0.0815017899953641
576,1,1.3410606560383673,3.3216286557938983,0.8516538133100838,2.804356944198298,-0.9333875919008124,1.148706655186762,-1.1439930319070415,0.9177984709191281,0.7824275069780052,0.8138233593303146,-0.862311478284239,-1.506144262160845,-1.6265453696238485,-1.3321613768223415,-1.505684620313871,-1.2843455036498117,0.38013176805261234,-0.37751029684185855,-1.21223518763066,-0.6428246371890924,1.1816688156298,1.1912554851773411,0.07996373178110448,-167.45171591504769,63.0,1.0,0.9641134504217702,-167.45171591504769,180.5506784473114,-0.22286212689263607,-0.30815203806236013,6.0,0.0,0.0815017899953641,0.0815017899953641
577,1,1.3198724132466084,0.8991460213027216,1.0116675291546244,0.14701987969221425,1.4507910960690522,0.2522453881058626,2.176346291913598,0.3828180146160497,0.07717030712535769,0.009800797445453008,1.2113691889815192,0.24959172485877062,-2.762571544406653,-0.7586606446186093,-0.8223350175472793,-0.8833954096873528,-0.2524295214757464,-0.3136981890757127,1.5883589194471646,-1.1351053073604445,-1.4842867322560205,1.4444276279562382,0.28424843070428446,-165.45832738374688,63.0,1.0,0.9983236126127253,-165.45832738374688,178.6351323517204,-0.05276363443778109,-0.12439349080634088,6.0,0.0,0.0815017899953641,0.0815017899953641
578,1,0.27260147326107287,1.377772298208205,1.9902843431053587,1.1251605353808958,0.5863727383132163,1.925816464043409,-0.57577658094945,0.8405667081402299,-0.29214623130351347,-0.11126271287631109,-0.5514051382369678,-1.3328835521063702,0.9746390581315542,-1.344618826850569,-0.6974092814747755,0.12271734680050671,1.1128472175039665,0.16247273518783903,-0.996690346676391,1.2113589010068935,1.3786465211668084,1.2299802852387804,0.07560228422436897,-161.28956334486716,63.0,1.0,0.9956467749797517,-161.28956334486716,172.41912364515326,0.024205105950045436,-0.036502592100788434,6.0,0.0,0.0815017899953641,0.0815017899953641
579,1,0.30809862237262126,0.42084267242371964,0.32207932898699543,2.2949900896584876,0.8707449499596139,0.509535660713463,1.9245312012716924,-0.3208411859763272,-0.07385667546211193,-0.7307717412424656,0.05650830488008777,1.7573637125033805,-2.1855422084401512,0.1414665030491717,-0.5648594740864591,-0.19361411860604538,0.08812614667970574,-0.86901757156723,-0.22709350577494966,-1.4273613563763687,0.2430086735857645,1.8458002390765555,0.3862953096555772,-168.84238867517132,63.0,1.0,0.1584585882959435,-168.84238867517132,177.62295168632704,2.1211206900869684,3.915819328172404,6.0,0.0,0.0815017899953641,0.0815017899953641
580,1,0.6603112594141,1.0715811750521065,2.4097489955353226,1.0837979363934485,1.1636274287743915,0.873735953425426,-0.6607580893619515,0.8436667708433259,0.34623815195406044,0.629274224840374,-0.6607602669768557,-2.4024430190687256,1.5433616538789385,-1.8828805099479393,-1.5760301439087796,-0.5799515413158768,-0.14732155911451625,0.5069094399700491,0.2524648063135043,1.3494788340923778,-0.4947159144193531,0.7691688834841961,0.02242596430117855,-164.42990463031506,63.0,1.0,0.7704875695961091,-164.42990463031506,175.27255887802477,-2.617465334012252,2.9090792236629,6.0,0.0,0.0815017899953641,0.0815017899953641
581,1,1.0142101546736748,1.727993461851443,2.2179284685995935,0.4496914887918533,1.6933535216470565,-0.7654493172769072,0.12174177994358647,-0.25397284806648046,1.520840358293256,-0.8358691729131388,0.9670165016747388,0.9482878225722569,-3.246202317878557,0.33852634438803625,0.17673486567774407,0.7926921928301114,-1.2714946989279459,-0.030135200855881603,-0.009921774177636558,-1.3405538640141321,1.2285488522819388,1.4596922454316072,0.21856759335638984,-168.77922381178018,63.0,1.0,0.930473384066278,-168.77922381178018,176.90127733726334,0.06808998679912293,0.14729121634115927,6.0,0.0,0.0815017899953641,0.0815017899953641
582,1,0.5377866271770454,0.34954628552717415,2.305094540140144,1.5047768651101179,0.57016186147421,1.4417083060842295,1.0318213340845854,0.7218006107289796,-1.9176966696144901,0.40730375896852056,-0.8774950564918069,-1.156646427263329,1.4969821488426431,-2.1608294762213105,-1.915620867618224,-1.0614493047910347,1.5379306774523693,0.2656678087950551,-0.30836208385984304,1.9128825298369112,-0.793105484778934,1.0150903367902835,0.05225429317170251,-165.60006441186022,63.0,1.0,0.9904208393003614,-165.60006441186022,180.96950918629602,-0.038457844173535705,-0.0576968749938942,6.0,0.0,0.0815017899953641,0.0815017899953641
583,1,0.6228358777664598,1.5860686253091467,0.6700548196566845,0.7737836997208358,1.524799295162307,0.5992367515906755,0.6296081881519845,-0.14467057019692073,1.5119933166616943,-0.5515419937287005,0.5797702262693468,0.5101039888901615,-2.8089953723141483,0.7471940666232574,0.6787688983473479,0.16204899923584476,-1.3860340470562074,-0.43053910224747377,0.42642036584357773,-1.7237128335866663,-0.6477453025760795,1.7472442916035757,0.36670059774996483,-168.0993647451895,63.0,1.0,0.8774320569165757,-168.0993647451895,173.3720127927879,0.12801209304802796,0.2311712766069718,6.0,0.0,0.0815017899953641,0.0815017899953641
584,1,2.9418735464305437,-0.9535701190852925,1.2318106777056574,1.8910667207326615,1.6794960205556164,0.5080765163612077,1.0480630835110383,-0.6380144713729133,-0.4007990526813331,0.0016174893369823237,-0.9673001195007705,-0.7747841111874286,1.2713972671435696,-2.2734963498470524,-0.4213878326182702,-0.3614170121696618,-0.1381656566314291,0.2189645778985148,-2.374843703987424,-0.5098284498567769,-2.1125722451682836,1.5121793070450962,0.2488931011860166,-169.6420853506328,63.0,1.0,0.9969131340197247,-169.6420853506328,184.8272228898544,-0.0013698173218870124,-0.05384924479540132,6.0,0.0,0.0815017899953641,0.0815017899953641
