name,time,value,.lower,.upper,.width,.point,.interval
E,77,63.70535711015446,43.805830661573054,88.34213183983354,0.5,median,qi
E,78,64.35732443570643,44.02420445962399,88.76051690231122,0.5,median,qi
E,79,64.94693470199881,44.538406382927974,90.1307637219084,0.5,median,qi
E,80,65.91411727266366,44.95602217443158,91.25405065788289,0.5,median,qi
E,81,66.06062529799308,45.1860193627339,92.86985198102869,0.5,median,qi
E,82,66.63356210306853,45.42281337924949,94.28692429833492,0.5,median,qi
E,83,67.88639015151554,45.735969620448586,95.9475087292451,0.5,median,qi
E,84,69.40847124049749,46.52666828520982,98.44393519865078,0.5,median,qi
E,85,69.75871447865279,46.7061298340376,98.57585102475188,0.5,median,qi
E,86,70.25715462653534,46.7701329023743,99.67223300646457,0.5,median,qi
E,87,70.54210233326847,46.91311315533305,101.78806764929305,0.5,median,qi
E,88,70.98148012343125,46.5352759942265,103.54482499860885,0.5,median,qi
E,89,71.68541917163355,46.73694584859132,105.9247761074315,0.5,median,qi
E,90,72.23721149847549,47.36252551805775,107.41171063127513,0.5,median,qi
E,91,72.44174727509592,47.52452071168678,109.4557181500538,0.5,median,qi
E,92,73.32102161026373,47.8704120939877,113.32203106148668,0.5,median,qi
E,93,74.6036519345578,48.072258749530256,114.52905943829009,0.5,median,qi
E,94,75.40664445050922,48.24080890954326,116.27385925654787,0.5,median,qi
E,95,75.43449792621146,48.85779488710271,118.3193851508343,0.5,median,qi
E,96,75.63626769919074,48.80914521053748,120.55269879623958,0.5,median,qi
E,97,76.06388989692888,48.71995466635491,122.57437526360586,0.5,median,qi
I,0,9.023642297789904,8.694214170606248,9.338233999314712,0.5,median,qi
I,1,8.97800328709429,8.658771898631997,9.369281001532414,0.5,median,qi
I,2,8.937018329734437,8.528790732006446,9.35119059521384,0.5,median,qi
I,3,8.852776601541311,8.374284994820743,9.31799163547566,0.5,median,qi
I,4,8.747533396991466,8.22219001165622,9.261776515278479,0.5,median,qi
I,5,8.633983613380991,8.08223899082572,9.186339298185363,0.5,median,qi
I,6,8.524934287194391,7.948781453383086,9.084837159804406,0.5,median,qi
I,7,8.401698239332587,7.787045059745089,8.996115850308716,0.5,median,qi
I,8,8.304477438280124,7.667682535347524,8.923955842289475,0.5,median,qi
I,9,8.265127762918613,7.608839019872335,8.889827215758867,0.5,median,qi
I,10,8.214498130185294,7.597172361887261,8.892703145698764,0.5,median,qi
I,11,8.219510928578963,7.569869852415572,8.919421247112322,0.5,median,qi
I,12,8.23293099217018,7.557737470209477,8.97684362818658,0.5,median,qi
I,13,8.27132617380815,7.552987655782744,9.07007007110994,0.5,median,qi
I,14,8.316353310497119,7.515836191053929,9.15024302350846,0.5,median,qi
I,15,8.381663331943955,7.5476357698562815,9.281844440873382,0.5,median,qi
I,16,8.525751576163225,7.64082568128398,9.460597136085742,0.5,median,qi
I,17,8.685175155461295,7.7204063742125895,9.671391418062278,0.5,median,qi
I,18,8.856051988825776,7.8540114235125635,9.923948329538566,0.5,median,qi
I,19,9.069658009150828,7.985901019731058,10.233611297606107,0.5,median,qi
I,20,9.290798736648036,8.157095137393583,10.554574813928983,0.5,median,qi
I,21,9.478537680231067,8.333092059130419,10.875413687045487,0.5,median,qi
I,22,9.747953687024836,8.526175475563647,11.23029145159826,0.5,median,qi
I,23,10.070851892049177,8.710762006825437,11.676209225881093,0.5,median,qi
I,24,10.440808986600276,8.953769206884207,12.127956386219577,0.5,median,qi
I,25,10.8328416338864,9.21980710200595,12.696048474694411,0.5,median,qi
I,26,11.278316933447034,9.522120724873872,13.304899525207011,0.5,median,qi
I,27,11.752016990016806,9.815788817661822,13.947543706393322,0.5,median,qi
I,28,12.196525518364938,10.096666205738883,14.652196935545895,0.5,median,qi
I,29,12.755911431189045,10.438294707579631,15.397010626508076,0.5,median,qi
I,30,13.355478315574345,10.872153716216765,16.222579236577666,0.5,median,qi
I,31,13.997296951978786,11.256278363346324,17.17823813526723,0.5,median,qi
I,32,14.689688543868968,11.785963127942932,18.16579039724619,0.5,median,qi
I,33,15.485711751872522,12.297302392792808,19.275383175767736,0.5,median,qi
I,34,16.28609759333591,12.859917479566981,20.457792770064195,0.5,median,qi
I,35,17.102223263662417,13.423682077631014,21.76582170353325,0.5,median,qi
I,36,18.08632831350708,14.082577406729131,23.059111073032994,0.5,median,qi
I,37,19.10205217485045,14.745988791901976,24.33562303105815,0.5,median,qi
I,38,20.08960486117197,15.49107346228808,25.894217350281288,0.5,median,qi
I,39,21.148565235679783,16.22714322296459,27.55661625126495,0.5,median,qi
I,40,22.396358379207243,17.01943554279282,29.38597934437469,0.5,median,qi
I,41,23.54612567746064,17.813863053477828,31.315004936100028,0.5,median,qi
I,42,24.799814010141283,18.808398946275915,33.33554921493315,0.5,median,qi
I,43,26.12865022924921,19.832053457340834,35.49792947041031,0.5,median,qi
I,44,27.61006342522306,20.882005818274646,37.719312137585405,0.5,median,qi
I,45,28.991100073167242,21.737544132527507,39.989222056819315,0.5,median,qi
I,46,30.636665980686303,22.974049569563697,42.08546614766824,0.5,median,qi
I,47,32.37251237556315,24.18022241785721,44.496518891040594,0.5,median,qi
I,48,34.13901330793933,25.580289914890113,46.89491964904572,0.5,median,qi
I,49,35.803230808114634,26.704705333299465,49.830847694193366,0.5,median,qi
I,50,37.80363210641322,28.08999323693992,52.6495271564971,0.5,median,qi
I,51,39.67352569567974,29.48629754523194,55.47387235496939,0.5,median,qi
I,52,41.49960160186943,31.030288254535854,58.23441229400349,0.5,median,qi
I,53,43.613609435939935,32.57203499148357,61.31659856263013,0.5,median,qi
I,54,46.208447466147376,34.17697563544692,64.58462049546009,0.5,median,qi
I,55,48.49737447753194,35.60319512733966,68.00381925523318,0.5,median,qi
I,56,51.07750855162391,37.19118149482896,71.6027178838626,0.5,median,qi
I,57,53.45853817822389,38.74976599750167,74.72668888134329,0.5,median,qi
I,58,55.619922578505495,40.1897988243212,78.2862057699299,0.5,median,qi
I,59,57.79222321779788,41.976896553092,81.16581717586976,0.5,median,qi
I,60,59.748402104605134,43.38239170828809,83.55171307223648,0.5,median,qi
I,61,62.047080327010946,45.138411938232466,86.67353981250395,0.5,median,qi
I,62,64.25852268524281,46.78298428846391,89.9551618589536,0.5,median,qi
I,63,66.44792610951356,48.424299702226875,93.76702753431655,0.5,median,qi
I,64,68.72232741356581,50.122256413331954,97.67062276024433,0.5,median,qi
I,65,71.3133584212867,51.96704782851259,100.91392263769019,0.5,median,qi
I,66,73.84577948083826,53.41675189238153,102.66193435932095,0.5,median,qi
I,67,75.93926918232833,54.973855468259316,105.73373382671875,0.5,median,qi
I,68,78.44818080853872,56.447087756681235,108.43954113786671,0.5,median,qi
I,69,80.60752013539121,58.37880595243004,110.97563946384696,0.5,median,qi
I,70,83.42350113373396,60.59708636907587,115.0833772008618,0.5,median,qi
I,71,85.80929512165824,62.39742359516125,118.752719650063,0.5,median,qi
I,72,87.85768458181755,63.82274880107942,121.62859590710227,0.5,median,qi
I,73,89.87165970910166,65.5622425118911,124.16099548560227,0.5,median,qi
I,74,91.92377083337875,67.00577093335701,126.94230515605749,0.5,median,qi
I,75,93.61759906538958,68.46896920861326,130.82193317062254,0.5,median,qi
I,76,95.38811738272209,70.2134274976671,134.11121563861997,0.5,median,qi
I,77,97.0173347809305,71.56629362338116,137.25760954977864,0.5,median,qi
I,78,99.2270984334355,73.19352086390971,140.63171764845652,0.5,median,qi
I,79,101.43229655976236,74.2006874969064,144.51129923429244,0.5,median,qi
I,80,102.5010044596923,75.51218212266953,146.60070000241663,0.5,median,qi
I,81,104.75588173696784,76.54070872488595,147.46112834142775,0.5,median,qi
I,82,106.78451475054624,77.56685741468175,150.38678582036687,0.5,median,qi
I,83,109.1539366012396,78.93703473762872,152.13636618974698,0.5,median,qi
I,84,111.32632493880992,80.1878512231394,154.47317834173367,0.5,median,qi
I,85,113.17409276404109,80.73124598992857,157.2478587060622,0.5,median,qi
I,86,114.38368955921501,81.53708858305797,159.0932408404276,0.5,median,qi
I,87,115.81534239909216,82.30760187096321,161.84930777745885,0.5,median,qi
I,88,117.68551277338146,83.76982723096529,164.7566002100336,0.5,median,qi
I,89,118.67424577583203,84.40510253325661,168.0556671667976,0.5,median,qi
I,90,120.01317083461679,85.35034979048604,170.71632372052247,0.5,median,qi
I,91,121.77002860393284,86.1274412054332,174.57048251609143,0.5,median,qi
I,92,123.20437511493748,86.859886254869,179.3014468390079,0.5,median,qi
I,93,124.77268334607322,87.55220787501406,182.71050667569492,0.5,median,qi
I,94,126.80938512419226,87.86230722494861,185.7507134296554,0.5,median,qi
I,95,128.60663166590558,88.64752248895154,189.11473756906648,0.5,median,qi
I,96,129.67319836563735,89.62292582197722,194.4657760350005,0.5,median,qi
I,97,130.3582114410221,90.02993392005868,196.57776317278964,0.5,median,qi
log_genes_mean,0,3.1289267550937225,2.8503119602920126,3.421136635547625,0.5,median,qi
log_genes_mean,1,3.11420155500424,2.8399077289067955,3.41031360725123,0.5,median,qi
log_genes_mean,2,3.1112227916099706,2.8253004260380026,3.3950538495225357,0.5,median,qi
log_genes_mean,3,3.099847703577373,2.8090132206411065,3.387420930714147,0.5,median,qi
log_genes_mean,4,3.0813611442182305,2.795163117797106,3.3749086072141257,0.5,median,qi
log_genes_mean,5,3.0663539904430026,2.782183299265622,3.3540980786606625,0.5,median,qi
log_genes_mean,6,3.0524712557194915,2.767410327531232,3.3392913989880335,0.5,median,qi
log_genes_mean,7,3.0426044354018993,2.7569900855710063,3.322336880955763,0.5,median,qi
log_genes_mean,8,3.035377787039944,2.754207220190962,3.314347384236302,0.5,median,qi
log_genes_mean,9,3.0348624986421573,2.75227242516754,3.3081714146320493,0.5,median,qi
log_genes_mean,10,3.0322818735139947,2.7553394071995205,3.305968977769669,0.5,median,qi
log_genes_mean,11,3.037452979240942,2.7593790074011775,3.3108861019600067,0.5,median,qi
log_genes_mean,12,3.0402245106541903,2.7679701997324093,3.3153388307464535,0.5,median,qi
log_genes_mean,13,3.045099078397678,2.7787386890458086,3.31628253195748,0.5,median,qi
log_genes_mean,14,3.05764456007921,2.7931637249205705,3.3205026006056158,0.5,median,qi
log_genes_mean,15,3.0736604703376003,2.8180765117123205,3.3399484069778183,0.5,median,qi
log_genes_mean,16,3.088013452731357,2.840379526659472,3.3574997911623723,0.5,median,qi
log_genes_mean,17,3.1088847713765215,2.8684902626324806,3.3776109942568464,0.5,median,qi
log_genes_mean,18,3.1330655422809777,2.8937386908690104,3.3969089168761024,0.5,median,qi
log_genes_mean,19,3.162101700100758,2.929553227367196,3.415091092856166,0.5,median,qi
log_genes_mean,20,3.1907540344625254,2.9578234817790348,3.4333872303595423,0.5,median,qi
log_genes_mean,21,3.2161733890602715,2.9922291611102945,3.458550621822579,0.5,median,qi
log_genes_mean,22,3.249901814278365,3.0276743261716543,3.4890614931820303,0.5,median,qi
log_genes_mean,23,3.2848306226443773,3.0662614126420613,3.5225319270285063,0.5,median,qi
log_genes_mean,24,3.321767451837842,3.1083970026841996,3.5602855361198325,0.5,median,qi
log_genes_mean,25,3.3618975417307375,3.147589234459475,3.5987330787569465,0.5,median,qi
log_genes_mean,26,3.4032745007893657,3.1822479116431737,3.642250525865896,0.5,median,qi
log_genes_mean,27,3.44983115042871,3.2228451042660113,3.681847388246931,0.5,median,qi
log_genes_mean,28,3.4921132152438976,3.2689341258994453,3.7123930904505036,0.5,median,qi
log_genes_mean,29,3.534459213845456,3.3224888168105218,3.7510799886808686,0.5,median,qi
log_genes_mean,30,3.588620231430945,3.369751268148913,3.7965193618993682,0.5,median,qi
log_genes_mean,31,3.6364979906975528,3.4234712859201624,3.843444185447519,0.5,median,qi
log_genes_mean,32,3.691682396471908,3.4713021900717616,3.890002750795329,0.5,median,qi
log_genes_mean,33,3.7416142961875636,3.5253197495444093,3.941250113758216,0.5,median,qi
log_genes_mean,34,3.7911783629443723,3.5790504711185176,3.9902240180305784,0.5,median,qi
log_genes_mean,35,3.8450912909148376,3.6331642859895967,4.044522837970692,0.5,median,qi
log_genes_mean,36,3.9030388246560817,3.682580079970231,4.087782276877355,0.5,median,qi
log_genes_mean,37,3.9598145017089577,3.733746377946051,4.140972698917571,0.5,median,qi
log_genes_mean,38,4.020513570642379,3.787952830808165,4.198317536378897,0.5,median,qi
log_genes_mean,39,4.076173029189036,3.846957869378429,4.249849583648191,0.5,median,qi
log_genes_mean,40,4.130741825046137,3.9031716067629674,4.304513969174899,0.5,median,qi
log_genes_mean,41,4.180836519707453,3.9580673841362484,4.361372438317823,0.5,median,qi
log_genes_mean,42,4.2295009787781845,4.012347665362487,4.416271639281703,0.5,median,qi
log_genes_mean,43,4.283596295318451,4.069994210919906,4.4713941410182905,0.5,median,qi
log_genes_mean,44,4.338439132137715,4.125645763590843,4.519021370008272,0.5,median,qi
log_genes_mean,45,4.393983278894326,4.180762256232949,4.568357676835853,0.5,median,qi
log_genes_mean,46,4.447293374586515,4.2383256900359205,4.618332478339514,0.5,median,qi
log_genes_mean,47,4.498054432261723,4.292658974614575,4.667036000905421,0.5,median,qi
log_genes_mean,48,4.550101118291029,4.348334663089047,4.726313011310913,0.5,median,qi
log_genes_mean,49,4.602105599693133,4.401897806849366,4.774554961598269,0.5,median,qi
log_genes_mean,50,4.647992668544321,4.450967047310318,4.816840960485413,0.5,median,qi
log_genes_mean,51,4.695624282933245,4.5014609425634315,4.861694896737669,0.5,median,qi
log_genes_mean,52,4.744439882570667,4.546401028096985,4.914234227793994,0.5,median,qi
log_genes_mean,53,4.793384028146684,4.604926416470139,4.958462181070319,0.5,median,qi
log_genes_mean,54,4.836930978080774,4.648928079585495,5.004594349659234,0.5,median,qi
log_genes_mean,55,4.878774924926517,4.701136575277738,5.046917100659782,0.5,median,qi
log_genes_mean,56,4.926866183949096,4.744978467528323,5.088376908774706,0.5,median,qi
log_genes_mean,57,4.96832405710261,4.792789027189755,5.130295502362253,0.5,median,qi
log_genes_mean,58,5.006395379007557,4.829966184977266,5.166970707988454,0.5,median,qi
log_genes_mean,59,5.046652156861832,4.868815727627021,5.203345880628043,0.5,median,qi
log_genes_mean,60,5.078211919552372,4.907785833656602,5.237941408316371,0.5,median,qi
log_genes_mean,61,5.115658794953221,4.9449128400215745,5.279329405213556,0.5,median,qi
log_genes_mean,62,5.156171083519019,4.9839598492851085,5.31795094684596,0.5,median,qi
log_genes_mean,63,5.19165321182985,5.024131437161859,5.356696764687458,0.5,median,qi
log_genes_mean,64,5.217643949380622,5.060553234851114,5.384433203476652,0.5,median,qi
log_genes_mean,65,5.250185338423234,5.095636041748022,5.41398397039082,0.5,median,qi
log_genes_mean,66,5.277753239359044,5.126114558042935,5.445787457840032,0.5,median,qi
log_genes_mean,67,5.308203150214244,5.15153357298044,5.470734195160381,0.5,median,qi
log_genes_mean,68,5.333812186183911,5.183358055210214,5.497168647246813,0.5,median,qi
log_genes_mean,69,5.367756671591014,5.21241062336352,5.523775916426339,0.5,median,qi
log_genes_mean,70,5.392530905191655,5.241809930409023,5.547774944322786,0.5,median,qi
log_genes_mean,71,5.420444326389427,5.26772154782454,5.573152900350699,0.5,median,qi
log_genes_mean,72,5.443176728229874,5.291056612097464,5.591887958808176,0.5,median,qi
log_genes_mean,73,5.468725891719509,5.317721494725502,5.618554226072579,0.5,median,qi
log_genes_mean,74,5.482306421287177,5.340655783324767,5.637104657791915,0.5,median,qi
log_genes_mean,75,5.503739459295463,5.359891548895492,5.65410567001816,0.5,median,qi
log_genes_mean,76,5.531166888404883,5.38779255728792,5.675869703073262,0.5,median,qi
log_genes_mean,77,5.554747980003599,5.410341282045723,5.703226865785215,0.5,median,qi
log_genes_mean,78,5.574269886415136,5.425944801586613,5.721538769916328,0.5,median,qi
log_genes_mean,79,5.5904324017053755,5.437373995684906,5.736030717626614,0.5,median,qi
log_genes_mean,80,5.610636392200076,5.449213779428469,5.754689922841181,0.5,median,qi
log_genes_mean,81,5.632063733753535,5.4665779234302025,5.769184548604915,0.5,median,qi
log_genes_mean,82,5.650781425525736,5.484487663714882,5.78699024848934,0.5,median,qi
log_genes_mean,83,5.660990959526467,5.498867759032972,5.8101676516524305,0.5,median,qi
log_genes_mean,84,5.669094971627283,5.508102190853178,5.8319341997784475,0.5,median,qi
log_genes_mean,85,5.683204840003614,5.516778115350043,5.852261389311597,0.5,median,qi
log_genes_mean,86,5.693932860478069,5.521867994689593,5.870475582091297,0.5,median,qi
log_genes_mean,87,5.712072695600154,5.528700005497069,5.890410531967702,0.5,median,qi
log_genes_mean,88,5.719330816592644,5.539500103354541,5.905767975733341,0.5,median,qi
log_genes_mean,89,5.733111856735363,5.540351361076671,5.928630340001021,0.5,median,qi
log_genes_mean,90,5.7454726202118565,5.544779068401882,5.957436135648731,0.5,median,qi
log_genes_mean,91,5.75405065033569,5.548150683425484,5.976312458374357,0.5,median,qi
log_genes_mean,92,5.770327886752891,5.549913178361494,5.992912221977514,0.5,median,qi
log_genes_mean,93,5.7858741894112455,5.547643277254021,6.012108269554955,0.5,median,qi
log_genes_mean,94,5.805054859526379,5.551160836671131,6.030654400354599,0.5,median,qi
log_genes_mean,95,5.815403788194201,5.552305518000567,6.045960242842542,0.5,median,qi
log_genes_mean,96,5.81931444640605,5.5566687119304525,6.074957896806678,0.5,median,qi
rt_t_values,0,0.831365060302526,0.7823955553041602,0.8923756441826284,0.5,median,qi
rt_t_values,1,1.063697328711752,0.965197325530518,1.1721647030572853,0.5,median,qi
rt_t_values,2,1.2811601093733427,1.1550473026901844,1.4178714383602116,0.5,median,qi
rt_t_values,3,1.458916457081041,1.307213562882925,1.6240245151410329,0.5,median,qi
rt_t_values,4,1.6020154071086021,1.4507340007826905,1.7733364588506837,0.5,median,qi
rt_t_values,5,1.6626940965499468,1.5017349884799094,1.82926445654487,0.5,median,qi
rt_t_values,6,1.634999359388158,1.4722638980551952,1.8228292804954762,0.5,median,qi
rt_t_values,7,1.5442680519353802,1.382979179654193,1.7074786396002763,0.5,median,qi
rt_t_values,8,1.4271682111705783,1.2908347727313332,1.5612736577762525,0.5,median,qi
rt_t_values,9,1.3196416382111003,1.192841273923272,1.4471748571419467,0.5,median,qi
rt_t_values,10,1.2280801657756066,1.0883432107872255,1.3704596339168507,0.5,median,qi
rt_t_values,11,1.1692902198255264,1.027763430797669,1.3550172900504298,0.5,median,qi
rt_t_values,12,1.1279666642739061,0.9555620792297357,1.3007240784636764,0.5,median,qi
rt_t_values,13,1.1111705325176318,0.9216034441174736,1.3457979348232048,0.5,median,qi
alpha_t_values,0,0.12240665369899771,0.09453855898267585,0.16012371516675625,0.8,median,qi
alpha_t_values,1,0.15571455648481863,0.11294762213316187,0.21529108127114385,0.8,median,qi
alpha_t_values,2,0.18785765067228488,0.13568369834905797,0.25789270227473643,0.8,median,qi
alpha_t_values,3,0.21426224296674817,0.15769347272021608,0.2937423974173188,0.8,median,qi
alpha_t_values,4,0.23644002073903492,0.1760067158445529,0.3130846193873748,0.8,median,qi
alpha_t_values,5,0.24306021604303082,0.1865392260791914,0.32411204679325234,0.8,median,qi
alpha_t_values,6,0.24135358155630254,0.18131231258676583,0.3159306920826884,0.8,median,qi
alpha_t_values,7,0.22683298413580555,0.17383666101707185,0.29359391657938744,0.8,median,qi
alpha_t_values,8,0.209147177188922,0.16319792794374602,0.2660907363740214,0.8,median,qi
alpha_t_values,9,0.19343788774584342,0.14998135540586072,0.2515423870474411,0.8,median,qi
alpha_t_values,10,0.18064674268130881,0.13756104157771043,0.2343992295796989,0.8,median,qi
alpha_t_values,11,0.17211452332587937,0.12763503072299956,0.2340087441617815,0.8,median,qi
alpha_t_values,12,0.16199928598832847,0.11680624108856795,0.23266771424943855,0.8,median,qi
alpha_t_values,13,0.16388279028052996,0.10952725196907147,0.2416370656784269,0.8,median,qi
E,0,4.987367488024037,4.673169869388662,5.356475772648533,0.8,median,qi
E,1,4.800171398706432,4.3256518164287465,5.311682564371997,0.8,median,qi
E,2,4.65503268194635,3.9587889461524437,5.366148069106899,0.8,median,qi
E,3,4.530078363323728,3.712220741555282,5.409038420157399,0.8,median,qi
E,4,4.415260105411619,3.5242245150976634,5.443764613497769,0.8,median,qi
E,5,4.3210531871375295,3.3689312093011474,5.4266663144182985,0.8,median,qi
E,6,4.228901929555429,3.2632118378740786,5.4211271706995605,0.8,median,qi
E,7,4.154988462952824,3.1703070174614183,5.386049651110398,0.8,median,qi
E,8,4.324533379390742,3.305324322656651,5.629593163804033,0.8,median,qi
E,9,4.463853695912652,3.360878948912762,5.85104347392284,0.8,median,qi
E,10,4.547289607909542,3.375479926433872,6.05475953226907,0.8,median,qi
E,11,4.618153296141292,3.3693230388983455,6.24569954936651,0.8,median,qi
E,12,4.676097350295594,3.3772820646028907,6.401792685615344,0.8,median,qi
E,13,4.728000760035304,3.370006031374485,6.56906513875741,0.8,median,qi
E,14,4.764492881475282,3.3560966406548025,6.710480840292317,0.8,median,qi
E,15,5.065897102100545,3.576583251708686,7.144135646801474,0.8,median,qi
E,16,5.318154996060313,3.7143021985199614,7.544218048146254,0.8,median,qi
E,17,5.495218985010552,3.7989986144254537,7.902963084989005,0.8,median,qi
E,18,5.679194363633589,3.8492306518548434,8.307717814300664,0.8,median,qi
E,19,5.828594760091114,3.9227399999934733,8.690636569049897,0.8,median,qi
E,20,5.973856680974997,3.9672313429176973,9.052115346517365,0.8,median,qi
E,21,6.122113325243353,3.9951497041585577,9.46970691200583,0.8,median,qi
E,22,6.518577188889138,4.259113379765663,10.201192483353676,0.8,median,qi
E,23,6.884575004073226,4.432055012085966,10.932427791615426,0.8,median,qi
E,24,7.237672040545188,4.599711368071992,11.618909284409462,0.8,median,qi
E,25,7.5532467373681476,4.737074956910474,12.37998938874056,0.8,median,qi
E,26,7.8955688298879405,4.857846898328369,13.104043454281449,0.8,median,qi
E,27,8.238758631865943,4.995407776292828,13.804799311985832,0.8,median,qi
E,28,8.558361440195863,5.103780227261745,14.578076784703576,0.8,median,qi
E,29,9.170851445797254,5.571039088674382,15.647695447134998,0.8,median,qi
E,30,9.692709660398245,5.836402704950204,16.92444255900346,0.8,median,qi
E,31,10.278567530484029,6.0767693817557875,17.98414866891343,0.8,median,qi
E,32,10.86607791731563,6.393295745823005,19.066683749661657,0.8,median,qi
E,33,11.446052592195134,6.703426886283053,20.355199631324417,0.8,median,qi
E,34,12.097661728926639,6.965653016018216,21.802325630374025,0.8,median,qi
E,35,12.816594798973103,7.209086857499605,23.312736079819132,0.8,median,qi
E,36,13.601732830271953,7.670980232712005,24.70304201899768,0.8,median,qi
E,37,14.551491217033137,8.044225919465438,26.202105895186094,0.8,median,qi
E,38,15.339134911622448,8.511997727847005,28.049330391895786,0.8,median,qi
E,39,16.23614606036681,8.905159616992618,30.333065442899898,0.8,median,qi
E,40,17.148265577785757,9.333700827205075,32.32627959884375,0.8,median,qi
E,41,18.077117995605704,9.722927828312633,34.08607882204721,0.8,median,qi
E,42,19.067187132845607,10.088503360226209,36.2562444133933,0.8,median,qi
E,43,20.200456332141457,10.736160662393342,37.70272202554279,0.8,median,qi
E,44,21.160834456543434,11.209870060475073,39.68609175769291,0.8,median,qi
E,45,22.227279424036347,11.789680895433547,41.95927424095109,0.8,median,qi
E,46,23.476876453228982,12.31161801494971,44.67953540680058,0.8,median,qi
E,47,24.806656355612276,12.947066530470742,47.26061862875466,0.8,median,qi
E,48,26.371809594922876,13.534332385572663,50.40256702791582,0.8,median,qi
E,49,27.939762640307524,13.997553249571126,53.68462304643416,0.8,median,qi
E,50,29.01991228008421,14.650078078430347,55.50215473493226,0.8,median,qi
E,51,30.41386082995024,15.240979148182502,57.533926531645044,0.8,median,qi
E,52,31.721164915566717,15.687562013229321,59.69725781113078,0.8,median,qi
E,53,33.36168141542724,16.181377130032477,62.38171458554888,0.8,median,qi
E,54,34.77592912707206,16.947841567365046,65.38739884987355,0.8,median,qi
E,55,36.443027516559376,17.689641568425444,69.57376492949577,0.8,median,qi
E,56,38.12909041533142,18.53831784522587,72.85744168755454,0.8,median,qi
E,57,39.259895466934154,19.121667755787957,73.88997898103689,0.8,median,qi
E,58,40.15695711110307,19.620139338815523,75.7960636724512,0.8,median,qi
E,59,41.15059386235658,20.41901211038954,77.62747183736934,0.8,median,qi
E,60,42.498668889527465,21.038477345806893,80.14955581822076,0.8,median,qi
E,61,44.07270957564929,21.98493266124769,83.31730632191406,0.8,median,qi
E,62,45.83669423408382,22.693331363184775,86.80595170082381,0.8,median,qi
E,63,47.56066302439501,23.512156385616272,90.83852892326598,0.8,median,qi
E,64,48.431740102790684,24.3486401208743,92.30212599941132,0.8,median,qi
E,65,49.533463173718104,24.99624933108015,93.00987913045222,0.8,median,qi
E,66,51.203516584085264,25.73223067697425,95.88821471768279,0.8,median,qi
E,67,52.25811135492952,26.607356892289882,99.54596537154703,0.8,median,qi
E,68,53.62927973031933,27.227018887804483,102.60588965970763,0.8,median,qi
E,69,55.02927757861064,27.767953876832696,105.60942834073002,0.8,median,qi
E,70,56.69805997310391,28.290999541027162,108.69492759266416,0.8,median,qi
E,71,57.4927787247039,28.755031332533715,109.20219273558841,0.8,median,qi
E,72,58.47365526110851,28.881184162951804,110.14741654719262,0.8,median,qi
E,73,58.82044680144881,29.26099549682322,112.2820323155936,0.8,median,qi
E,74,60.09941060919889,29.7648028945568,114.26248314921868,0.8,median,qi
E,75,61.17058791910458,30.25287056213228,116.06122955783871,0.8,median,qi
E,76,62.499020861070704,30.478482476766935,118.07719798127249,0.8,median,qi
E,77,63.70535711015446,30.82755463022645,121.97804749963508,0.8,median,qi
E,78,64.35732443570643,31.791192290015786,122.93752664525702,0.8,median,qi
E,79,64.94693470199881,31.880637639127286,124.76198086811812,0.8,median,qi
E,80,65.91411727266366,32.498375637508566,127.1500425357975,0.8,median,qi
E,81,66.06062529799308,32.963563069159825,130.48618671329095,0.8,median,qi
E,82,66.63356210306853,33.35808247471313,135.59782429702017,0.8,median,qi
E,83,67.88639015151554,33.511867055266904,137.20999660636002,0.8,median,qi
E,84,69.40847124049749,33.91698150275373,139.7751119784955,0.8,median,qi
E,85,69.75871447865279,34.01038020859684,140.97767567610464,0.8,median,qi
E,86,70.25715462653534,34.23360790187259,140.44058301599648,0.8,median,qi
E,87,70.54210233326847,34.09520275551828,142.53031604536818,0.8,median,qi
E,88,70.98148012343125,34.0323277203915,143.8988085221738,0.8,median,qi
E,89,71.68541917163355,33.85934611126268,146.80179270390965,0.8,median,qi
E,90,72.23721149847549,33.98555179511237,149.84455477378893,0.8,median,qi
E,91,72.44174727509592,34.11775186834288,153.14038261473036,0.8,median,qi
E,92,73.32102161026373,34.27382624838625,156.07705701765224,0.8,median,qi
E,93,74.6036519345578,33.58500376607376,162.07885490788746,0.8,median,qi
E,94,75.40664445050922,33.49582394473343,166.5260347230097,0.8,median,qi
E,95,75.43449792621146,33.20698643107692,171.51660273830623,0.8,median,qi
E,96,75.63626769919074,32.64567262227911,176.09227008339298,0.8,median,qi
E,97,76.06388989692888,32.44960058284083,179.31441743135264,0.8,median,qi
I,0,9.023642297789904,8.453779091872184,9.604623693536633,0.8,median,qi
I,1,8.97800328709429,8.343598602516156,9.67055879597082,0.8,median,qi
I,2,8.937018329734437,8.152054923001435,9.799765552237705,0.8,median,qi
I,3,8.852776601541311,7.925747436603676,9.794612340856101,0.8,median,qi
I,4,8.747533396991466,7.720016902802759,9.759408897241764,0.8,median,qi
I,5,8.633983613380991,7.53935509315157,9.69374770198417,0.8,median,qi
I,6,8.524934287194391,7.377099993478,9.6077263780905,0.8,median,qi
I,7,8.401698239332587,7.201403113074907,9.507745589170785,0.8,median,qi
I,8,8.304477438280124,7.076393779320432,9.483013282110749,0.8,median,qi
I,9,8.265127762918613,6.988904888345095,9.456340607977506,0.8,median,qi
