name,time,value,.lower,.upper,.width,.point,.interval
E,43,17.88928664734592,13.757783417722358,24.148182379144977,0.5,median,qi
E,44,18.444513638882523,14.025249981701357,24.832246452058786,0.5,median,qi
E,45,19.068600537616092,14.488887902111877,25.74976400224501,0.5,median,qi
E,46,19.681928823761922,14.864378059537945,26.667981384600097,0.5,median,qi
E,47,20.208660690330497,15.23193621731775,27.350492663381377,0.5,median,qi
E,48,20.772079922109192,15.662904701983173,28.124229455174877,0.5,median,qi
E,49,21.315933659920073,15.994742194085486,29.122748572434823,0.5,median,qi
E,50,22.07815552890156,16.627841531051807,29.97400046481944,0.5,median,qi
E,51,22.767139037912933,17.157582668863157,31.128651438070744,0.5,median,qi
E,52,23.617859143442264,17.63086014964501,31.993028803633067,0.5,median,qi
E,53,24.510360373765714,18.26392936612365,33.12040810513378,0.5,median,qi
E,54,25.256973239109037,18.690423945727012,34.44002349362527,0.5,median,qi
E,55,25.979338848680342,19.328817559372656,35.637279609626276,0.5,median,qi
E,56,26.772196886789636,19.84258907388936,36.867830148513434,0.5,median,qi
E,57,27.83559344627776,20.445539208992187,38.002916316322654,0.5,median,qi
E,58,28.83146527815068,21.005642650850785,39.28371287842989,0.5,median,qi
E,59,29.74712891185887,21.671566457094,40.05413825435438,0.5,median,qi
E,60,30.8465116854881,22.21828086751295,41.411303709320975,0.5,median,qi
E,61,31.733713646757025,22.785182407370115,42.955463243309694,0.5,median,qi
E,62,32.57928341606231,23.4831447647786,44.311568343617154,0.5,median,qi
E,63,33.70997285681603,23.98613772690815,45.71860694686044,0.5,median,qi
E,64,34.65833710411185,24.754963607516004,46.95694127290095,0.5,median,qi
E,65,35.508691276177736,25.614770404190708,48.53247967438017,0.5,median,qi
E,66,36.58303162499111,26.048122757249903,50.33656132130662,0.5,median,qi
E,67,37.773129101207786,26.8203966539158,51.87810790239508,0.5,median,qi
E,68,38.962248182728914,27.596089735846924,53.522325567124355,0.5,median,qi
E,69,40.221107619569544,28.47786659836168,55.13912895912049,0.5,median,qi
E,70,41.40203904506922,29.44297605585063,56.73134485488892,0.5,median,qi
E,71,42.331956968408505,30.70047724905215,58.59055523649225,0.5,median,qi
E,72,43.5812196988756,31.688833323083745,60.40001131441458,0.5,median,qi
E,73,44.893017919156456,32.476271912527224,62.03930849267137,0.5,median,qi
E,74,46.194294329885366,33.17091061297251,64.32250809758119,0.5,median,qi
E,75,47.47374303591836,33.94162325965155,66.26993429372092,0.5,median,qi
E,76,48.911075303654385,34.8564730971671,68.24941085393452,0.5,median,qi
E,77,50.72811122243681,35.87084122938916,70.81477181791234,0.5,median,qi
E,78,51.54798801050748,37.20384942215445,72.13501772061332,0.5,median,qi
E,79,52.61128220343812,37.8844302679368,74.24159628447502,0.5,median,qi
E,80,54.138018052936275,39.015076854521574,75.48983471467398,0.5,median,qi
E,81,55.308165500498546,40.010718565316424,77.92601914857737,0.5,median,qi
E,82,56.57791940139028,40.66787409295967,80.1339417027518,0.5,median,qi
E,83,58.075488250280856,41.54814576883951,82.42333795272296,0.5,median,qi
E,84,59.153428194533056,42.418269239966065,85.13641835861151,0.5,median,qi
E,85,60.69921096587493,43.001616702819916,86.98118981871778,0.5,median,qi
E,86,62.08144237279674,43.62166898454985,88.8122015376821,0.5,median,qi
E,87,63.256274188213766,44.6134336463398,90.93256721405757,0.5,median,qi
E,88,64.79260743574883,45.561472099543934,92.34390507184985,0.5,median,qi
E,89,66.60010730116873,46.42598548821709,94.47843603716646,0.5,median,qi
E,90,68.13895589760128,47.516541715950524,96.72412102221821,0.5,median,qi
E,91,69.6803291907282,48.50808620883517,99.24791641384232,0.5,median,qi
E,92,71.2241119568439,49.04978487912998,101.62988532438354,0.5,median,qi
E,93,72.19250568715037,50.39620446724526,103.55460251226503,0.5,median,qi
E,94,73.21229431258703,51.11898246903734,105.8843004750888,0.5,median,qi
E,95,74.16722426048506,51.17550359186575,108.22485000100524,0.5,median,qi
E,96,75.75635484643945,51.87923815837183,111.43955811275767,0.5,median,qi
E,97,77.00261576286337,52.60229047640689,114.72811692723332,0.5,median,qi
E,98,78.04799834055552,53.262022487137685,117.75751734385936,0.5,median,qi
E,99,79.07453885763209,52.60220855440146,120.0660860953453,0.5,median,qi
E,100,80.43699065141178,52.77145847323656,123.71145985161016,0.5,median,qi
E,101,81.7482232421276,53.1401113520983,126.77214455889816,0.5,median,qi
E,102,83.32423506071322,53.760585336498195,128.5611979656169,0.5,median,qi
E,103,84.24170115222053,53.972890422149135,131.6822185164012,0.5,median,qi
E,104,85.56461763286421,53.84631493678145,134.9833135443318,0.5,median,qi
E,105,86.91481569438615,54.68012434910199,136.906018255372,0.5,median,qi
E,106,88.39754699155671,55.408065537024065,139.6825538180864,0.5,median,qi
E,107,89.54159532292029,56.26597581848997,144.19376319086058,0.5,median,qi
E,108,90.75373859487561,56.541844776433514,147.65578642549542,0.5,median,qi
E,109,93.33564152659086,56.44292134676981,148.31603463334847,0.5,median,qi
E,110,94.27183082310923,57.02110268589133,153.07991411087525,0.5,median,qi
E,111,95.77973932920034,57.1532739115666,158.53200491479006,0.5,median,qi
I,0,21.951599852367146,21.207499257433668,22.732395682421313,0.5,median,qi
I,1,21.998959495917816,21.12251012690768,22.871630975821297,0.5,median,qi
I,2,21.924913291564234,20.83079281413321,23.045308927407774,0.5,median,qi
I,3,21.723730043938804,20.420006572234772,22.99391794706695,0.5,median,qi
I,4,21.451043988270232,20.039868792279858,22.867254541522197,0.5,median,qi
I,5,21.160213579656073,19.641310141375605,22.633940961190618,0.5,median,qi
I,6,20.81379759863997,19.25426975041839,22.351313462423775,0.5,median,qi
I,7,20.44277065334653,18.849869896802637,22.065067698589992,0.5,median,qi
I,8,20.119762615634592,18.51001530339921,21.74932992107411,0.5,median,qi
I,9,19.87732310036572,18.239003389609785,21.5773706893545,0.5,median,qi
I,10,19.6671181788342,17.996641367235483,21.34133985705096,0.5,median,qi
I,11,19.46142744231044,17.763900504879274,21.16910873337961,0.5,median,qi
I,12,19.260426930071937,17.57180645624129,21.05572543207026,0.5,median,qi
I,13,19.042589283658042,17.441016504438643,20.9599685453611,0.5,median,qi
I,14,18.86610184338057,17.269455422803727,20.896483676039978,0.5,median,qi
I,15,18.811651132264515,17.144149552683764,20.86797458673179,0.5,median,qi
I,16,18.788511342197893,17.026925007903756,20.942133173954083,0.5,median,qi
I,17,18.85058597895459,16.993538730876256,21.03061005766015,0.5,median,qi
I,18,18.93397547959036,16.93894409389803,21.20234426947264,0.5,median,qi
I,19,18.93505432321144,16.887813808388277,21.277250486883062,0.5,median,qi
I,20,19.087608481461835,16.835479859366792,21.497795547836045,0.5,median,qi
I,21,19.16347087435973,16.787222092855266,21.716628912857637,0.5,median,qi
I,22,19.266185778102695,16.785748451980123,21.974829861074546,0.5,median,qi
I,23,19.445014298484544,16.831842530426094,22.297508158997722,0.5,median,qi
I,24,19.608056981941868,16.88523358791521,22.509384043935672,0.5,median,qi
I,25,19.821180147673708,16.966375621549673,22.967380497429673,0.5,median,qi
I,26,20.009151051254463,17.081823635346694,23.364135174886705,0.5,median,qi
I,27,20.249978582072323,17.189377337491845,23.73177599861347,0.5,median,qi
I,28,20.497426549969873,17.33324716496661,24.178732709142764,0.5,median,qi
I,29,20.695862786841722,17.485169895165015,24.743410813009305,0.5,median,qi
I,30,21.02271056554246,17.659787313008028,25.303254106860962,0.5,median,qi
I,31,21.45615205463458,17.849127716994182,25.844329013149856,0.5,median,qi
I,32,21.825931636704482,18.02592893285142,26.372187247089272,0.5,median,qi
I,33,22.207137140714888,18.246067354542475,26.964840702618698,0.5,median,qi
I,34,22.657057890269513,18.507974900436523,27.58733153659935,0.5,median,qi
I,35,23.17336330893246,18.694513003955354,28.27420606995334,0.5,median,qi
I,36,23.718722962646257,18.833944424464512,29.01239355217701,0.5,median,qi
I,37,24.178443730700696,19.104926939816487,29.67035637342739,0.5,median,qi
I,38,24.68604361315626,19.496853856015154,30.44642132163898,0.5,median,qi
I,39,25.282949809674477,19.831562992012984,31.34512967788967,0.5,median,qi
I,40,25.805105443234666,20.17780610487716,32.08551489656565,0.5,median,qi
I,41,26.209264425981484,20.544621283453672,32.995632893534804,0.5,median,qi
I,42,26.77763871205547,20.920652754559065,33.88241305436309,0.5,median,qi
I,43,27.40765475372067,21.351706509349786,35.032887521416285,0.5,median,qi
I,44,28.10994420426522,21.776005170722033,35.98143477884183,0.5,median,qi
I,45,28.72026039379484,22.206844475494044,37.21652494973218,0.5,median,qi
I,46,29.448939579103243,22.827828141369668,38.04644161793716,0.5,median,qi
I,47,30.32562481389752,23.43800602024002,39.166298548908856,0.5,median,qi
I,48,31.070380025914933,23.940156034406456,40.49498511607849,0.5,median,qi
I,49,32.06572170742193,24.410992216704273,41.76824832344704,0.5,median,qi
I,50,32.89227952043791,25.163196825794543,43.129948460224384,0.5,median,qi
I,51,33.854031744688704,25.61687460172582,44.3260594417785,0.5,median,qi
I,52,34.9291259945177,26.374393767117237,45.72922499408,0.5,median,qi
I,53,35.78510745221973,27.154176005886253,46.8947948278728,0.5,median,qi
I,54,36.78321154899267,27.962928107992738,48.21821839229646,0.5,median,qi
I,55,37.97459634612632,28.638612508212102,49.80364354115327,0.5,median,qi
I,56,39.20695339883563,29.539099363109948,51.48355686110615,0.5,median,qi
I,57,40.505265965717356,30.280979444505686,53.39379094510433,0.5,median,qi
I,58,41.910140986093616,31.13834167047332,55.162360979558606,0.5,median,qi
I,59,43.381459852841104,32.21311132454672,56.88607316504145,0.5,median,qi
I,60,44.542215839369554,32.89730375716798,58.788422799090434,0.5,median,qi
I,61,45.99685512098431,33.69364050928513,60.690875525280916,0.5,median,qi
I,62,47.204904137843144,34.73368108725253,62.47273999425486,0.5,median,qi
I,63,48.79715162947416,35.809908871735345,64.42150795946796,0.5,median,qi
I,64,50.18306338834941,36.94861907946735,66.42513841670555,0.5,median,qi
I,65,51.85619471142836,38.12405963543124,68.81771217764467,0.5,median,qi
I,66,53.49078775615902,39.21494280317678,71.31853188574335,0.5,median,qi
I,67,55.22073284749521,40.32122478529001,73.14033522205138,0.5,median,qi
I,68,57.0387170798091,41.57681996342275,75.69377618960388,0.5,median,qi
I,69,58.938073605287656,43.003808744478654,78.52263451865048,0.5,median,qi
I,70,60.77113337389718,44.113397802394516,80.46465774324598,0.5,median,qi
I,71,62.48894389362121,45.461770519589685,83.2663503053087,0.5,median,qi
I,72,64.53197028520755,46.503433771242484,85.97701550608568,0.5,median,qi
I,73,67.00270290896563,47.66460588215321,88.45337867982462,0.5,median,qi
I,74,69.0589316514957,48.99589911618787,91.27633061487558,0.5,median,qi
I,75,71.00946236107048,50.688206155345654,93.27154764216407,0.5,median,qi
I,76,73.22327216921815,52.080459139788786,95.94193465171728,0.5,median,qi
I,77,75.06584313329044,53.70559013085486,99.1093879167264,0.5,median,qi
I,78,77.63239661476061,55.36921010434591,101.86664600029414,0.5,median,qi
I,79,79.69162953189343,56.81678505818081,105.14869351941644,0.5,median,qi
I,80,81.58160455175914,58.284733716006656,108.32424931252906,0.5,median,qi
I,81,83.81200418111189,59.302443270059065,110.68657921168483,0.5,median,qi
I,82,85.47482337941932,61.023674864737544,113.80040264870182,0.5,median,qi
I,83,87.53042966029865,62.75867959851269,117.16118086157726,0.5,median,qi
I,84,89.99010469171678,64.57356905266437,121.18391673861836,0.5,median,qi
I,85,92.45977879938116,66.77514864971906,124.86256863367593,0.5,median,qi
I,86,94.69502884414882,68.40625308615192,128.03119636433723,0.5,median,qi
I,87,96.40577468439831,70.06605074426344,132.10994454098412,0.5,median,qi
I,88,98.74409746499902,71.39380726010742,135.30360086651143,0.5,median,qi
I,89,101.66614703890487,72.97798114977509,138.79528458248475,0.5,median,qi
I,90,104.15072879861324,74.39128113034184,142.79870667664014,0.5,median,qi
I,91,106.63876749452231,76.55457913048879,147.021363285141,0.5,median,qi
I,92,109.8192438549303,77.84703456744965,151.04005251465503,0.5,median,qi
I,93,112.48104234755326,79.42312984250206,153.50372936326954,0.5,median,qi
I,94,113.86138691939617,80.45718039941599,156.74912950654698,0.5,median,qi
I,95,116.2963972848015,82.13807750233329,160.07567064908832,0.5,median,qi
I,96,119.04438691441081,83.12095004618813,163.76427102370747,0.5,median,qi
I,97,121.38158874630662,84.81365968916086,168.87608063883323,0.5,median,qi
I,98,123.88426205605924,86.39854600919253,173.03613728398886,0.5,median,qi
I,99,126.0760149722408,88.47690761070507,176.8947521144613,0.5,median,qi
I,100,128.59908128852427,89.52065875644004,179.09839489294777,0.5,median,qi
I,101,129.53151656470723,90.58101288421679,183.79452618463,0.5,median,qi
I,102,130.55995288953045,91.62268291009748,188.0434462224659,0.5,median,qi
I,103,131.72246858402363,93.0199050240891,193.66027683597702,0.5,median,qi
I,104,133.48744698999192,94.1156143245446,197.68850024035942,0.5,median,qi
I,105,136.01041291874802,95.22200616751074,201.07190531316547,0.5,median,qi
I,106,140.04739580369204,95.87501453456451,206.18264036143253,0.5,median,qi
I,107,141.72828982174707,97.2987812895515,211.85194437153876,0.5,median,qi
I,108,145.32843773556385,97.07086695769375,216.03730762919488,0.5,median,qi
I,109,147.39991910136047,97.14430440194602,220.82300309380287,0.5,median,qi
I,110,150.73026994050971,97.6149466330199,225.84709220081444,0.5,median,qi
I,111,154.15779950129325,98.06558503121568,229.87672822171618,0.5,median,qi
log_genes_mean,0,3.19533538803773,2.9579530882381118,3.42104455239389,0.5,median,qi
log_genes_mean,1,3.1940945360724875,2.9562835219257253,3.405248139366175,0.5,median,qi
log_genes_mean,2,3.180485362740863,2.944455594092839,3.3933497076960877,0.5,median,qi
log_genes_mean,3,3.166884977134389,2.932153948136252,3.384081377593888,0.5,median,qi
log_genes_mean,4,3.151600718120216,2.9204022144094326,3.3655735861151834,0.5,median,qi
log_genes_mean,5,3.136914817821454,2.9044962061890027,3.351152986525635,0.5,median,qi
log_genes_mean,6,3.119988816956258,2.889430475851983,3.3350128050867625,0.5,median,qi
log_genes_mean,7,3.1006280317975765,2.87442836111798,3.3186094870585015,0.5,median,qi
log_genes_mean,8,3.0869541385386015,2.8661437417407614,3.3093052636597537,0.5,median,qi
log_genes_mean,9,3.078499871377618,2.856423470963997,3.2969322153892486,0.5,median,qi
log_genes_mean,10,3.0658232768451654,2.8506007595310807,3.2832230531011395,0.5,median,qi
log_genes_mean,11,3.052623454212778,2.8454824133532863,3.271470953034178,0.5,median,qi
log_genes_mean,12,3.046143449488076,2.8390482066626674,3.257363017444149,0.5,median,qi
log_genes_mean,13,3.039882526825466,2.8323127274561264,3.2487638906077594,0.5,median,qi
log_genes_mean,14,3.03433289550492,2.8320862577050274,3.238708547933988,0.5,median,qi
log_genes_mean,15,3.0330677095229137,2.8329297395999666,3.232628515418879,0.5,median,qi
log_genes_mean,16,3.0378544516531134,2.8338613453894492,3.2268826120674885,0.5,median,qi
log_genes_mean,17,3.0405703258694246,2.83592462974886,3.2277468021160716,0.5,median,qi
log_genes_mean,18,3.039924834896461,2.8469645330567896,3.2260940815728674,0.5,median,qi
log_genes_mean,19,3.0460073688675795,2.8487414501842463,3.232530988114246,0.5,median,qi
log_genes_mean,20,3.04844634602211,2.852106068719872,3.237810870626264,0.5,median,qi
log_genes_mean,21,3.0508504667177787,2.859677841406364,3.241056283327233,0.5,median,qi
log_genes_mean,22,3.0587396336383366,2.8697336177616015,3.2496690223249254,0.5,median,qi
log_genes_mean,23,3.070594947121956,2.8795749754592137,3.257797318494995,0.5,median,qi
log_genes_mean,24,3.08016818454133,2.8918108722174054,3.263636085417448,0.5,median,qi
log_genes_mean,25,3.0951454082352035,2.9027340464737663,3.27347627406985,0.5,median,qi
log_genes_mean,26,3.107512371646874,2.915029313294798,3.281326005482917,0.5,median,qi
log_genes_mean,27,3.1163176034839126,2.9270283379609507,3.2852951478027097,0.5,median,qi
log_genes_mean,28,3.1299632485170603,2.94224839918962,3.3005300494586667,0.5,median,qi
log_genes_mean,29,3.14963946490846,2.9586107611035306,3.318008584222749,0.5,median,qi
log_genes_mean,30,3.1654650503805803,2.978032893122333,3.332063405766485,0.5,median,qi
log_genes_mean,31,3.1833444750994317,2.9971938942206577,3.348921436504981,0.5,median,qi
log_genes_mean,32,3.2016000524874544,3.015394773206132,3.3696038286566523,0.5,median,qi
log_genes_mean,33,3.216280146449543,3.039852877673122,3.3918246005448296,0.5,median,qi
log_genes_mean,34,3.240004607414545,3.0558748780769593,3.4128057299234142,0.5,median,qi
log_genes_mean,35,3.2594484730202167,3.071668162135761,3.43226423334446,0.5,median,qi
log_genes_mean,36,3.284146074028696,3.0910098604109626,3.4550773102482726,0.5,median,qi
log_genes_mean,37,3.305203037529549,3.117573104853365,3.466462696299713,0.5,median,qi
log_genes_mean,38,3.3281951806139918,3.139300858629411,3.48539245844075,0.5,median,qi
log_genes_mean,39,3.3526832118574132,3.1588236571402786,3.5079614001765016,0.5,median,qi
log_genes_mean,40,3.375717774242845,3.1758275757980425,3.5258485696364756,0.5,median,qi
log_genes_mean,41,3.397303490960706,3.1983413755444676,3.5518513849969504,0.5,median,qi
log_genes_mean,42,3.4224195434951152,3.222533951263108,3.5813209351824074,0.5,median,qi
log_genes_mean,43,3.4424724923231746,3.245238692408523,3.607514899811755,0.5,median,qi
log_genes_mean,44,3.4682426112672884,3.273285310797517,3.6342232935509187,0.5,median,qi
log_genes_mean,45,3.492058379977478,3.3017842710633847,3.6617614164054944,0.5,median,qi
log_genes_mean,46,3.5162039160611305,3.332802828582961,3.689753666494286,0.5,median,qi
log_genes_mean,47,3.5402553253100963,3.359891313018703,3.7218679532434926,0.5,median,qi
log_genes_mean,48,3.5671908531371397,3.387736082533625,3.7483770175851996,0.5,median,qi
log_genes_mean,49,3.5912530692144595,3.4154146850576685,3.774404420463648,0.5,median,qi
log_genes_mean,50,3.621493732849199,3.4432430343422324,3.805389378316921,0.5,median,qi
log_genes_mean,51,3.648789945093193,3.470942870129683,3.8350720866629757,0.5,median,qi
log_genes_mean,52,3.6786548678361033,3.498736491822195,3.8645078438975133,0.5,median,qi
log_genes_mean,53,3.7050505838500474,3.5280048257553287,3.8967972241945787,0.5,median,qi
log_genes_mean,54,3.7349350472535576,3.5598069340374465,3.926760245932086,0.5,median,qi
log_genes_mean,55,3.7613721628316297,3.58423034371444,3.952386332288848,0.5,median,qi
log_genes_mean,56,3.79127991136194,3.6134108175111317,3.9844121736239426,0.5,median,qi
log_genes_mean,57,3.8236513764617284,3.64175069613537,4.01305773815818,0.5,median,qi
log_genes_mean,58,3.8550220476096877,3.665404116973422,4.043148781025665,0.5,median,qi
log_genes_mean,59,3.884454947013131,3.6972906934908565,4.070248262586103,0.5,median,qi
log_genes_mean,60,3.9137828436542526,3.7299635408864127,4.101829811074041,0.5,median,qi
log_genes_mean,61,3.9488864506918695,3.7592521444342584,4.129352147485899,0.5,median,qi
log_genes_mean,62,3.979092516216378,3.786987134359832,4.167072997266634,0.5,median,qi
log_genes_mean,63,4.010352707580383,3.8140501398182955,4.196330134847768,0.5,median,qi
log_genes_mean,64,4.041506365209374,3.843093922070083,4.228891744045234,0.5,median,qi
log_genes_mean,65,4.071555997634684,3.8727641481795585,4.260926494998493,0.5,median,qi
log_genes_mean,66,4.098390495982902,3.9030535479978012,4.290728795147455,0.5,median,qi
log_genes_mean,67,4.133896756136053,3.9319784418727797,4.320384647197308,0.5,median,qi
log_genes_mean,68,4.16749123788477,3.96143509692776,4.354784170275825,0.5,median,qi
log_genes_mean,69,4.201672726035171,3.990137666862704,4.3851885986061765,0.5,median,qi
log_genes_mean,70,4.229822332237568,4.021336325925811,4.42101177925275,0.5,median,qi
log_genes_mean,71,4.257405686682482,4.051708478245508,4.452105430383119,0.5,median,qi
log_genes_mean,72,4.280582728856926,4.083106886822373,4.47910657981928,0.5,median,qi
log_genes_mean,73,4.310000543878308,4.113353821730267,4.511556258873702,0.5,median,qi
log_genes_mean,74,4.336906947608108,4.14229579452698,4.541811663624064,0.5,median,qi
log_genes_mean,75,4.369708881435819,4.1722198070848515,4.573581979329715,0.5,median,qi
log_genes_mean,76,4.39530360135756,4.2024357197055675,4.601781449090714,0.5,median,qi
log_genes_mean,77,4.4273979728846875,4.232972625644758,4.6319665963664,0.5,median,qi
log_genes_mean,78,4.450017731189872,4.259702729331812,4.6577156159037845,0.5,median,qi
log_genes_mean,79,4.475774034491777,4.292078870446477,4.683078045124981,0.5,median,qi
log_genes_mean,80,4.500736475229958,4.320791047194454,4.710157740549132,0.5,median,qi
log_genes_mean,81,4.524920561866647,4.348181923016888,4.73494081269782,0.5,median,qi
log_genes_mean,82,4.5486919941411585,4.380365351680395,4.759693352158916,0.5,median,qi
log_genes_mean,83,4.572618913801781,4.407597957190997,4.7825108812564565,0.5,median,qi
log_genes_mean,84,4.604133407371661,4.432283602379453,4.814309043239557,0.5,median,qi
log_genes_mean,85,4.629202451819399,4.454646898760927,4.838417675649078,0.5,median,qi
log_genes_mean,86,4.658443221040342,4.4793599533403725,4.863767580766644,0.5,median,qi
log_genes_mean,87,4.6847046892469955,4.507433545167541,4.886813171960741,0.5,median,qi
log_genes_mean,88,4.707712908917953,4.526878907952309,4.904543402185329,0.5,median,qi
