iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
373,2,1.6377993878863137,3.1827983817977676,1.1528506949514985,1.435404441642092,0.880208253702219,0.2792650506001064,-0.1439999975818904,1.798514434292086,-0.7284077806165452,-0.6217166151043495,-0.7388960234218211,-1.1122256365250696,-1.821485196540484,-2.173619918082896,1.727067974244778,-0.1609545903764982,-0.8745644554253038,1.7751315483426213,-0.6319609076707094,0.6275118290537274,-0.16887899258263278,1.3024478899101957,0.14676300232259593,-170.73523030375938,63.0,1.0,0.917731477779103,-170.73523030375938,182.95215386852954,0.28312543825640546,-0.8252929951239594,6.0,0.0,0.07714869951041979,0.07714869951041979
374,2,0.12752606106338693,0.9219658364368539,2.8904257513266596,2.2401625493966595,0.340094055100545,0.27085088306510635,1.841994519001761,-2.6306053135592404,-0.34362545721991344,-0.9457266527331265,0.757462149787147,-0.4564180650723766,0.4926823522850308,0.2487873140660793,-3.0764927748847257,-0.8874594613791265,0.7801045220033369,-1.228955453929106,0.8881417369621938,0.33076683190780676,-1.0983076051296528,1.7062510307629473,0.2633559124079305,-172.03629068609575,63.0,1.0,0.9408135821973036,-172.03629068609575,183.08769157632167,0.09287144214411569,-0.68417441090034,6.0,0.0,0.07714869951041979,0.07714869951041979
375,2,1.885692421300945,-1.1415766808603138,1.7327121934881529,0.4698862767888087,1.741207907357834,0.6034731344515355,0.9919464836677333,1.2266950754703525,-0.3089249180147746,-0.2908710630617607,-0.11207476345116203,-1.317267032809059,0.0985301329908409,-2.128995575094509,-0.08654726681557906,-0.8346195989090102,-1.0210562427252854,0.39627709388943866,-0.46584998432291924,0.44464648061456025,0.1558218356366289,2.7610429122108022,0.09980578792756116,-165.11799914964362,63.0,1.0,0.8115570673224672,-165.11799914964362,183.19891161300458,-1.3091931533462287,1.5694172938855218,6.0,0.0,0.07714869951041979,0.07714869951041979
376,2,1.766014983052479,0.1306524500559933,2.020114820016585,0.7539868107146986,0.4051165614133926,0.38887713192635176,1.4279199323954124,1.944698901703871,-1.3265068983164157,-0.27227948876436536,-0.5421677771355767,-0.17908954700099003,1.1424306404228526,-1.342689090736388,-1.9400814046535084,-0.5975927456115259,0.5831386958607745,-0.9515729704958614,0.1081510263478391,-0.4338427870912176,0.516278668089958,2.3995013623377965,0.11125876887648393,-164.2313847917695,63.0,1.0,0.9014870552890248,-164.2313847917695,173.01144769507613,0.21423504700001672,0.2953648663738022,6.0,0.0,0.07714869951041979,0.07714869951041979
377,2,0.6926408442576539,1.5348542799991116,1.414950213011804,1.604559920481839,0.6046822139715599,1.3774232133039728,0.3201120658121422,0.18330996052776194,-0.26952589639319546,0.33310979223820414,-0.36330741260623567,-0.3581878745664427,-2.596354227004464,-1.4683619011213387,-0.836325595588002,-0.27596158178529306,-0.589434576418709,1.3326110669772724,-1.0254820055838287,1.7538173418172731,-0.15225636489058925,1.7837055584232226,0.1521606416905235,-161.51115103509088,63.0,1.0,0.970691407623994,-161.51115103509088,174.35238673415756,-0.1091966426997999,-0.3090159940657031,6.0,0.0,0.07714869951041979,0.07714869951041979
378,2,0.8916059408851674,0.8918707291503383,1.412700520534129,1.3798782625792743,0.9331097298574369,1.3698360178502607,0.036315379841741185,1.0877894690629795,-0.21348287018331086,0.3282611666977129,-0.9131118760537218,-0.08882491319528897,-2.965379266718991,-1.728583901148244,0.061163388607850325,0.18034796744550924,-0.1919423850757122,1.5713361198517029,-0.7326546023825558,1.8145436902193153,0.05699928584467513,1.880514249799087,0.22865500340858902,-164.35042430931946,63.0,1.0,0.9769153589271009,-164.35042430931946,170.3055753118948,-0.06690533895601902,0.09304271786385243,6.0,0.0,0.07714869951041979,0.07714869951041979
379,2,0.5761935420700103,1.9522596844797855,1.0891661542189954,1.6164467686866844,-0.07846732471169851,1.3589021793054135,0.12527735093748757,1.5174030533460041,0.5421066407831467,0.5473198855158566,-1.5934525471008143,-1.0163830600036465,-2.48480947981845,-0.6338966338873282,-0.7525558783902503,1.4575880525381462,0.37851080113791186,0.11178716040185582,-0.28792225832700424,0.8458999585965146,-0.21120375916333356,1.8943201405332855,0.2175557168482248,-163.52727566371556,63.0,1.0,0.9990604880991231,-163.52727566371556,171.59098543585378,-0.0009235438324708412,-0.016853563248076853,6.0,0.0,0.07714869951041979,0.07714869951041979
380,2,-0.04258394252356623,1.1193159717894463,2.4834876634481837,1.452954240670583,1.4929315536202086,0.10232369634550742,1.002186656998359,-1.0133189966474583,-0.26729784988304717,-0.5798006668728992,0.10250479779492175,-0.49095727636332787,1.6902902536610012,-1.3328555427868398,-0.9579386646944701,-2.2499885057333997,-0.09444340254964799,0.07923605116262197,0.09917611319942092,-0.5019889883146297,0.8902632382338539,1.982908440766035,0.07696780242153359,-163.22153763112033,63.0,1.0,0.9977107477351811,-163.22153763112033,173.9568249548321,0.006510771230296086,-0.02006623565614518,6.0,0.0,0.07714869951041979,0.07714869951041979
381,2,2.314788001650333,2.7731291134614198,0.9823638603069896,0.480050548322638,0.09356678668332738,1.6208860301770782,-0.3718086129459221,1.1761795647686475,-0.05759649043157716,-0.045378173341843575,0.889755130053858,-0.9622772904515041,-2.7308494643921426,-0.6514363243989714,-0.600680865652872,1.0610191559612063,0.15234931892125672,-0.03481031504834592,-0.42215246209850343,1.1389399426280218,0.09376406132589771,2.0951298368395697,0.22500522096813713,-165.40468537613773,63.0,1.0,0.9988032967324209,-165.40468537613773,173.78295790932918,-0.0007585558412870341,-0.032267127468116996,6.0,0.0,0.07714869951041979,0.07714869951041979
382,2,-0.9051124053266657,0.8244533228747927,4.613401400911323,0.8251764908037572,1.07625982368916,-0.095026195780157,1.6319444472909923,-0.9149649505472933,-0.7647680334034833,-0.20520746355438077,-0.590662712744769,-0.7615179445715959,0.09242389723540838,-1.7396467419128314,-1.1430479201572694,-2.1680981518982967,-0.40027701154343404,0.44148915277848716,0.6318910059932475,-0.9675949849619903,0.17384095341577335,1.5589387640671275,0.1587041956761931,-168.41279905249448,63.0,1.0,0.7181978736935672,-168.41279905249448,178.5892437716247,0.3848745671438678,0.8510433693391803,6.0,0.0,0.07714869951041979,0.07714869951041979
383,2,-0.8974049725232833,-0.21834641926436288,4.7434708053586405,0.8339051591685192,0.04489902823553671,-0.04134547987959865,2.3089667611058924,-0.2989680324079168,1.297964754741402,-0.09943294589203333,-0.37454627395264056,-2.2072266311730333,-0.2237196773658063,-1.2844304797818835,-0.23013701972964062,-1.2901205119029162,-0.6666909006010898,-0.1532931446374959,0.4742744587907297,0.07118098045763097,-0.019583783544728985,1.4652963079158772,0.025915329848438397,-172.34147780890345,63.0,1.0,0.9871613462069234,-172.34147780890345,184.28735630270205,-0.19828372125914484,-0.2624197655017326,6.0,0.0,0.07714869951041979,0.07714869951041979
384,2,0.5327082894947878,1.7209418168516264,3.435761844435862,0.855778856969949,0.16238417862399218,-0.381801714010906,0.8497727298444022,0.6516716289628451,-0.3973196607919047,-1.2502714698504263,-0.9160246968749446,-0.41289010448646474,-0.04809590002738273,0.33163381718126916,-0.6477996608761792,1.0098048111976985,-0.3220289290000293,0.6528352321261106,-0.40011395763492247,0.4179118206033273,1.2683897056634832,1.8735292919941493,0.2873601535210982,-164.26510011398491,63.0,1.0,0.9112409903091062,-164.26510011398491,182.25806543476386,0.1622732875250108,0.21816676671025448,6.0,0.0,0.07714869951041979,0.07714869951041979
385,2,0.705278780449599,1.3303106921905894,3.030095065763095,0.9088022284615117,0.198551306767571,-0.24622869528470873,1.5131038323805386,0.6059348571367672,0.5478123565826941,-1.8127090592948234,-0.3594090094984196,-0.5667095383930489,-0.299977294358316,-0.8056592367779519,-0.17154626819821406,-0.13802953847956917,-0.8676149889597392,0.6222312959582518,-0.6340314419136975,-0.30152866923030763,1.0400741117664798,1.7644508796025395,0.1355698463478665,-161.19012359438022,63.0,1.0,0.99482431168741,-161.19012359438022,168.45313869073752,-0.10480672782281886,-0.24096246711590652,6.0,0.0,0.07714869951041979,0.07714869951041979
386,2,0.46011933697149954,1.9921563010338188,3.000303294565587,0.046037791955214125,0.363090473925766,1.7370443190174976,0.8164917478027991,-1.004318104698344,-0.21916822167261282,0.8519069817570999,-0.5913032557403456,-0.98312761907182,-0.9430055278982331,-2.8672873657907725,2.4122626495973596,0.22280847448205784,1.1691631473128716,1.1942453619758138,0.2684178616763341,-0.8334197846105174,-0.9875081240379715,1.8721361194792232,0.04017750125178645,-170.02086226922705,63.0,1.0,0.9986815935018462,-170.02086226922705,177.2624750606143,-0.014935107110716217,-0.11553885518253537,6.0,0.0,0.07714869951041979,0.07714869951041979
387,2,-0.17249495013128716,2.525943588686297,1.7079396681827221,0.4015522400880844,1.660477792079678,0.30782823539662924,1.6751353288449837,-0.7563291488390896,0.3981384171415015,-0.1882103191157703,0.577991794744276,-2.160706021921879,0.6647035403221654,-0.34694198699663625,-0.06888367131831952,-1.2129560490109057,-0.31085695883688436,0.9691290532822078,1.4375956473332387,0.7432395561014234,-1.1431478716982746,1.5066540075797759,0.19305895398527223,-164.96233279416091,63.0,1.0,0.9760703242875058,-164.96233279416091,179.8691926338388,0.0030806287791165232,0.08821110635244622,6.0,0.0,0.07714869951041979,0.07714869951041979
388,2,0.24520800836756024,0.18121621324632364,2.372702951116102,0.6422970943239086,1.449097186289443,1.4927912986153733,-0.2920996775279297,0.9995646278795478,0.17434051099125533,-0.23425817087799522,-0.754490855974896,0.6210365620967754,-1.6860675763823232,-1.9020020247546752,-1.6340884404143508,0.30304233782014284,0.8652425987974837,-1.0364298049325544,-1.4810906031101008,-1.6672540283986605,1.0737951374714174,2.6623161877503376,0.14257517858170382,-166.61537996653647,63.0,1.0,0.824799087010315,-166.61537996653647,178.7073042483835,-0.0188284655436064,0.5302433856406878,6.0,0.0,0.07714869951041979,0.07714869951041979
389,2,1.7183039385706365,2.3379401865641105,1.917538476855016,1.1482736333273955,0.5596771178877755,-0.3897514574971877,1.6873582160045242,-0.5619736678805275,-1.272674149669724,1.247126104930973,-1.101397827134249,-0.21556257852037436,-0.5443370485446576,-0.3368507003645839,-0.38413413244968864,-0.3416009394011797,1.2372482465859076,-0.14048644293124932,0.9400436911582366,1.4071185216637345,-0.16132243939038965,1.9247715279713056,0.20072893958311488,-163.48112675903977,63.0,1.0,0.8518108594821696,-163.48112675903977,179.61124147897652,-0.12392800572058604,0.5265067019963112,6.0,0.0,0.07714869951041979,0.07714869951041979
390,2,1.1414010776961536,2.0376859410516386,1.4305267201771759,0.6370855268020489,1.2399837164109409,1.2541964439138245,0.4031701669265606,0.06824854611963041,0.2515216020730934,-1.6584729560853948,1.6414618104872654,-1.6194403993512634,-1.1972521062061585,-1.2385746403106472,-1.912286578527466,-0.7463854664522758,-0.43728434610115985,-0.13947021720244585,-0.5683983988544026,-0.6650791744556048,0.4533406971214356,2.1149169128778484,0.09339877461863295,-162.48268797869392,63.0,1.0,0.9266328647084338,-162.48268797869392,171.52372128656046,-0.19644527584395632,-0.43807170599163214,6.0,0.0,0.07714869951041979,0.07714869951041979
391,2,0.8138376810320052,1.6866994009030931,1.5551439199354677,1.547674608751609,-0.26047551546883074,1.0479486187523706,1.7528549270928955,-1.3499177774332018,-1.4445648975571954,1.6095194097493077,2.0408322350316377,-0.882228725991049,-0.9513076093435133,-0.894930661639634,-2.353675204823506,-1.7913107091196565,-1.0659296475524744,1.200192895805121,2.257070294248823,0.8175840517479438,0.9807451547811273,1.9819780683310153,0.15076972600085653,-169.94275207312342,63.0,1.0,0.6872524068472499,-169.94275207312342,176.82988995332437,-0.06174921380360843,1.1423327329796678,6.0,0.0,0.07714869951041979,0.07714869951041979
392,2,0.6968944014096623,2.0605416304902615,1.1478318515849342,2.4455002918962636,1.3249482643061163,0.2981880139121485,-0.19064168011350627,-0.9869861112936376,-0.3129632518980092,-0.24458781865379303,1.7817045394883413,0.15346841735705563,-1.1725943195254511,-0.3122079165118852,-3.251015715861154,-2.465741690383426,0.4515309870026465,-0.07984249481649093,1.7987977810775018,0.8509295329385943,-0.911542728085496,1.7081467935977888,0.08915905486079281,-168.65170942708636,63.0,1.0,0.9986092322464429,-168.65170942708636,183.02245261794408,-0.09125547417727375,-0.3143534510706729,6.0,0.0,0.07714869951041979,0.07714869951041979
393,2,1.2122234073134839,0.4338603701872186,3.0684562486350773,1.0439882166935723,0.40884085845864643,0.762835452242255,1.273136725437796,0.6025557476238425,-1.0821410053608864,0.048801483030410354,-1.558567301944402,-1.2802200706620934,-0.43561859489579907,-1.2409396391729492,1.7652275194993123,1.5645558372380846,-0.3601897912701947,0.35545259566806825,-1.5815636444996768,-1.0145097044904197,-0.12347589569861031,1.7441876190985894,0.2676341066014294,-167.6879910017109,63.0,1.0,0.994706251366205,-167.6879910017109,177.7466322045734,-0.02525684429707553,-0.1943749979683389,6.0,0.0,0.07714869951041979,0.07714869951041979
394,2,1.1193816499732085,0.4454245114097773,2.9842126324212868,1.0760266802624439,0.5132118869216219,0.7781431602911629,1.2266410964878145,0.637872106578942,-1.0802485716516963,0.0787002860589277,-1.4397320302516858,-1.236563549746491,-0.47679649408873925,-1.195078791072315,1.7241680653111107,1.552683648090166,-0.3546628206659949,0.2966980969198594,-1.616815716769651,-1.0542427042545273,-0.15319270893096598,1.7409610970734506,0.27182467848765957,-167.15382916331367,63.0,1.0,0.9971818007009775,-167.15382916331367,176.4543486760477,-0.032573072558022886,-0.14386032841863994,5.0,0.0,0.07714869951041979,0.07714869951041979
395,2,0.7225423145765535,0.489558171410468,2.2357313450841163,1.579035052267786,-0.7254408772250006,1.2008547001458667,1.398847582968602,1.1628551654752133,0.0702248309760878,-1.4800772951526542,-0.808029215535857,0.47684825352150634,-0.511495941233463,-0.9803103322042852,-0.522508077915979,0.8615212450707541,-1.4755434643223484,0.564181583942651,-0.2298509099240284,0.3299053634683631,-0.6289181625207845,1.9514173650229498,0.2688140778001905,-162.84824396507383,63.0,1.0,0.9181504260685083,-162.84824396507383,176.0929441128784,-0.015085207686411195,0.43118869321523334,6.0,0.0,0.07714869951041979,0.07714869951041979
396,2,0.24491698752997879,0.19593705441793277,0.4601122975996431,1.2996152889901824,1.2586020041425714,2.2716695115050816,0.30867920772473767,-0.16314092320980783,-0.699649313023144,1.1682724171100953,-0.6920135313816345,0.7028562368157776,-0.22299434612789498,-0.44528652934624297,-0.6834679798084718,0.5095395623836539,-1.1753783631229149,1.809883750105382,-0.05269219340196736,-1.1439594364056367,-2.056953551499915,2.67251625704248,0.15856230863964554,-168.5076173614964,63.0,1.0,0.9968742274920077,-168.5076173614964,178.535588177747,0.0042339950542213955,-0.03759737151625586,6.0,0.0,0.07714869951041979,0.07714869951041979
397,2,1.7863003878795731,0.15644952776269677,3.618688418653848,-0.2785996503413641,0.6006525961433742,0.09661313420169076,0.7745065030191606,1.209179833254607,0.0681421364723489,-0.2047324441666632,-0.4517497930082002,-0.5015754703720614,-0.06583614076077854,-1.0885006860373254,-0.8526375238018374,-0.8891142119639172,1.1393049962999977,-3.1070602480448763,-0.49725073436678385,0.3517873183108876,0.6089973258128165,1.9372079621294682,0.2505726877525143,-167.66012664608718,63.0,1.0,0.857725981204976,-167.66012664608718,187.16951675056646,-0.38260914076084873,2.026219966148261,6.0,0.0,0.07714869951041979,0.07714869951041979
398,2,2.4222417372264338,1.5912900840787407,-0.32168454045004247,2.0909385259154836,1.6577417127986462,1.2185291409366377,0.4293012709285053,-0.5751157761576506,-0.22092868880180477,0.3242107968302401,-0.11509369949446953,-0.45892988950146424,-1.919211650021394,-0.5702746191618034,-0.34869361745514754,-0.6662285026306187,-0.27585683516188403,3.106187343591637,0.3133603606258512,0.21676973310588754,-0.5335896835854576,1.9871334513252144,0.0990004771396677,-166.1615153432314,63.0,1.0,0.9972055082159572,-166.1615153432314,182.53448664716976,-0.05001632129452105,-0.18415472371731312,6.0,0.0,0.07714869951041979,0.07714869951041979
399,2,2.6317657109619814,0.8789308109201958,1.5770630817561435,1.449436921666351,0.19741959260289818,0.5422191650256296,0.5841385514253591,1.0907232378923768,-1.2324167968859319,0.2218571304071251,0.8297367664701815,-1.4547241787852472,-0.8526178514730739,-0.3069050795811337,-2.0130852527952823,-0.7982068896514654,-0.11628870783848559,0.04055175905069816,0.7991350131369193,-0.6766960718841946,1.728125906408393,2.366340431060564,0.09583967085283841,-162.76692581026688,63.0,1.0,0.9926081088176912,-162.76692581026688,175.84903225257938,-0.051200557255668855,-0.18557941100115727,6.0,0.0,0.07714869951041979,0.07714869951041979
400,2,-0.19653857480692977,2.320534645848462,2.3918344276437193,0.9647744449700811,1.3219129136488585,0.6770628036133097,-0.5362313271872345,-0.6920300116542851,0.8375316107073656,-0.6681662456912472,0.23826437646204868,-0.3714103799045067,-0.09436967014864234,-1.5885093325945614,1.0191901359273574,-1.276850837586805,0.6291483528933655,0.06083902964760796,-0.8504914750674994,1.4505541218640492,-0.05570367587897371,1.5224697002963372,0.18636287797273599,-162.64138213957904,63.0,1.0,0.9713270084110402,-162.64138213957904,172.81206065227784,0.018903871706470454,0.13511068657192027,6.0,0.0,0.07714869951041979,0.07714869951041979
