iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
344,1,0.13744347263066342,-0.16279398695800495,0.5176454458350743,0.05414183302894718,0.39306881261931403,-1.413080025726096,0.5664310303286866,2.5670405036826396,-1.0984994928073022,0.10367302225693889,-0.2697567207142871,0.7336088124537339,-0.3552241390676069,0.8708037571001518,1.0189814649493887,-1.0147640635584643,-0.5614580929003075,2.1599071329481716,-1.8517249388417694,0.44785696355583854,1.1195262564473045,-0.09027226662626947,0.3326764522983113,-141.5028542499664,63.0,1.0,0.7422910987543413,-141.5028542499664,159.90257347598563,-0.23269366424082705,0.9665202162316859,5.0,0.0,0.11382820728033524,0.11382820728033524
345,1,-0.035458614658698456,1.8237184203914518,0.6713204121134138,1.1684306394311896,0.06807532232838955,0.9494504092412003,-1.4563014799987395,-1.4276411156965167,1.3690081495191646,-0.20416104436028426,-0.3810973930862004,-0.6526857468586614,-0.13541431851489127,-0.716841192950258,-1.7329726005811654,-1.0546325834691048,0.25281872583474524,-0.9654832676668207,0.24235536361611495,-0.2543493969171881,-0.38331770569573437,0.1583202261041417,0.41736947545226116,-137.3047423816134,31.0,1.0,0.7863473888443708,-137.3047423816134,149.51838460743448,0.23964731533493477,0.518804310126967,5.0,0.0,0.11382820728033524,0.11382820728033524
346,1,-0.04129688539754385,-1.1653169949265274,0.3481463181718162,1.6648254042825505,0.15543903410328794,0.09780197553323383,0.7365585417403707,-0.6035797995004891,-0.7402512787498056,-0.018347027841915223,1.5556754081102122,0.38757027770334884,-0.6072607152883976,0.45555157628897214,0.7559598780929162,-0.35415146490785876,-0.5859974327731642,1.816222211850035,-0.5544979066842038,-0.337273818275704,0.08677841707139818,-0.1418895886711784,0.2617570743818176,-136.4917366793983,31.0,1.0,0.9975867464781648,-136.4917366793983,146.34117770911183,-0.04559786870549942,-0.1003770938163484,5.0,0.0,0.11382820728033524,0.11382820728033524
347,1,-0.5990744436689982,-0.7630642612912122,0.8825361507783571,2.2385556013288515,0.14794119582085868,-0.09745080293243244,1.8233280597290709,-1.5178646715852266,-0.734035599158721,0.3618571469554306,0.5855432644373566,-0.6026552915698203,0.055249648243340346,-1.3770211810843238,0.9498994224473055,0.07431968058602685,0.3686701112838139,1.4912980241545237,-0.5442521265929848,0.012253731405183495,0.03287985728004629,-0.3957937290580371,0.374132579894621,-139.41846159075232,31.0,1.0,0.578616633143281,-139.41846159075232,147.65387250801095,0.8554947480793942,1.434337871055078,5.0,0.0,0.11382820728033524,0.11382820728033524
348,1,1.2650237939186546,1.8600773727697109,0.8964984680282492,-1.5642884183838395,0.5093042427223149,-0.39527231057316414,-1.5321734529401823,2.4629239748634313,-0.5326199664569026,0.49756252766531883,0.18878118375375846,-0.7091009780416878,0.4982618931005835,0.2978260325327821,-1.911525524628957,-0.014828704559287718,-0.497638375108289,-0.4199904310602132,0.9521911972865417,1.1858675683141555,-0.10096492608576316,0.595248997091427,0.40436171564347145,-144.00622468957246,31.0,1.0,0.9126086756966972,-144.00622468957246,152.67096137261,-0.4593172063522388,-1.225426197874242,5.0,0.0,0.11382820728033524,0.11382820728033524
349,1,-1.3027921399759423,-0.3017885917063673,1.059981801931554,2.4748387169163486,0.19905169337316692,0.6534799745867002,0.5103057067388864,-2.4055804619616157,0.04882956989132256,-0.9855353317148718,-0.13331931518186738,-0.18143880451794064,-1.5582569758294333,-0.32852851469278344,-0.17369698505725326,-1.297417909661689,0.15313712125305723,1.811062203413754,0.1469367115850816,0.3807267341800037,-0.07828476454444186,-0.37146748432233645,0.28182774964019536,-141.82351544355686,31.0,1.0,0.9895664572815344,-141.82351544355686,151.0190496909049,-0.11626017140480371,-0.36630458774629915,5.0,0.0,0.11382820728033524,0.11382820728033524
350,1,0.09262656066704494,1.0714138967147366,2.5844511013625686,1.3048946555503942,-1.3261716513010722,-0.40666347848305995,-0.14909331049831262,-1.1608145750592698,-0.0357864183103941,0.27392253170142905,-0.20740557122819275,1.831101680138373,0.1319984575026162,-0.6800742463497721,0.02299653752719589,-0.3108184030273595,0.4884552516024389,0.08447235734413772,-0.6837453743267623,0.1962506218372082,-0.7471536653881896,-0.7381074981829323,0.33793771505237497,-138.71661788588187,63.0,1.0,0.9123291620724477,-138.71661788588187,152.6258793470666,-0.1198353542246764,0.2869522855711182,5.0,0.0,0.11382820728033524,0.11382820728033524
351,1,-0.6431947809099343,1.09666697644641,0.6053928067389043,0.525797997141173,0.8925212387708347,-1.101576635115974,0.8516475378889478,-0.22827261412365007,-1.6526745023404876,1.2209567106170753,1.08966460898037,-1.6311847020514028,0.47420516867401863,-0.0038588775054943097,-0.9378751969456355,-1.202212711525548,0.15115588383104195,1.4580057991659208,-0.04493917830506539,-0.42948370192386914,0.5459393483495905,-0.3737889045978908,0.4759342294865076,-137.3643624391667,63.0,1.0,0.3601610763985566,-137.3643624391667,150.16297715067307,0.6352032673618453,2.2883081182212948,5.0,0.0,0.11382820728033524,0.11382820728033524
352,1,0.6968623370469083,0.30561187689983826,1.193002372596681,-0.3840866553623068,-0.19357147049917528,1.0958922456476246,-0.824912423159488,0.6827944650515596,1.0184586238978002,-1.2785118080066067,-0.9964840254805575,1.250103074408582,-0.19792154572485046,-0.20512665153849524,0.22038606151269255,-1.6958068474019892,-0.2514662678043526,-0.018788426175020162,0.9250849398860906,1.3049367818636783,-0.968935141326895,0.1949965914882975,0.27372542496835184,-137.61491880809007,63.0,1.0,0.9773069119994399,-137.61491880809007,143.9885738612541,0.09314128154989021,-0.20084605534805178,6.0,0.0,0.11382820728033524,0.11382820728033524
353,1,0.28958421485077335,1.2344087089980986,0.08910005829501207,1.9925504520193729,-0.19003111783840326,0.24770410623531874,-0.16524458870662323,-1.0797789337516417,0.7826978880434536,-1.1306332224707647,-1.1126882147100905,0.40211401311898415,0.2874783492628267,0.5065615810759027,-0.4921116884993132,-0.10011482945683674,-0.35855122514404014,0.2683846922051714,-0.16090814768100056,-1.192005540766995,0.2679629588765455,0.21289226264639804,0.4283268152949266,-134.5413086893761,63.0,1.0,0.9479848164856962,-134.5413086893761,145.87308321766258,-0.22784518928256148,-0.7996124469225094,6.0,0.0,0.11382820728033524,0.11382820728033524
354,1,-0.5661319416991809,-0.007911363960924539,1.153315772690109,-0.7093689464260623,-0.05076599356322037,0.676111758829755,0.08873665087834025,0.6208561933211321,-0.21109058408824904,0.45880910999948693,1.3599365778257484,-0.3275769134599684,-0.9628263300876369,0.628272441604229,-0.07775331672745883,-0.5262047804382441,0.10439774043428403,-0.7386096400639706,0.0017975862817793814,0.3819048997704464,0.9485784087895043,0.4251863563298774,0.4948704230322257,-133.86496525114464,63.0,1.0,0.9852202432236866,-133.86496525114464,142.14598596472948,-0.1628902977391249,-0.3211478416706939,5.0,0.0,0.11382820728033524,0.11382820728033524
355,1,0.6962084284764316,1.481647940202913,0.30798413757527443,-1.0886545065462423,0.06160299313871269,1.0058986389455598,0.08072999470660838,0.330006211503197,0.4991809113959402,0.9902319695761654,-0.3322931539518849,-0.07412332285394298,-0.3274862346541495,-0.6110446823497273,-2.0132064717180636,-0.6767506147254289,-0.376372883782203,0.19930661606212968,-1.6027011772252353,-0.8012210527458608,0.3937741818943453,0.7003883067929305,0.3556312210870974,-136.30899830118574,63.0,1.0,0.9456066180584709,-136.30899830118574,142.97671953648734,-0.007750453414956837,0.13408650674509204,6.0,0.0,0.11382820728033524,0.11382820728033524
356,1,-0.7605758981944304,-0.12127137709886854,1.023003213428133,0.9938984793396044,0.7061846899334068,-0.6468462285831965,-0.27562843166055917,-0.5743210527915666,0.09201320165848181,-0.1466622560920633,-0.1904534725489636,0.42357723828866056,-0.16971514498540452,0.8688110706843115,1.7429764269374697,-1.335698300529329,-0.06461007283235053,-0.1667562279755207,2.994297547255012,0.9548809825804883,1.9873433188773406,-0.6795990119519268,0.4470678575451203,-140.33903643569775,63.0,1.0,0.8101827105670781,-140.33903643569775,153.61221551860044,-0.0821712514270132,0.526314092469903,5.0,0.0,0.11382820728033524,0.11382820728033524
357,1,0.3622841788138097,0.7811951961842857,0.642571256205381,-0.1272282667006398,0.38640043349561304,0.07624344627589139,-0.12492913344964027,1.003070442977935,0.8999561972739337,0.016153062471884333,-0.2854596483679319,-0.6919560828516291,0.6361587264530857,-0.33709640057269163,-2.885898824752764,-0.9394394785877819,-0.2724346002022668,-0.05040005512840927,-1.0529407427241686,1.053573264202899,0.009385560542862936,0.31901261020066607,0.4426131523544216,-136.9146504827352,31.0,1.0,0.5653247919171025,-136.9146504827352,151.93168368921275,0.7993482078456111,1.45493419367736,5.0,0.0,0.11382820728033524,0.11382820728033524
358,1,0.7504119601128934,0.9322949053079129,-0.19960271361083792,1.1788057041210636,0.5843345874474399,0.039219571815376435,-0.3021874961992972,0.7340105482765218,-0.2865348907051466,-0.8449105929161057,-0.15740782470443943,0.7007463977538693,0.06639749140157555,-1.4609010375315727,0.9557326741087353,-0.6586109003309614,0.4029819378267164,0.9798781515132873,0.8164135482359512,0.38057802241498057,-0.6981607356100201,-0.6310712474283882,0.23621420198296245,-137.09200270222405,31.0,1.0,0.931748442549516,-137.09200270222405,148.0921587696965,0.197553371490784,-0.9349136243538965,5.0,0.0,0.11382820728033524,0.11382820728033524
359,1,-0.10171943156313563,0.30596845751576335,0.9416348816881929,1.4800874556821957,-1.1258540075977073,0.6013485279209251,0.46299113766308503,-0.20796423215939913,-0.16029816813022216,1.7835371585160233,-0.06151162539597859,-0.36102545585693185,-0.8731692235864655,-0.48686461065096565,0.736874687651468,0.16121956589293981,1.2302473504854492,0.5983943307110886,0.9716151422891486,0.7991843327150338,-1.9579802746869988,-0.26019274462282,0.1864816190759435,-141.2714654615464,31.0,1.0,0.9745675947928976,-141.2714654615464,150.68946905509563,0.0999200635857278,-1.131947003008321,5.0,0.0,0.11382820728033524,0.11382820728033524
360,1,0.5285056475407689,0.3451532776879312,0.7754242816929946,0.7655156703323852,-0.20832346368096563,0.11743548856360916,-0.7326429316236053,1.5387965134520272,2.0057277083014253,0.055171963476682157,-0.26943287043581965,-0.9275783127388438,-0.5203940438027591,-0.33658710044399376,-1.7509738367465502,-0.3494138294675491,-0.8714423005671552,0.5586300735849825,-0.11472678020874798,1.3232667929065753,-1.7244558943082535,-0.27180382791525787,0.46255949912093025,-139.06677537411207,31.0,1.0,0.9903853258320503,-139.06677537411207,150.2239756589753,-0.2238353156613755,-0.8518313625171174,5.0,0.0,0.11382820728033524,0.11382820728033524
361,1,-0.3048296079387525,0.7665352674127256,2.400217730222712,0.06335996719979016,0.1862304634924912,-1.6802334210260417,-0.5164675773303211,0.2195380218192777,-0.8389952803286843,1.348180720168292,-0.9339546793759359,1.1108832328131557,0.6612796633775934,0.23891759563911374,1.0115788396234289,-0.4974768480704301,-1.1976826708994195,-0.15706565292410912,0.18982388774171965,0.4961382713974193,0.14129187096994722,0.021380244264142548,0.3162097980948241,-136.6520573238752,63.0,1.0,0.8438292863538632,-136.6520573238752,148.64259648568066,-0.9013994024654721,1.0962316980129003,5.0,0.0,0.11382820728033524,0.11382820728033524
362,1,0.06598039227887091,-0.38162514077271076,-0.6489474208923534,1.7574756570585341,0.5248113749566018,1.5303776998850547,-0.19477187566132964,1.3847895489212003,-0.47650303716418235,-0.8053620070074001,0.6414238883924144,-0.4885133295835259,-0.3636848621014567,-0.45063553539904405,-1.3551429104314232,0.7606466779624628,0.9854374584212836,0.11992303531768059,-1.161925609521479,-0.4565402989720329,0.13978685218570258,0.41024303886925545,0.49988719594350134,-139.15916545353622,63.0,1.0,0.5813027432948901,-139.15916545353622,148.80852560277452,0.878250018988382,1.1338811588497322,5.0,0.0,0.11382820728033524,0.11382820728033524
363,1,-1.284969618453838,-0.5992502353756766,0.46799807737818105,1.2500501167468347,-0.29299988230711416,0.5751773725523542,-1.7736877601758012,1.2187250408724624,0.34226535709537537,0.9654637967654924,0.8413975186571349,-0.07401860536574724,-1.3097887061274174,0.5875869807587867,0.22218490066209676,1.3327425480916437,-0.8223679871205809,0.3725976349877949,-0.4254813408500374,-0.3715562892984401,-0.6722930114241291,0.42063349813385975,0.52683399771088,-140.2644986130351,31.0,1.0,0.9879518613001977,-140.2644986130351,146.5432967459849,-0.1030989724200424,-0.8198071103385871,5.0,0.0,0.11382820728033524,0.11382820728033524
364,1,0.6621541191558896,1.8838881348423722,0.002333493933811437,1.4984616390789056,0.8883829356755173,-0.970931414731469,0.9711253603267607,-0.7735707180753001,-0.65028165335473,-0.6479175458807034,-0.625444720800071,0.25268939761053316,0.07830953965757309,-0.17482948632695267,-1.464593852275541,-0.4253017905745316,0.4911397785324471,0.29171363955998947,-0.024476285873011677,0.4155359027431477,1.6863190787357984,-0.6568292785587454,0.3071760342882507,-137.24445586853852,63.0,1.0,0.6855389925043422,-137.24445586853852,150.9262353840053,-2.3387077580130153,3.7161838055145893,6.0,0.0,0.11382820728033524,0.11382820728033524
365,1,-0.7195095151852673,-0.11262864970869287,0.29001663962765745,-0.2359851766312886,0.42814209499181777,1.2114930976327702,-1.0972302765449675,0.13518779790209728,0.5486443216641351,0.38786668836030386,0.7687414259640372,0.5577553585676341,0.5158689088946357,-0.5032076617834048,0.5668289598149637,-0.6049690157429414,-0.6679172279833875,0.20021439977051567,0.6465686587651474,1.0220400730924166,0.9605346619479986,0.6002983461266802,0.3738974293144976,-136.22397301511796,63.0,1.0,0.48882946953928824,-136.22397301511796,146.039510892082,1.2850163466914637,2.2176296714363843,6.0,0.0,0.11382820728033524,0.11382820728033524
366,1,0.14230018921615453,0.7280531817228704,0.15777612105593772,1.5494131117958734,1.3178636854443186,-1.0205897605988488,1.5005049441479292,-0.4590244640439072,-0.16915295814474024,-0.3148532739836209,-0.9175504840527149,-0.2714632350982643,-0.31860756073657404,0.3583451948079676,-0.6204283733350566,1.363977083139764,0.08393037018445391,1.5374466323831117,0.3452775788745114,-2.232534302090688,-0.8991097277786668,-0.29645152089316007,0.404458158689058,-138.23708800291618,63.0,1.0,0.5828501527574957,-138.23708800291618,153.15042606646006,0.342996659044303,1.6516480246488925,6.0,0.0,0.11382820728033524,0.11382820728033524
367,1,0.943269011700213,0.6149936434512037,0.1850272269437194,0.700130250310056,1.0744833203199113,-0.3135329939051926,0.23289020373488412,-0.828164855437462,0.14241617971830078,-0.3492940958143797,0.24759507600325753,2.0958737107167016,-0.4803836492416579,1.1990147394736257,-1.125028779304903,1.6107167203365034,-0.025702786559322656,0.05453793194504869,0.723012718068379,-2.209540854721186,-0.5044954614553562,-0.004921815139833155,0.3321775315430858,-139.5345701046411,31.0,1.0,0.9921685865213254,-139.5345701046411,150.00004151972536,0.024486772643342647,-0.037335801881113184,5.0,0.0,0.11382820728033524,0.11382820728033524
368,1,-1.0235189717104318,0.452713185945014,0.7079619340690986,1.4405426835891308,-0.7836161729088805,1.7389233995065327,-1.2241252516700238,0.5173085922534872,-0.11045268022812386,0.17097267160373003,-0.597823030819708,-1.847591694332685,-1.5395902333620495,-0.37632263611215616,0.19980904010165124,0.8706114927132738,-0.21045951776301836,0.6697976214761348,0.06449596593628701,0.6621651394513103,0.4022472961022084,-0.0015122222480123196,0.5407253304853268,-140.26447393117283,63.0,1.0,0.8808450297725432,-140.26447393117283,150.22312563177027,0.22759668548150103,0.34402548183319936,6.0,0.0,0.11382820728033524,0.11382820728033524
369,1,-1.0417797045035169,2.110885347031333,0.9053078197998599,-1.0857159706533441,0.2446841475962172,-1.5228236791554102,1.831406839152661,0.15633250385745354,-1.544361718286141,-0.34851771797833864,2.1473968072911047,1.5913512872310782,-1.0984263808991483,0.45094856001599287,-1.2204828146253404,-0.4652474985386609,-0.06720913568378187,1.8713982558815654,0.25815004911307743,-0.474349462614195,0.17037645338963242,-0.20169406245331997,0.20319206409855398,-145.77550625299793,31.0,1.0,0.8274420395455501,-145.77550625299793,158.57863206588914,-0.5545317286706108,1.2440463566455549,5.0,0.0,0.11382820728033524,0.11382820728033524
370,1,-0.3668301645772153,1.002331224532369,1.403390254298065,-0.09511353842395376,0.7475964429072414,-0.09553932923242625,1.453670628994401,-0.16703437540381674,-2.043461904682196,0.027713217700354877,-0.2721795464618655,0.6280560598661232,-2.0434038706904456,1.8929350465503436,0.9800862103381024,-0.7294983933018034,-0.2554746297989081,-0.36227041772746155,0.565675173502361,-0.6646780425000931,-0.9074759405617652,-0.30152973908166963,0.299016508870522,-140.75765366142122,31.0,1.0,0.8158049606947796,-140.75765366142122,157.2102580156537,0.31847931575325106,0.643060577612431,5.0,0.0,0.11382820728033524,0.11382820728033524
371,1,-0.8173751859924908,1.7719142641655354,0.13627779764498302,1.5899433290253646,0.11283959086115085,-0.3664043168196956,-0.4453237358109448,0.7083645903398328,-0.5618461895422244,0.03712727974149656,0.32098372903265754,0.2373743991630491,0.23920644064914492,-0.9711070642687053,-1.1067618838515325,-0.9377610783709777,0.07229771493894582,0.7845778960531109,-0.4787845330480706,-1.70293779569722,-1.073792038588139,-0.06383549668006656,0.41969734756513255,-135.25393928387172,31.0,1.0,0.9670840131780023,-135.25393928387172,147.75491723186096,-0.14370621741630885,-0.48251597926119416,5.0,0.0,0.11382820728033524,0.11382820728033524
