name,value
rho_conc,3.8562344998035214
rt_init,0.5856493574030419
sigma_rt,0.15377454169488622
tau,1.1859175353128018
E_init,12.969021737921578
I_init,21.034158243999347
.draw,83
gamma,0.2092331189685901
nu,0.10636983480158375
rho_conc,0.5284526001986196
rt_init,0.5306819235225334
sigma_rt,0.15940106745199337
tau,1.5700612402604857
E_init,13.079714914816176
I_init,23.47663598097016
.draw,84
gamma,0.20916061382140055
nu,0.11140025994414156
rho_conc,1.8115402268360217
rt_init,0.5316843956763715
sigma_rt,0.1641463292258607
tau,1.45272301074157
E_init,13.611166926440577
I_init,24.150326988725315
.draw,85
gamma,0.24571213120575405
nu,0.16053171006649083
rho_conc,2.9707266777727424
rt_init,0.5454708153403107
sigma_rt,0.1681690102227749
tau,1.2713619458619512
E_init,12.195163861210698
I_init,21.976914326888124
.draw,86
gamma,0.31106685498863423
nu,0.13889221822735862
rho_conc,1.2719417901619006
rt_init,0.5971136375268196
sigma_rt,0.15361062553963645
tau,1.1132672853469117
E_init,14.09647172122044
I_init,21.88772358437246
.draw,87
gamma,0.2930429140587942
nu,0.1568119657951965
rho_conc,1.061253355408292
rt_init,0.558312252184166
sigma_rt,0.15529555190269817
tau,1.102416509543161
E_init,13.540907445447804
I_init,22.145427061532395
.draw,88
gamma,0.21431324583337488
nu,0.12219334663682628
rho_conc,4.3513977002378175
rt_init,0.4833549336411264
sigma_rt,0.16649081509507957
tau,1.4583052101438143
E_init,12.241317039480249
I_init,22.410694435196117
.draw,89
gamma,0.24784826248174352
nu,0.11673467201811616
rho_conc,1.400525133428272
rt_init,0.4833728118105824
sigma_rt,0.16167172984834607
tau,1.4762342714791088
E_init,12.567073196433894
I_init,21.81651831407406
.draw,90
gamma,0.3143659025218025
nu,0.0938183340547965
rho_conc,0.8440366408081156
rt_init,0.5422403980719103
sigma_rt,0.16229325412410614
tau,1.323051388624526
E_init,13.116718466504464
I_init,21.400130531593696
.draw,91
gamma,0.2756787263575722
nu,0.10641276164367808
rho_conc,1.174714290146358
rt_init,0.5296960581891426
sigma_rt,0.16034792310549262
tau,1.031011711027278
E_init,12.644214763296212
I_init,22.30525491414164
.draw,92
gamma,0.32570508699224726
nu,0.09603676148124124
rho_conc,1.8352497209244616
rt_init,0.534743838406427
sigma_rt,0.16494843793764954
tau,1.211128724035893
E_init,12.594045105405328
I_init,22.163224036301653
.draw,93
gamma,0.29040170170421203
nu,0.10677674762014916
rho_conc,2.148393096384268
rt_init,0.4925316503272805
sigma_rt,0.17557789270421464
tau,1.276358041250885
E_init,12.68635571685127
I_init,22.47279946571506
.draw,94
gamma,0.201438744623611
nu,0.1611684786737534
rho_conc,1.0685057336641544
rt_init,0.5727125134656509
sigma_rt,0.14709412859228813
tau,1.0987565911894954
E_init,13.307226554495934
I_init,23.058607257702658
.draw,95
gamma,0.23376339854686093
nu,0.21209083283563304
rho_conc,2.317902560290293
rt_init,0.5691199788015975
sigma_rt,0.14540317014755566
tau,0.922356768985777
E_init,13.178062662371216
I_init,22.370366225258735
.draw,96
gamma,0.24642896796648567
nu,0.099572062038736
rho_conc,1.0900986694315928
rt_init,0.5603124958170583
sigma_rt,0.16873468943602685
tau,0.9594969570318476
E_init,13.232161054100096
I_init,21.856999796268056
.draw,97
gamma,0.20260079719849533
nu,0.14931206230093674
rho_conc,1.85520286210386
rt_init,0.4858500831293583
sigma_rt,0.17185154362950827
tau,1.4045585573100825
E_init,13.694495586688294
I_init,21.754159090325597
.draw,98
gamma,0.2717694542674091
nu,0.1188371191729091
rho_conc,1.3554295650938786
rt_init,0.6371984841389368
sigma_rt,0.13516740645278627
tau,1.2085199600094685
E_init,12.533593480351076
I_init,22.051660839890104
.draw,99
gamma,0.2877661717195467
nu,0.12633425660021463
rho_conc,1.134503546782449
rt_init,0.45316431236577015
sigma_rt,0.1754232191051579
tau,0.9360829425967772
E_init,14.042566646124367
I_init,23.319508861610434
.draw,100
gamma,0.3203231063223297
nu,0.13411459193817207
rho_conc,1.6343399867832191
rt_init,0.4517998288290544
sigma_rt,0.17639983964877165
tau,1.2292375643329558
E_init,13.84445057576179
I_init,22.793746176999335
.draw,101
gamma,0.2490462873305609
nu,0.15573201470826514
rho_conc,1.2992771226959094
rt_init,0.4937096382608741
sigma_rt,0.1892445508038623
tau,1.2866278867051468
E_init,13.041437322052442
I_init,22.33776977328652
.draw,102
gamma,0.24792379650923785
nu,0.1216032565405182
rho_conc,2.214131613516322
rt_init,0.6239786851680696
sigma_rt,0.1308006081986395
tau,1.253021313107983
E_init,12.904182905028858
I_init,21.821995593271502
.draw,103
gamma,0.19384104055563023
nu,0.12165857579602796
rho_conc,1.6085220627546
rt_init,0.5576710242822258
sigma_rt,0.13610722322808766
tau,1.2423658537139537
E_init,13.295684620209522
I_init,22.50439876178746
.draw,104
gamma,0.301812152447825
nu,0.16169769599907757
rho_conc,1.485030553351741
rt_init,0.6280032989378675
sigma_rt,0.17304476889357356
tau,1.1858861397862208
E_init,13.122452778014267
I_init,20.951271065740592
.draw,105
gamma,0.3011272178352376
nu,0.1128854413270475
rho_conc,1.0304859602362593
rt_init,0.561107190329041
sigma_rt,0.14579324005012695
tau,1.34742239650811
E_init,11.765373813758664
I_init,23.933212610554097
.draw,106
gamma,0.239924603461924
nu,0.0918894066057724
rho_conc,1.4769802166556898
rt_init,0.577236868917906
sigma_rt,0.15991083281417043
tau,1.3263889238457245
E_init,12.621031585614835
I_init,23.074784528320247
.draw,107
gamma,0.19092978686677045
nu,0.15014774616603282
rho_conc,2.283547034303166
rt_init,0.5964641134617844
sigma_rt,0.1558607483092216
tau,1.1664070988647308
E_init,12.952625385320856
I_init,23.210200728668003
.draw,108
gamma,0.23482762857272976
nu,0.21385815698092264
rho_conc,1.2259930439025315
rt_init,0.6117875617858809
sigma_rt,0.18678297125297563
tau,1.0965352316694603
E_init,13.391157115190074
I_init,21.574178293715267
.draw,109
gamma,0.2250078340198911
nu,0.14082850595979976
rho_conc,1.6518295668267549
rt_init,0.6075047310299215
sigma_rt,0.13103079409856072
tau,1.2183925323090172
E_init,11.270223057050838
I_init,22.726890917514066
.draw,110
gamma,0.27877500248941517
nu,0.13683199113741532
rho_conc,1.0570426708210194
rt_init,0.5270339713788642
sigma_rt,0.1893164522998713
tau,1.1490709617849852
E_init,13.977930842989077
I_init,22.1097810991867
.draw,111
gamma,0.27998097375559045
nu,0.13283588637993465
rho_conc,0.8045707804264484
rt_init,0.5475343380139986
sigma_rt,0.18583594643065568
tau,1.171741884451518
E_init,13.727100181942992
I_init,22.233873090447116
.draw,112
gamma,0.2014910457459371
nu,0.1626072099549329
rho_conc,3.299001563099597
rt_init,0.5413878043883259
sigma_rt,0.15281627903895145
tau,1.27945102262011
E_init,12.68457636769423
I_init,20.57844484271797
.draw,113
gamma,0.2576207166931225
nu,0.11833469607431318
rho_conc,1.6906283230958974
rt_init,0.5225366827971714
sigma_rt,0.18093166419968815
tau,1.347614019909021
E_init,13.09812167014682
I_init,21.830962565043126
.draw,114
gamma,0.2309641824373916
nu,0.17098819270981616
rho_conc,0.9721630506637235
rt_init,0.5430445028537321
sigma_rt,0.16691766971477365
tau,1.182922751012606
E_init,13.078261076619691
I_init,23.280104343166997
.draw,115
gamma,0.2301809425692515
nu,0.1051520990231314
rho_conc,2.9264946010615267
rt_init,0.5733539506633709
sigma_rt,0.1453755101788362
tau,1.2459195594520356
E_init,12.713865004753622
I_init,21.583908158719495
.draw,116
gamma,0.2090838320867079
nu,0.1508684710881709
rho_conc,2.653376760463599
rt_init,0.5497502980861094
sigma_rt,0.17191722144263571
tau,1.437673635863056
E_init,12.11859328673228
I_init,21.16153146455275
.draw,117
gamma,0.26950566143837806
nu,0.11965664007671936
rho_conc,1.1801112759601566
rt_init,0.5673839484034129
sigma_rt,0.13901216685970358
tau,1.337041114320308
E_init,14.040180805790309
I_init,22.98846170999982
.draw,118
gamma,0.24436653125078525
nu,0.1721579464657612
rho_conc,0.8209983277893759
rt_init,0.5914229698244732
sigma_rt,0.1559308731634844
tau,1.250592333249398
E_init,12.067654970782511
I_init,20.46760990227409
.draw,119
gamma,0.25417375413247073
nu,0.17165381657923595
rho_conc,1.3942270422764094
rt_init,0.5735929680228605
sigma_rt,0.1653503815859672
tau,1.1956419856685088
E_init,11.836091442459711
I_init,20.336471849226168
.draw,120
gamma,0.17509999356569209
nu,0.12830279102756698
rho_conc,2.438587252329449
rt_init,0.5273373202112808
sigma_rt,0.1571345075492356
tau,1.2587073637454906
E_init,14.047242715564044
I_init,23.08570483702887
.draw,121
gamma,0.1987354612664012
nu,0.10545750415648808
rho_conc,2.5795200299208174
rt_init,0.49414569139320946
sigma_rt,0.15524564044806205
tau,1.4368537848022835
E_init,13.931298776022356
I_init,23.45444071620805
.draw,122
gamma,0.20490132506696165
nu,0.12991368661434383
rho_conc,1.6450965411004943
rt_init,0.5140711938640082
sigma_rt,0.1524981260846566
tau,0.9963316690537912
E_init,12.319422894574512
I_init,21.580491334218493
.draw,123
gamma,0.21575717873097147
nu,0.14261465788538133
rho_conc,1.8727332945458357
rt_init,0.5016876166107344
sigma_rt,0.17775193248868074
tau,1.442434233061378
E_init,13.703810459087093
I_init,22.377287194762264
.draw,124
gamma,0.26834009221581606
nu,0.13629847297915082
rho_conc,1.779766454680995
rt_init,0.6046820938529835
sigma_rt,0.1363053664075468
tau,1.3577160366184733
E_init,14.02848135019437
I_init,21.630442569638426
.draw,125
gamma,0.23741067814951727
nu,0.16459572882122264
rho_conc,1.035680991797888
rt_init,0.637658009535536
sigma_rt,0.15339273956035968
tau,1.481323588297449
E_init,12.829925875910234
