iteration,chain,rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],rt_params_non_centered[16],rt_params_non_centered[17],I_init_non_centered,E_init_non_centered,gamma_non_centered,nu_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
499,1,-0.22882030827010363,0.8449485006717619,0.3503726552929624,0.9468211086588656,0.3463531134937487,-1.6061186388574213,-0.6719295632578275,0.7060410720604603,-0.8626714544754691,2.9698225197048758,-1.5588194388249146,1.0767758174469892,-0.6158857641881683,-1.6157535719656695,-0.6316824011117095,-2.216517809640341,0.2979064731208584,0.43639532774976514,1.1033663130682863,-0.14253008084351879,0.8929693556800963,0.1022634871600441,0.0652902721471456,-94.82101404663412,31.0,1.0,0.9192237779338426,-94.82101404663412,108.79162250084887,-0.044588020945326434,0.2542954711862393,5.0,0.0,0.10055866352333355,0.10055866352333355
500,1,-0.9162743969663553,-0.10093780392315357,1.5081415258800255,-0.3608093932902447,0.9489949239964318,1.1207974465339268,-0.2976572438619836,-1.1920019842069276,-0.457252785287311,-1.6098721028276315,0.9074602359619451,-0.07794682290153954,0.633839178085643,1.3989910021623477,0.32483441819586967,2.0642700669679845,-0.2812094757620767,0.08185140787282912,-0.9086948239065447,-0.8753879720455302,-0.012479107938881101,0.01563291997584422,0.24719913017467293,-91.03409356327448,31.0,1.0,0.9997576548835696,-91.03409356327448,105.66874995445644,-0.05364828766090568,-0.11335834745867146,5.0,0.0,0.10055866352333355,0.10055866352333355
251,2,-0.6344482868177089,1.0824504936570167,-0.6899722373285989,0.4655356522293497,-0.770382945292073,0.6560501033472734,1.0906450500442564,0.99037570015512,-0.5768591876821924,0.544530376831959,-0.8963792802387435,0.512026343642365,0.9001690538581648,-0.5145737555515824,0.5135252923826182,0.7013985112147081,-0.4447055140036338,-1.8524325398065498,-0.27472807546684297,1.4355682438362733,-0.12047281930356557,-0.08253954515884497,0.06035992740819379,-89.47726458599017,31.0,1.0,0.9759520458943506,-89.47726458599017,105.14396542430788,0.10735542304624346,-0.5380155836176925,5.0,0.0,0.10207771551886044,0.10207771551886044
252,2,-0.7682799190811613,-0.03633659370455182,0.9117334313041265,0.0547233843143472,-0.3501327933310848,0.9730838373517916,-0.17549092321697543,0.9174083927399701,-0.5092742082814454,0.48337521562001834,-0.05744573786230017,-0.9093512651061691,-0.7549482971764727,1.4134063587608503,-1.246356179358925,-1.6671179300350918,0.9770981638531381,-2.649842424219396,0.18123500638061116,0.2546670943978857,0.02031624869304372,-0.15865875638962942,0.19459528508263804,-89.70822601411216,31.0,1.0,1.0,-89.70822601411216,100.88332596216911,-0.1959251099442696,-0.4583111090089318,5.0,0.0,0.10207771551886044,0.10207771551886044
253,2,1.823630360946164,-0.04355235236301107,0.3454957053268184,1.3784333891065497,-0.202631079543879,-0.08402198608083966,-0.4543194463419114,-0.05194393456331596,1.4733075925661017,-1.2501073189008567,0.22898312819038996,-0.3193512173026217,-0.08498539717824019,0.8508347896737143,0.4744707571027806,-0.34970993979160514,-0.49486539941234525,0.8059356316749977,1.180367213717825,0.22139239334213326,-0.33903704023027265,-0.39323286113540884,0.16500666404392347,-86.47650515340882,31.0,1.0,0.9857370042047724,-86.47650515340882,99.84094243615654,-0.2720377531252609,-0.31746196445480734,5.0,0.0,0.10207771551886044,0.10207771551886044
254,2,-1.0343864667567935,-0.11777223799638284,-0.027701136379710695,0.08417010735434557,0.5309452856553385,0.6851710537776685,-0.4511773194417176,1.060548644682325,0.292917528895323,0.7936313611103578,-0.29787717571712047,1.0252070851638382,-0.5382931105944838,-0.7502601551560611,-1.662043156004976,1.011668306621595,-0.4844187478938623,1.2091580145123426,-0.6011866982373615,2.2048283994970865,-0.656679766090896,-0.016839828528875153,0.31966598673455066,-90.51601878926515,31.0,1.0,0.6904837524524892,-90.51601878926515,100.70861586980253,0.5701358923745516,1.2512099473160134,5.0,0.0,0.10207771551886044,0.10207771551886044
255,2,-0.04781182089595769,1.5977211919741579,0.8999400887110868,-0.27114567083672264,0.8016786917401697,0.5603327725527063,-0.5761772369506237,-0.05500084763590149,-0.7211491074487288,0.36390474712085485,0.6561766809027978,-0.5216952753614447,-0.14857117688888916,1.077713576647046,-1.7953614584243907,-0.626567524680193,-0.025094986483251105,0.7834869803505042,-0.11676314917494476,0.06442880692226616,-2.5008595807358587,-0.8891848333514406,0.26401172923815175,-90.30621447919769,31.0,1.0,0.8108106806880587,-90.30621447919769,99.86330019070891,-0.06964424372324629,1.836591522243765,5.0,0.0,0.10207771551886044,0.10207771551886044
256,2,1.4923586216662033,1.476149115433546,0.4205781679143424,-0.6154564781622422,0.24231487430886223,0.8339448639283166,0.12940605349823603,0.223114606288566,-1.141717022224227,-0.5915842104561742,1.5675533188579338,-0.3164451393783696,0.06429134572611858,-0.3491396709208851,-0.7374938482178589,-0.5516139818698715,0.39674925269551764,0.8325761719352637,-0.07891350824093099,-0.7966416813212156,-0.7192637812277477,-0.043197209621941346,-0.014868782101842878,-87.2129238077012,31.0,1.0,0.9543628593466282,-87.2129238077012,98.44325721687237,-0.6169775788723371,-0.6687426672857129,5.0,0.0,0.10207771551886044,0.10207771551886044
257,2,0.6008868088824457,1.0801131665603951,-0.7896327268024982,0.4216662710953544,0.4412391499065731,0.9049281459507966,0.239462501591511,0.37313147648390965,1.2047701084013918,-1.8256852888802173,1.3241575954375855,-0.4181375020211285,-0.5975957419714428,-1.2930192585009463,1.150728158365808,0.43560191505470164,-0.934966151890354,0.8855452711742513,0.6239031436398482,0.0005390568404341073,-0.37076852541593625,-0.5430497196328239,0.11641826965823726,-88.77820439812673,31.0,1.0,0.9982721529023734,-88.77820439812673,95.6986966978928,-0.17837048064814098,-0.20848481529860408,5.0,0.0,0.10207771551886044,0.10207771551886044
258,2,-1.2141510988307511,-0.8093391297307111,1.6854362719788765,0.7939703794768526,-0.15861153064399344,-0.49174280599039033,-0.12738419810814652,0.6010924081939942,-0.029915617305149106,0.1599630300867952,0.6819892166405132,-0.0864141889611654,0.03566191217493088,0.1731971076525636,-1.4556286760646915,-0.1782160033324539,0.7985686238898695,0.04959729506882482,1.1330884131549148,0.449669731905918,0.15374450004506546,-0.25303699809821556,-0.1303275570701558,-87.1031403854091,31.0,1.0,0.7712801344957309,-87.1031403854091,99.98478649843099,0.45036532791058903,0.6669811697100556,5.0,0.0,0.10207771551886044,0.10207771551886044
259,2,1.53140172365776,1.0929121232022103,-0.38313860143830275,0.5392033754029166,-0.26110196660632395,1.6626900078751852,0.16075617198993764,-0.04225658014408187,0.7566255907364978,-0.6403697551361658,-0.5736736727315404,-0.2472162989360338,-1.1894229593050234,-0.219019124531241,0.4328968442925264,0.7364584317852108,-2.064185064663519,-0.13915911516340032,-1.5108992808941262,-0.29860214826771003,-0.6656710010498512,-0.3376822961750501,0.2087863080015332,-88.93869277469182,31.0,1.0,0.9990536523097204,-88.93869277469182,100.19281286199372,-0.443238994555486,-0.5615192860078224,5.0,0.0,0.10207771551886044,0.10207771551886044
260,2,-0.6894931878378441,-0.577481440204537,0.08659772036563702,-0.3176688205735749,2.1361013825145214,-0.07015291695178233,-0.26680429823975116,-0.35108993170449226,1.3379676358605028,0.8705935420999216,-0.1484754175864691,-0.7898560348809751,-0.5214050593607538,-0.4419552459332971,0.6165010016121532,0.016038937906935696,-0.527208635041304,0.6047822665602841,0.2537815634884919,-0.5256553721741851,0.13843371240737845,0.09244249052274907,0.16606528135809506,-85.40341468534143,31.0,1.0,0.9715754956166932,-85.40341468534143,94.8828852412686,-0.024694945260449686,0.1095413580373048,5.0,0.0,0.10207771551886044,0.10207771551886044
261,2,1.1377410003817048,1.9249644810529094,0.5500643923039604,0.4327925130654503,-0.7481367811710979,-0.06626256570182627,0.40118911400822016,0.38906828378513014,-0.1502917055676863,-0.8086703328871659,-0.5228138215896944,-0.36877773755249976,1.0813628058711156,-0.34096804196195574,-0.816660950606667,0.47096336549222856,0.12231820953494474,0.2959196528379162,-0.4716086538889343,1.4138299134166297,-0.7016675405705846,-0.5479494488565815,0.2740567659582869,-87.01819454614636,31.0,1.0,0.9316013227692543,-87.01819454614636,93.25813372071104,0.11794823723035108,0.1685715750079595,5.0,0.0,0.10207771551886044,0.10207771551886044
262,2,0.0857254865115536,0.3425181619152235,-0.22344801461450137,1.6801002736078128,-0.12610160725923514,-0.31497365496058477,1.5788135351740438,-1.3835783440993787,0.5176404051527481,-0.8703453479296166,0.7726308734014184,-0.5368288176907933,0.3517895654419916,0.45664100861502666,0.2640782336982157,0.7283611910910639,0.045553534768446945,-0.12175563568870684,-0.12172457296933628,0.4210091564422753,-1.7143639254800074,-0.20477495715091423,0.08596427938606058,-87.00552724635943,31.0,1.0,0.5637263805217849,-87.00552724635943,102.77933814238126,-0.08741646470676301,21.827474058706557,5.0,0.0,0.10207771551886044,0.10207771551886044
263,2,0.16170374837338297,0.3317242657349589,-0.30948627941288975,1.6766144278904875,0.12965750907974563,-0.1654172403305723,1.422634498766111,-1.3675385987665292,0.5342714560441036,-0.9227087694661611,0.45499156619652614,-0.48802019524769974,0.15696279836261928,0.1437207793975594,0.09098063974064688,0.9118061966287356,-0.26766949899455617,-0.012101032394484582,-0.16633729710213235,0.44164150013677916,-1.4874182970577057,-0.08949624935231534,0.38707205890175206,-88.35452453699344,31.0,1.0,0.7776458375604299,-88.35452453699344,95.98037898808809,0.41894244808085546,0.5646473099244389,5.0,0.0,0.10207771551886044,0.10207771551886044
264,2,-0.3981431730550504,-0.21326180496585653,0.9515050031012747,1.2159295342365448,-1.4231698200010479,-0.34108557031666326,1.1718622924994782,-0.1290443015526503,0.016332920630334313,0.10351325508058228,1.0860359184027673,0.4867490595702662,-1.2239561415048763,0.2540491171542783,0.12960497594061768,-0.585246306034363,0.793244286624091,1.20901110175247,0.08921747461118798,-0.046103366658961295,0.22417916768576407,-0.3518670591551601,0.4729156069975254,-89.59550599969816,31.0,1.0,0.9083304159090557,-89.59550599969816,96.66121884560094,-0.23731354395225424,-1.0533155286231732,5.0,0.0,0.10207771551886044,0.10207771551886044
265,2,-1.1763614981517707,1.2096682893870188,-0.43731439775067893,-0.2815716214986457,2.216678018521069,0.2772498642521292,-0.6118692150467245,0.93089030246382,0.43460793380488005,-0.791781575667141,-1.3990079085799816,-0.696027755145531,0.4266440214344964,1.1976515380535804,0.048576800143021626,0.12741578277542595,-1.0355605822319813,-0.7877191647753622,0.006017577882807653,1.2707632156344089,-0.6529954961806087,-0.7002193503574126,0.1838807179376144,-89.94787961320269,31.0,1.0,0.3862909045589722,-89.94787961320269,103.65590649260473,0.6037526531179651,3.8872124345924135,5.0,0.0,0.10207771551886044,0.10207771551886044
266,2,-1.215091079992889,2.1734168723388465,-0.8164564329070663,-0.6069685182559014,2.152629174353179,0.40629259602668805,-0.4983855689565485,0.948749459914516,0.4685356758484472,-0.2401830145131908,-1.224932265452476,-0.9275519249859197,-0.09751921085250376,1.1553546096642149,-0.16041347461161742,0.04732278955152844,-1.078289529192179,-0.6893663608369556,-0.2403371387603824,1.3319896418786084,-0.8988661065156013,-0.5424301365775365,0.22908834616252455,-92.01746187643494,31.0,1.0,0.7406865413676685,-92.01746187643494,98.86082734873197,0.23543642769674022,1.109521334758952,5.0,0.0,0.10207771551886044,0.10207771551886044
267,2,-0.6334831715994457,-0.5029514037726613,2.3199319467079795,0.6198160544538799,-0.728194026352233,-1.0832754557059199,-1.0247228788425329,1.8272569744326974,0.2669953871418217,-0.2804266018650619,2.6478108186778835,0.286075849673314,-2.28607346518779,-0.04157369595418439,-0.5338792597166009,0.7068662215646382,0.4566730566521621,0.23904991620471489,1.976029048675399,0.04296541061254061,-1.7675686546326927,-0.5200082726780302,0.2491019819284695,-97.09991981995572,31.0,1.0,0.9114252079520407,-97.09991981995572,112.4134708211393,-0.09360748512787609,0.526385728664934,5.0,0.0,0.10207771551886044,0.10207771551886044
268,2,-0.914689282445868,-0.12390830193609868,2.121010194803688,0.6039611043445053,-0.02737313551697748,-0.6787703653383255,-0.6366012835978606,0.41347480107144424,0.521743954213439,0.8479822900183529,1.6367635657524677,-0.02197711164783922,-0.790063840909075,-0.6183904224189372,0.3993443720788481,0.8677119459604578,1.3723615785648116,-0.010125584785146798,2.090917963802728,0.5836410018147005,-2.880119036252036,-0.7051026526463238,0.30972847428162636,-95.39305297263847,31.0,1.0,0.8499332408733922,-95.39305297263847,112.20416014705623,0.1594485350424577,0.49550204488045324,5.0,0.0,0.10207771551886044,0.10207771551886044
269,2,0.40548523296474837,-1.407635834402595,0.21658289986329096,1.7306678582562565,-0.42677692751470386,0.8982473383534817,0.2894716779672978,-1.4559980731025415,-1.128097536590592,1.7969249687597706,1.2287555799571377,-0.25066191075782795,0.3544877518734612,-0.0004089688426845428,-0.01402113685488715,1.020783523596774,0.49090889968713103,0.6723018907189477,0.17385133296253824,0.11176102964849448,0.0968705636454581,0.30123486746142464,0.13563616509902587,-89.38136617793096,31.0,1.0,0.9876881637687068,-89.38136617793096,105.93315875559614,-0.16927737006935217,-0.2294683331534344,5.0,0.0,0.10207771551886044,0.10207771551886044
270,2,0.6239092333395125,-1.285974943812819,0.8082760035458935,1.4381839671400622,1.3265755805716652,-0.7587381092123,0.7796359252552213,0.17314921092880098,-1.6224368914629752,0.21021728890622537,-0.30336145764635747,-1.3835566717793593,-0.12363034137190258,0.5094560376703999,-2.6349004086885164,1.9503836950641944,1.560256108674242,-1.2235140308094974,1.7390881342282638,-2.0539019056463648,-0.661142576590736,0.2848199639910207,0.19109140358346777,-98.95722355427395,31.0,1.0,0.9038438678197864,-98.95722355427395,108.44582720380474,0.06859420169500652,0.2002569981410005,5.0,0.0,0.10207771551886044,0.10207771551886044
271,2,0.628133293343433,0.3187446355940511,2.0993598037607244,-1.1081423088871387,0.08327811663295664,-0.3958910557217702,-0.6363571892310697,0.6618463878712073,0.5185579091133603,-0.11070779095606394,-0.46071489306272534,0.41049066445214544,-0.07998272753273536,0.5673998064293029,-0.7413578416084134,-0.29110301221763824,1.000006294370623,-0.9557852670174808,-0.5366905969225725,-1.8133313184106978,-1.7751556445477656,0.21555928277642245,0.1708294288632134,-90.583049374758,31.0,1.0,0.9495746838386997,-90.583049374758,109.89132489170797,0.08777759661852258,0.22878297001396675,5.0,0.0,0.10207771551886044,0.10207771551886044
272,2,0.51089410149851,0.4168180185622829,-0.39640384823554264,-0.21675700910733875,0.7801877647531077,1.2117202935922844,-1.5796058890106945,0.5923506884397228,1.3581482593464287,-0.10174241785753417,-1.9030756522589007,-0.17866288318428708,1.0457922136353732,-0.5971265887578646,-0.2659378472321112,0.32870251998823674,1.2786994410162524,0.5886193364508169,-0.34134523551804763,0.6655071593888512,0.8912150761859035,0.2823655138319466,0.1818996737162134,-90.39395437402086,31.0,1.0,0.9798573663333334,-90.39395437402086,100.91574983817287,-0.043143976700605435,-0.4509418096664888,5.0,0.0,0.10207771551886044,0.10207771551886044
273,2,-1.3771696132503903,-0.21689894176367885,1.1090354335164603,1.549721801108498,-0.6608615064954649,-0.010143014769250974,0.1254705203352982,0.6857156567972132,0.7571149722832182,1.2867564079483673,0.5334126154469007,-0.19545810906897884,-0.3048853934050442,-1.522195819490235,-1.324515178353553,1.0356876162226893,1.771195272842911,1.1349271913520451,-1.1259388718336825,-1.807374651133454,-0.6982576470171824,-0.5608931958644641,0.14006885080821005,-93.31092469015961,31.0,1.0,0.9865676346601077,-93.31092469015961,103.49933993272602,-0.09376257912474273,-0.3010151097756619,5.0,0.0,0.10207771551886044,0.10207771551886044
274,2,0.9673029759063495,-0.5773100584331684,0.3081569598868358,0.8730600508740393,0.8527532440903645,-0.589659165969607,0.20467072829352653,1.140491664983882,-0.29419498027791013,0.23133799280034179,-0.14337771846533723,-0.9281438103643672,0.9231235458388737,-1.061448049198908,0.7729114709260831,-0.12129629429108453,2.468838347067606,-0.35137943210595146,0.573963324834769,0.3362281298799298,-0.3403877054826532,-0.33188561066230143,0.10170274769367534,-87.58123196816409,31.0,1.0,0.9948179930423365,-87.58123196816409,101.02997736001628,-0.20101844870433183,-0.20101844870433183,5.0,0.0,0.10207771551886044,0.10207771551886044
275,2,-0.6099763710555755,1.6393076977610763,0.6419722730764115,0.5687270561284863,-0.8027852509934152,0.4983562702267923,0.25647200697785977,-1.0173368562815848,-0.5392051002568542,0.1485176842289921,-0.4952093788360449,1.1914915952241705,0.19009502319142757,-0.6562069117891024,-0.2913678421674569,0.9984705814128907,-1.8905313340123724,0.31979951305914084,-1.3126014799219279,-1.0528101549881497,0.1951132422815737,-0.1715578421703144,0.08895997089923255,-88.09679381616421,31.0,1.0,0.5156291560494526,-88.09679381616421,98.4745400796851,0.5067562526396046,1.253144043549085,5.0,0.0,0.10207771551886044,0.10207771551886044
276,2,0.21366940126887943,-1.1319182246133457,0.7334960640616842,0.47692947111727324,0.2289111977866814,0.5608156699719846,-0.4370279054984347,0.5222895635499162,0.3489447024690973,0.28481268971693,0.8365957549805966,-1.666017373320081,0.9784579334832926,-1.2357414073119164,-0.46522442074579196,-1.9453126501098228,0.5472490992913203,-0.3714174336025917,1.715191674796116,1.151040620481916,-0.5574438351847556,0.004535184097417447,0.24146653730220985,-89.03943639454185,31.0,1.0,0.9045048268129308,-89.03943639454185,98.38227860779446,0.05875132745009637,0.4050044904965091,5.0,0.0,0.10207771551886044,0.10207771551886044
